,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/27,園田,曇,7,C1一,8,2,2,34.6,5,6,大山真吾,56,ダ1400,稍,1:32.8,1.6,8-8-7-7,0.0-38.6,39.2,510(-9),エキゾチックルナ
1,2023/10/05,園田,晴,9,C1二,11,8,10,13.1,5,中,吉村智洋,56,ダ1230,稍,,,,0.0-40.5,,519(+6),グランレイハート
2,2023/07/21,園田,晴,8,C1,8,5,5,16.7,5,5,吉村智洋,56,ダ1400,良,1:32.2,0.9,6-6-6-6,0.0-40.0,39.4,513(+3),アイノカタマリ
3,2023/06/30,園田,雨,5,C1,6,1,1,7.0,3,6,吉村智洋,56,ダ1400,稍,1:32.5,1.1,4-4-4-4,0.0-40.4,41.1,510(-3),テーオーステラ
4,2023/06/14,園田,曇,12,C1,12,7,9,2.6,1,10,吉村智洋,56,ダ1400,稍,1:33.5,1.8,3-3-3-3,0.0-40.5,42.0,513(+7),ベラジオホープ
5,2023/02/28,姫路,晴,10,B2,11,5,5,3.4,2,2,吉村智洋,56,ダ1400,良,1:32.4,0.6,2-2-2-2,0.0-39.2,39.6,506(-7),セトノダイヤモンド
6,2023/02/07,姫路,曇,12,B2,11,8,10,5.6,2,5,吉村智洋,56,ダ1400,稍,1:33.4,0.6,1-2-2-1,0.0-39.3,39.8,513(-2),ホテルカリホルニア
7,2023/01/10,園田,晴,8,B2,7,7,7,2.9,2,2,吉村智洋,56,ダ1400,良,1:32.3,0.1,2-2-2-2,0.0-39.2,39.2,515(+9),メイショウオニテ
8,2022/08/31,園田,曇,8,B1,6,2,2,2.7,2,2,吉村智洋,56,ダ1400,稍,1:32.8,0.2,2-2-2-2,0.0-40.6,40.7,506(-9),メイショウオニテ
9,2022/08/11,園田,晴,10,B1,11,3,3,6.4,3,4,吉村智洋,56,ダ1400,良,1:30.8,0.7,6-6-6-5,0.0-39.2,39.3,515(+8),ハローチュース
10,2022/07/20,園田,晴,11,兵庫馬事畜産特別B1,10,1,1,6.3,2,3,吉村智洋,56,ダ1400,稍,1:33.3,0.3,1-1-1-1,0.0-38.9,39.2,507(-7),ケンジーフェイス
11,2022/06/22,園田,晴,11,DASH福山駅前開設,12,7,10,3.6,2,5,大山真吾,56,ダ1400,重,1:31.3,1.0,4-4-3-4,0.0-40.3,40.8,514(0),アルマドール
12,2022/03/03,園田,曇,11,小野市白雲谷温泉ゆぴ,11,8,10,7.0,4,9,大山真吾,57,ダ1870,稍,2:07.6,3.0,6-6-4-6,0.0-39.5,42.0,514(+7),スパイスマジック
13,2022/02/01,姫路,曇,11,上郡赤松円心特別B1,12,5,6,2.7,1,1,大山真吾,57,ダ1400,良,1:31.7,0.0,6-6-3-3,0.0-38.9,38.5,507(-3),(エイシンヨッシー)
14,2022/01/13,姫路,晴,10,B1,12,6,8,4.3,3,1,大山真吾,56,ダ1500,良,1:38.8,-0.3,9-10-2-2,0.0-39.5,39.3,510(-10),(ハギノアグレッシブ)
15,2021/12/21,園田,晴,7,B1,5,3,3,3.5,3,2,吉村智洋,56,ダ1400,稍,1:32.2,0.6,1-1-1-1,0.0-39.1,39.7,520(+14),サラコナン
16,2021/10/16,5新潟3,曇,7,3歳以上1勝クラス,12,8,11,31.8,7,11,松本大輝,54,芝2000,良,2:04.1,4.3,2-2,35.7-35.0,38.9,506(-10),ビートザウイングス
17,2021/09/19,5中京4,曇,4,3歳以上1勝クラス,16,8,16,74.4,12,13,松本大輝,54,ダ1400,重,1:25.1,2.0,12-13,34.2-37.3,38.1,516(-2),エイシンディーデイ
18,2021/08/28,4小倉5,晴,7,3歳以上1勝クラス,16,3,5,22.8,9,12,松本大輝,54,ダ1700,良,1:49.6,3.5,8-7-10-15,29.8-38.6,40.8,518(0),フィニステール
19,2020/12/06,3中京2,晴,6,3歳以上1勝クラス,10,8,9,3.4,2,10,福永祐一,56,ダ1800,良,1:58.7,6.2,5-5-4-6,37.5-37.6,43.5,518(+6),ルモンド
20,2020/07/25,2新潟1,曇,8,3歳以上1勝クラス,15,1,1,6.3,3,2,福永祐一,54,ダ1800,稍,1:51.8,0.0,6-6-6-3,35.5-38.1,37.6,512(0),フレイムウィングス
21,2020/06/27,3阪神7,曇,12,3歳以上1勝クラス,16,6,12,10.9,5,5,福永祐一,54,ダ1800,良,1:53.5,0.5,14-14-14-14,36.1-38.2,37.3,512(-2),エピキュール
22,2020/04/11,2阪神5,晴,5,3歳1勝クラス,14,8,14,3.9,2,9,福永祐一,56,ダ1800,良,1:54.7,2.0,6-5-4-4,36.8-37.9,39.4,514(0),ショウナンナデシコ
23,2020/03/22,1阪神9,晴,2,3歳未勝利,11,4,4,3.1,2,1,福永祐一,56,ダ1800,良,1:54.7,-0.4,6-5-3-2,37.6-38.6,38.3,514(-6),(クリノキングボス)
24,2020/03/08,1阪神4,小雨,4,3歳新馬,15,2,2,1.9,1,5,福永祐一,56,ダ1800,重,1:56.1,0.9,6-7-8-9,38.5-37.5,37.5,520(0),アーヴィンド
