,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,8,3歳6組,12,7,10,115.5,10,6,室陽一朗,55,ダ1500,良,1:37.5,1.4,6-6-6,0.0-39.6,40.3,481(0),ラジカルバローズ
1,2024/07/10,名古屋,曇,7,3歳4組,12,6,7,112.1,8,8,室陽一朗,55,ダ1400,稍,1:31.7,1.7,10-10-11,0.0-38.4,39.2,481(-4),コマゼロワン
2,2024/06/12,名古屋,晴,7,3歳4組,12,7,9,117.8,11,12,加藤誓二,56,ダ1400,良,1:33.2,2.7,8-9-12,0.0-38.4,39.9,485(0),イルミリオーネ
3,2024/05/28,名古屋,雨,8,3歳4組,12,7,9,162.8,10,8,加藤誓二,56,ダ1500,不,1:38.7,2.1,6-7-8,0.0-39.5,40.6,485(+1),ラトレラ
4,2024/05/15,名古屋,晴,8,3歳5組,12,5,5,194.0,12,5,加藤誓二,56,ダ1500,稍,1:39.3,1.8,9-9-7,0.0-39.4,40.2,484(+2),クロームノワール
5,2024/05/01,名古屋,雨,3,3歳3組,11,6,6,169.2,10,9,加藤誓二,56,ダ1500,稍,1:40.5,2.4,9-6-9,0.0-38.0,40.1,482(0),ハチャトリアン
6,2024/04/23,名古屋,曇,6,3歳4組,10,1,1,25.6,5,9,加藤誓二,56,ダ1500,重,1:41.0,3.0,10-10-10,0.0-40.2,41.4,482(+4),ゼンダンヤマト
7,2024/03/28,名古屋,雨,6,3歳2組,11,2,2,53.1,8,8,加藤誓二,56,ダ1500,重,1:39.8,2.9,8-9-9,0.0-39.9,41.2,478(0),ドナティアナ
8,2024/03/13,名古屋,晴,5,3歳3組,12,6,8,130.4,8,4,加藤誓二,56,ダ1500,重,1:38.0,1.9,7-7-5,0.0-38.6,39.9,478(-2),ルタンアリュール
9,2024/02/29,名古屋,曇,2,3歳6組,11,3,3,17.4,3,1,加藤誓二,56,ダ1500,良,1:39.5,-0.1,7-7-7,0.0-39.8,39.2,480(+3),(アフリカンビート)
10,2024/02/13,名古屋,晴,2,3歳4組,12,1,1,10.9,4,10,加藤誓二,56,ダ1500,良,1:41.7,2.7,9-9-7,0.0-40.8,41.5,477(-3),カノウセイノケモノ
11,2024/02/01,名古屋,晴,1,短足部部長ANDY生,10,8,9,11.8,5,2,加藤誓二,56,ダ1500,稍,1:39.5,0.5,5-5-7,0.0-40.6,40.7,480(+2),ポケットマネー
12,2024/01/19,名古屋,晴,3,3歳7組,11,7,8,8.3,4,5,加藤誓二,56,ダ1500,良,1:40.0,3.0,8-7-6,0.0-39.4,41.0,478(+2),ラストフロンティア
13,2023/12/03,5中山2,晴,3,2歳未勝利,18,8,17,636.8,18,18,嶋田純次,56,芝2000,良,2:04.7,4.0,14-15-18-18,35.7-35.0,37.4,476(+2),ウインマクシマム
14,2023/11/11,5東京3,曇,3,2歳未勝利,10,3,3,346.4,8,6,嶋田純次,56,芝2000,良,2:02.4,2.1,3-3-3,35.8-35.0,36.6,474(0),フォスターボンド
15,2023/10/28,4東京8,晴,3,2歳未勝利,10,5,5,318.9,9,9,内田博幸,56,芝1800,良,1:50.3,1.8,8-10-10,37.0-33.9,34.5,474(-6),ポッドテオ
16,2023/10/21,4新潟3,雨,2,2歳未勝利,15,5,9,429.8,14,14,黛弘人,56,ダ1800,重,2:00.2,4.7,12-12-14-14,37.5-39.3,41.8,480(-4),ブレードサクセス
17,2023/10/09,4東京3,雨,6,2歳新馬,15,7,13,104.6,13,11,黛弘人,56,ダ1400,不,1:27.9,1.6,9-11,35.7-38.0,37.7,484(0),エンブレムボム
