,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/02,2東京4,晴,4,障害4歳以上OP,13,7,10,28.0,10,6,熊沢重文,60,障3100,良,3:32.2,0.5,7-6-5-7,107.1-40.5,13.7,452(-8),ダイシンクローバー
1,2021/03/20,2中山7,曇,8,ペガサスジャンプS(OP),14,5,7,107.8,11,11,北沢伸也,60,障3350,良,3:48.0,2.1,11-10-12-12,104.1-37.8,13.6,460(-8),マイネルレオーネ
2,2021/02/06,1小倉7,晴,4,障害4歳以上OP,14,4,6,77.8,13,7,北沢伸也,60,障3390,良,3:50.5,2.0,13-13-12-12,108.1-41.1,13.6,468(0),マイネルレオーネ
3,2020/10/24,4新潟5,晴,4,障害3歳以上OP,12,6,8,14.3,6,中,熊沢重文,60,障3250,稍,,,7-8,108.0-39.9,,468(-6),スマートボムシェル
4,2020/09/13,2中京2,雨,1,障害3歳以上未勝利,10,8,10,9.6,4,1,熊沢重文,60,障3000,良,3:21.5,-0.2,4-4-3-3,106.1-38.6,13.4,474(+12),(ストレートパンチ)
5,2020/07/25,2新潟1,曇,9,燕特別(1勝クラス),16,3,5,108.5,14,9,熊沢重文,57,芝2400,良,2:26.1,1.5,10-11-12-11,35.0-35.1,35.3,462(0),エンデュミオン
6,2020/05/23,1新潟5,晴,12,荒川峡特別(1勝クラス),11,8,10,15.7,6,8,亀田温心,57,芝2400,良,2:28.6,0.6,10-10-11-11,36.1-35.7,35.2,462(-4),ロゼフェニックス
7,2020/04/26,1福島6,曇,10,燧ヶ岳特別(1勝クラス),10,7,7,16.5,7,3,鮫島克駿,57,芝2600,良,2:42.3,0.9,7-7-7-7,37.9-35.6,35.3,466(-8),ウォルフズハウル
8,2020/03/28,1中京7,曇,4,障害4歳以上未勝利,14,8,13,20.5,7,8,熊沢重文,59,障3000,稍,3:20.6,2.4,9-7-9-9,109.0-41.8,13.4,474(-10),メイショウジザイ
9,2020/03/01,1中京2,晴,4,障害4歳以上未勝利,14,7,11,7.0,3,5,熊沢重文,59,障3000,稍,3:19.9,1.1,11-8-7-7,107.0-39.6,13.3,484(+2),エムアイグランツ
10,2019/12/15,4中京6,晴,4,障害3歳以上未勝利,14,3,4,6.4,4,4,熊沢重文,58,障3000,良,3:23.8,2.1,10-11-9-9,106.0-41.1,13.6,482(+14),フライクーゲル
11,2019/09/01,2小倉12,小雨,6,3歳未勝利,18,5,9,125.5,16,2,藤懸貴志,56,芝2000,重,2:03.9,0.1,15-15-15-10,35.9-38.3,37.2,468(+2),イルマタル
12,2019/08/10,2小倉5,晴,7,3歳未勝利,18,7,13,64.1,12,7,西村淳也,55,芝2000,良,2:01.4,0.6,11-10-7-4,35.2-37.0,37.2,466(-2),シーリアスラブ
13,2019/07/13,3中京5,小雨,7,3歳未勝利,17,4,8,34.5,10,9,西村淳也,54,芝2200,稍,2:19.8,0.6,13-13-14-13,37.4-34.3,34.1,468(+4),ボンベール
14,2019/06/15,3阪神5,曇,6,3歳未勝利,13,7,13,75.3,11,4,西村淳也,54,芝2400,稍,2:30.7,1.9,8-9-10-9,37.1-36.9,37.8,464(-4),メロディーレーン
15,2019/04/29,3京都4,曇,5,3歳未勝利,14,5,7,154.0,11,8,古川吉洋,56,芝2000,良,2:02.4,1.2,13-13-14-13,36.5-35.2,35.3,468(-8),スカーフェイス
16,2019/03/10,1阪神6,小雨,5,3歳未勝利,12,1,1,86.5,10,7,古川吉洋,56,芝1800,良,1:50.2,2.2,8-5,35.9-35.5,37.4,476(-8),カリボール
17,2019/02/24,1阪神2,晴,6,3歳新馬,15,4,7,123.6,13,10,幸英明,56,芝2000,良,2:05.2,1.1,9-9-7-5,37.5-34.8,35.4,484(0),アモレッタ
