,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/13,盛岡,晴,12,ポルックス賞,11,1,1,42.6,8,10,高松亮,56,ダ1600,良,1:45.5,4.4,7-9,0.0-39.7,42.9,487(+3),マルケイアロー
1,2024/09/23,水沢,曇,8,3歳B1二組,11,3,3,9.2,3,4,高松亮,56,ダ1400,重,1:30.2,1.3,2-2-2-3,0.0-39.5,40.7,484(+9),ユイノコドウ
2,2024/09/09,水沢,晴,9,3歳B2,12,5,5,14.1,4,3,高松亮,56,ダ1400,良,1:31.0,1.0,2-2-1-1,0.0-41.4,42.4,475(-3),タイセイマイウェイ
3,2024/08/25,盛岡,曇,7,3歳B2一組,11,7,8,6.1,2,8,高松亮,56,ダ1400,良,1:29.7,3.0,1-3,0.0-37.7,40.7,478(-6),カミノカガヤキ
4,2024/07/30,盛岡,晴,8,タイトルホルダー特別,8,1,1,1.9,1,7,高松亮,56,ダ1600,稍,1:45.9,4.3,2-5,0.0-40.6,44.8,484(+2),フィクストスター
5,2024/07/15,盛岡,晴,6,いわてくじ山形村短角,11,7,8,3.2,2,1,高松亮,56,ダ1400,良,1:28.1,-0.6,1-1,0.0-38.9,38.9,482(-3),(フィクストスター)
6,2024/06/23,水沢,小雨,6,3歳C2一組,11,8,11,1.1,1,1,高松亮,56,ダ1300,稍,1:23.3,-0.4,1-1-1-1,0.0-39.9,39.9,485(-2),(フラワーカンパニー)
7,2024/06/11,水沢,晴,2,3歳C2四組,9,7,7,1.4,1,1,高松亮,56,ダ1300,良,1:23.2,-1.0,1-1-1-1,0.0-39.5,39.5,487(+1),(マリノロマンス)
8,2024/04/27,3京都3,曇,2,3歳未勝利,16,6,12,136.5,10,10,田口貫太,56,ダ1200,良,1:15.4,1.6,7-8,35.6-38.2,39.0,486(-7),メイショウヨシノ
9,2024/03/21,笠松,晴,10,関ヶ原宿特別,8,3,3,3.6,2,4,岡部誠,56,ダ1400,良,1:29.3,1.1,1-2-2,0.0-38.0,39.1,493(+5),マインドマイワーズ
10,2024/01/20,1京都6,小雨,1,3歳未勝利,14,2,2,106.9,11,9,川須栄彦,57,ダ1200,稍,1:14.9,2.4,8-8,35.1-37.4,39.0,488(-4),シリウス
11,2024/01/07,1京都2,晴,3,3歳未勝利,16,2,4,89.3,11,8,川須栄彦,57,ダ1400,良,1:28.1,1.4,7-6,36.1-37.8,38.5,492(+2),パトジュニア
12,2023/11/05,5東京2,晴,3,2歳未勝利,15,5,9,110.3,12,9,小沢大仁,55,ダ1300,良,1:21.4,2.7,9-8,29.7-37.2,38.4,490(-10),ライヴアメデオ
13,2023/10/22,2京都7,晴,2,2歳未勝利,16,3,5,384.3,13,8,北村宏司,56,ダ1400,良,1:28.1,2.4,10-9,35.4-38.1,39.8,500(+2),ヒルノドゴール
14,2023/10/07,2京都1,晴,6,2歳新馬,16,8,16,41.1,10,12,川須栄彦,56,ダ1800,良,2:00.8,5.2,8-9-9-11,37.2-39.3,43.8,498(0),バスタードサフラン
