,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/21,5中山7,曇,10,中山大障害(JGI),15,6,11,380.3,15,14,大江原圭,63,障4100,良,4:49.5,10.6,14-14-14-14,107.0-39.0,14.1,456(0),シングンマイケル
1,2019/08/24,2新潟9,晴,8,新潟ジャンプS(JGIII),11,8,10,66.4,11,8,蓑島靖典,60,障3250,良,3:34.4,2.2,10-10-10-10,103.1-38.6,13.2,456(0),マイブルーヘブン
2,2019/08/03,2新潟3,晴,1,障害3歳以上未勝利,14,3,3,12.7,5,1,蓑島靖典,60,障2850,良,3:03.7,0.0,7-6-4-4,103.0-37.9,12.9,456(-8),(スリーミュージアム)
3,2019/05/12,1新潟6,晴,4,障害4歳以上未勝利,10,6,6,6.7,3,3,蓑島靖典,60,障2890,良,3:10.6,0.8,4-4-5-5,104.0-38.7,13.2,464(-2),ローレルヴィクター
4,2019/04/21,1福島6,曇,4,障害4歳以上未勝利,14,1,1,101.0,13,4,蓑島靖典,60,障2770,良,3:04.5,2.6,5-6-8-8,104.0-38.6,13.3,466(+4),ナリノレーヴドール
5,2019/02/24,1小倉6,晴,6,4歳以上500万下,13,3,3,213.7,13,10,黛弘人,57,ダ1700,稍,1:48.5,2.6,11-11-13-12,30.1-38.0,39.0,462(0),ダノンロイヤル
6,2019/02/09,1小倉1,曇,9,4歳以上500万下,11,8,11,132.2,10,5,黛弘人,57,ダ1700,稍,1:48.2,1.0,10-10-9-8,30.1-38.5,38.5,462(-4),サトノゲイル
7,2019/01/06,1中山2,曇,4,障害4歳以上未勝利,14,6,9,47.8,10,10,蓑島靖典,60,障2880,良,3:15.7,3.9,10-10-7-10,107.0-39.0,13.6,466(+12),シゲルピーマン
8,2018/11/18,3福島6,晴,4,障害3歳以上未勝利,14,2,2,73.1,9,8,高野和馬,60,障2770,良,3:04.7,3.2,10-9-9-9,104.0-37.9,13.3,454(-6),スマートカルロス
9,2018/10/08,4東京3,曇,8,3歳以上500万下,18,4,7,156.4,18,16,木幡巧也,56,芝1400,良,1:22.4,0.9,8-7,35.2-34.5,34.6,460(0),インシュラー
10,2018/08/18,2新潟7,晴,12,3歳以上500万下,17,1,1,168.2,11,15,武士沢友,57,芝1400,良,1:23.0,1.3,14-15,34.9-34.9,35.2,460(0),キャナルストリート
11,2018/07/22,2福島8,晴,12,3歳以上500万下,16,8,15,56.0,12,5,木幡育也,54,芝1200,良,1:10.5,0.3,10-11,34.4-35.8,35.6,460(0),カワキタピリカ
12,2018/04/22,2東京2,晴,9,石和特別(1000万下),8,3,3,178.0,8,8,武士沢友,57,芝1800,良,1:49.5,1.1,7-5-6,37.8-33.3,33.8,460(+4),コーカス
13,2018/04/08,1福島2,晴,10,浄土平特別(500万下),16,1,1,185.4,16,11,西田雄一,57,芝2000,良,2:02.3,0.8,15-15-12-11,35.5-37.0,36.8,456(-8),ヤマニンリュウセイ
14,2018/03/17,2中山7,晴,9,鎌ケ谷特別(1000万下),8,2,2,148.0,8,8,勝浦正樹,57,芝1600,良,1:35.6,1.2,5-5-5,35.8-35.3,35.7,464(-2),ショウナンアンセム
15,2018/02/25,2中山2,曇,8,4歳以上500万下,16,7,14,336.6,16,14,武士沢友,57,芝1600,良,1:35.9,0.7,11-13-13,35.5-35.7,35.3,466(+8),アルトリウス
16,2017/07/23,2福島8,曇,9,栗子特別(500万下),15,2,3,89.8,12,8,武士沢友,57,芝1800,良,1:48.4,0.7,8-9-8-9,35.7-36.2,36.2,458(+6),ゴールドスミス
17,2017/07/02,2福島2,曇,9,雄国沼特別(500万下),13,4,5,71.7,9,5,武士沢友,57,芝1800,良,1:48.8,0.8,12-12-11-11,36.4-35.5,34.8,452(-8),ミッシングリンク
18,2017/06/11,3東京4,晴,7,3歳以上500万下,16,3,5,142.0,13,13,松岡正海,57,ダ1400,良,1:26.8,2.5,13-14,35.6-36.5,37.3,460(0),キタサンガンバ
19,2017/05/20,2東京9,晴,8,4歳以上500万下,16,2,4,42.1,10,6,松岡正海,57,ダ1400,良,1:25.8,0.8,13-13,34.8-37.9,37.4,460(-8),エメラルエナジー
20,2017/03/05,1小倉8,曇,12,唐戸特別(500万下),13,8,13,58.6,9,9,長岡禎仁,57,芝2000,良,2:02.1,1.5,5-6-8-9,35.7-38.4,36.7,468(-2),レッドアルティスタ
21,2017/02/25,1小倉5,晴,9,4歳以上500万下,11,1,1,23.3,8,8,横山和生,57,芝2000,良,2:01.9,0.7,11-11-10-10,36.5-35.3,35.0,470(-2),ミトノグラス
22,2017/02/12,1小倉2,晴,9,4歳以上500万下,15,7,14,29.7,10,8,横山和生,57,芝2000,良,2:01.8,0.4,6-6-7-7,35.8-35.5,35.4,472(+6),トルストイ
