,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/05,川崎,晴,9,千客万来特別,12,6,8,47.2,9,11,山崎誠士,56,ダ1500,良,1:41.7,3.8,5-5-2-7,30.2-41.0,44.6,525(+4),ビックランサー
1,2023/12/14,川崎,晴,12,キングの塔特別,14,3,3,16.6,4,11,山崎誠士,56,ダ1500,稍,1:41.6,3.3,10-9-10-8,31.0-40.8,43.2,521(-11),モンディアマン
2,2023/11/09,川崎,晴,10,「ご縁の国しまね」特,14,3,4,10.1,5,14,山崎誠士,56,ダ1600,良,1:49.4,4.1,1-1-1-2,36.7-41.9,46.0,532(+1),コスモマルーン
3,2023/10/13,川崎,晴,11,知ってる?愛川町!記,10,1,1,9.0,5,9,山崎誠士,55,ダ1600,良,1:47.4,3.0,8-8-8-9,36.2-41.3,42.7,531(+2),ホウオウブリッツ
4,2023/09/15,川崎,曇,10,かわさきジャズ&かわ,13,1,1,5.1,2,7,山崎誠士,55,ダ1500,稍,1:38.0,1.4,7-9-6-6,28.3-42.0,42.4,529(+3),フィスラー
5,2023/08/23,川崎,晴,10,法師蝉特別,12,7,10,2.7,1,1,山崎誠士,56,ダ1500,良,1:37.5,-0.2,3-3-2-2,30.7-40.3,40.1,526(+2),(サキガケバイオ)
6,2023/07/28,川崎,晴,10,涼風特別,14,6,10,4.9,3,6,山崎誠士,55,ダ1500,良,1:36.9,1.2,1-2-1-3,29.7-40.1,41.1,524(-5),トーセンフランク
7,2023/07/06,川崎,晴,8,ブラックジャック賞,11,2,2,3.0,1,1,古岡勇樹,55,ダ1500,稍,1:37.3,-0.3,1-1-1-1,30.3-41.1,41.1,529(+3),(タイセイストラーダ)
8,2023/06/15,川崎,雨,10,スペリオーレ賞,14,2,2,1.5,1,2,山崎誠士,56,ダ1500,重,1:37.2,0.7,1-1-1-1,29.8-40.6,41.3,526(-8),キョウエイメジャー
9,2023/05/18,川崎,曇,10,クラセアルタ賞,14,7,12,1.5,1,3,山崎誠士,56,ダ1500,良,1:39.6,1.5,2-1-2-2,30.6-40.9,42.2,534(+5),シャドウファックス
10,2023/01/31,川崎,曇,12,王者の眼差し賞,13,3,3,1.2,1,1,山崎誠士,56,ダ1500,良,1:37.4,-0.4,1-1-1-1,31.3-39.9,39.9,529(+2),(デルマローレライ)
11,2023/01/02,川崎,曇,12,美山加恋杯,8,1,1,1.1,1,1,山崎誠士,56,ダ1500,良,1:37.6,-0.9,1-1-1-1,31.4-39.8,39.8,527(+6),(マリノヴィーナス)
12,2022/12/16,川崎,晴,8,湯河原梅林「梅の宴」,13,4,5,1.1,1,1,山崎誠士,56,ダ1500,稍,1:38.3,-1.9,1-1-1-1,30.0-41.9,41.9,521(+10),(ヤマニンフェリクス)
13,2022/11/08,川崎,晴,1,ヴェロス特別,9,8,8,1.2,1,1,山崎誠士,56,ダ1400,良,1:29.9,-2.4,1-1-1-1,38.3-39.4,39.4,511(-11),(フォールロワ)
14,2022/10/13,門別,晴,8,マリーゴールド特別,11,4,4,1.5,1,1,石川倭,56,ダ1700,稍,1:48.5,-0.8,2-2-2-2,0.0-39.5,39.3,522(0),(コパノキャスター)
15,2022/09/20,門別,晴,5,名物・とねっこジンギ,12,7,9,3.6,2,1,石川倭,56,ダ1600,重,1:41.6,-0.4,3-3-2-1,0.0-39.8,39.7,522(0),(クールシェルタ)
16,2022/09/06,門別,曇,3,3歳以上C4ー4,9,7,7,4.2,3,2,石川倭,56,ダ1700,稍,1:53.1,0.7,1-1-2-2,0.0-41.3,42.0,522(+12),フクノバルトラン
17,2022/08/07,2新潟4,晴,3,3歳未勝利,15,7,12,425.4,15,7,丸田恭介,56,ダ1800,良,1:56.4,2.0,15-15-13-13,37.0-38.3,39.1,510(-8),エルゲルージ
18,2022/06/25,3東京7,晴,3,3歳未勝利,16,7,14,115.2,14,14,木幡巧也,56,ダ1600,良,1:41.3,3.2,11-11,35.2-37.8,39.7,518(+22),リュウノブレイク
19,2022/02/26,2中山1,晴,3,3歳未勝利,16,1,1,56.7,7,9,山田敬士,54,ダ1800,良,1:59.4,4.6,12-12-11-12,37.3-38.9,41.7,496(0),ミストルティン
