,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/08,園田,雨,8,C2二,10,5,5,72.2,9,7,大山真吾,56,ダ1400,不,1:30.8,1.7,9-9-9-8,0.0-38.3,38.8,489(+4),ハッピーペコ
1,2020/09/16,園田,曇,6,C2二,10,8,10,16.2,5,5,杉浦健太,55,ダ1400,良,1:34.0,2.4,10-10-9-7,0.0-39.0,40.1,485(+9),マサハヤアン
2,2020/08/22,2小倉3,晴,3,3歳未勝利,16,7,14,73.0,11,12,高倉稜,56,芝2600,良,2:43.6,3.8,8-9-12-12,36.2-35.3,37.7,476(-6),タイセイシリウス
3,2020/07/18,4阪神5,晴,4,3歳未勝利,18,2,3,50.1,10,10,高倉稜,56,芝2200,良,2:17.5,1.5,18-17-16-16,34.7-37.7,38.0,482(+4),ダノンレガーロ
4,2020/05/16,3京都7,雨,5,3歳未勝利,9,3,3,27.8,8,6,高倉稜,56,芝2200,稍,2:19.3,0.6,6-6-6-7,38.5-35.1,35.2,478(+6),コスモジェミラ
5,2020/05/02,3京都3,晴,5,3歳未勝利,12,6,8,51.6,9,8,高倉稜,56,芝2400,良,2:28.4,1.4,10-10-7-9,35.7-34.5,35.1,472(-8),ヒートオンビート
6,2020/04/25,3京都1,晴,5,3歳未勝利,13,3,3,18.2,6,11,高倉稜,56,芝2000,良,2:02.9,2.4,12-12-12-13,36.0-35.3,35.7,480(+2),リノキアナ
7,2020/04/05,2阪神4,晴,4,3歳未勝利,18,4,7,137.3,10,6,高倉稜,56,芝2400,良,2:29.1,0.9,15-15-14-14,37.3-35.2,35.0,478(0),ダノンセレスタ
8,2020/03/15,1阪神6,晴,4,3歳未勝利,16,2,3,54.4,7,6,高倉稜,56,芝1800,稍,1:49.4,0.7,4-4,35.5-35.6,35.9,478(-10),デゼル
9,2019/12/28,5阪神9,晴,3,2歳未勝利,18,7,13,158.6,15,11,高倉稜,55,芝1800,良,1:49.1,1.3,14-17,34.7-36.3,35.8,488(+4),シルバーエース
10,2019/12/07,5阪神3,曇,7,2歳未勝利,11,2,2,374.9,11,5,高倉稜,55,芝1800,良,1:49.3,0.5,7-7,36.3-34.3,34.2,484(-2),エレヴァテッツァ
11,2019/12/01,5阪神2,晴,2,2歳未勝利,12,8,12,286.2,12,12,高倉稜,55,ダ1800,良,1:58.6,3.8,5-6-6-12,37.1-38.5,41.1,486(-4),ライトウォーリア
12,2019/11/09,5京都3,晴,4,2歳未勝利,13,5,7,364.6,11,13,高倉稜,55,芝2000,良,2:06.1,4.9,10-10-13-13,36.7-34.9,38.0,490(+6),シルヴェリオ
13,2019/08/03,2小倉3,晴,2,2歳未勝利,15,4,7,212.9,11,14,高倉稜,54,芝1800,良,1:51.5,3.3,13-14-12-12,35.9-36.0,37.9,484(+6),ブルーミングスカイ
14,2019/07/14,2函館4,晴,5,2歳新馬,7,1,1,11.2,4,6,勝浦正樹,54,芝1800,良,1:55.8,1.7,7-7-6-5,40.0-35.1,36.1,478(0),サトノゴールド
