,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/01/26,1東京1,晴,7,4歳以上500万下,16,1,1,232.4,16,13,江田照男,57,ダ1400,良,1:27.8,1.3,12-12,36.0-37.6,37.9,468(-6),モリトユウブ
1,2018/12/16,5中山6,曇,8,3歳以上500万下,16,2,3,431.2,15,16,松岡正海,57,ダ1200,良,1:15.2,3.8,14-15,33.8-37.6,40.2,474(+30),ミヤギウイング
2,2017/09/10,4中山2,晴,7,3歳以上500万下,16,1,2,55.2,14,15,柴田善臣,55,ダ1200,良,1:13.1,1.5,7-7,34.5-37.1,38.0,444(-4),ブラヴォバンビーノ
3,2017/07/29,2新潟1,曇,12,3歳以上500万下,14,8,15,36.4,10,10,柴田善臣,54,ダ1200,良,1:13.5,1.0,9-9,35.0-37.5,37.7,448(-6),ホウオウマリリン
4,2017/05/14,2東京8,曇,6,3歳500万下,14,6,9,91.5,11,8,松岡正海,56,芝1400,稍,1:23.2,1.0,7-8,34.8-35.2,35.5,454(-2),アルミレーナ
5,2017/04/15,3中山7,晴,2,3歳未勝利,16,3,5,5.0,3,1,松岡正海,56,ダ1200,稍,1:13.6,-0.6,5-4,35.3-38.3,38.0,456(-2),(ダノンイーグル)
6,2017/03/19,2中山7,晴,2,3歳未勝利,15,6,10,10.6,4,6,松岡正海,56,ダ1200,良,1:13.6,1.4,5-5,34.4-37.8,38.8,458(0),ブランメジェール
7,2017/02/26,2中山2,晴,1,3歳未勝利,16,7,14,3.1,1,4,松岡正海,56,ダ1200,良,1:14.0,0.2,2-2,34.1-39.7,39.7,458(+10),ケイティクエスト
8,2016/12/23,5中山7,晴,3,2歳未勝利,16,5,10,2.8,2,5,戸崎圭太,55,芝1200,稍,1:11.1,0.4,10-10,33.9-36.8,36.4,448(0),ショウナンアエラ
9,2016/12/04,5中山2,晴,3,2歳未勝利,16,6,12,4.9,2,3,吉田豊,55,芝1200,良,1:09.7,0.1,9-8,33.6-36.0,35.0,448(+2),ラッシュハート
10,2016/10/01,4中山7,曇,2,2歳未勝利,16,7,13,2.9,1,5,吉田豊,55,芝1200,良,1:10.7,0.2,4-2,34.7-35.8,35.8,446(+2),インフルエンサー
11,2016/09/11,4中山2,曇,1,2歳未勝利,16,2,3,15.7,7,2,吉田豊,54,芝1200,稍,1:09.8,0.1,6-4,34.8-34.9,34.7,444(0),ポンポン
12,2016/08/13,2新潟5,晴,1,2歳未勝利,16,5,9,12.1,6,4,吉田豊,54,芝1200,良,1:10.2,0.4,5-2,34.1-35.7,35.6,444(+4),ワイナルダム
13,2016/07/10,2福島4,晴,2,2歳未勝利,10,2,2,17.1,3,3,吉田豊,54,芝1200,良,1:11.2,0.6,3-3,35.2-35.4,35.7,440(+2),ハッピーランラン
14,2016/06/19,3東京6,曇,6,2歳新馬,14,7,12,36.3,9,7,吉田豊,54,芝1400,良,1:24.5,1.7,4-2,36.6-33.7,35.2,438(0),アエロリット
