race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030508,2025/10/13,京都,曇,08,3歳以上1勝クラス,1勝クラス,13,6,9,5.6,4,8,原田和真,58,ダート,1900,良,0:2:01.2,1.4,12-11-3-3,39.7,528,ハッピーダンチャン
202502010212,2025/06/15,函館,曇,12,,1勝クラス,11,1,1,5.8,4.0,中,原田和真,58.0,ダート,1700,良,,,,,526,グレイテストソング
202508020908,2025/05/24,京都,雨,08,4歳以上1勝クラス,1勝クラス,16,1,1,10.5,4.0,2,原田和真,58.0,ダート,1800,稍重,0:1:52.0,0.1,7-8-7-4,37.9,526,シャハザマーン
202505010202,2025/02/02,東京,雨,02,4歳以上1勝クラス,1勝クラス,14,8,14,8.7,5.0,2,原田和真,58.0,ダート,2100,稍重,0:2:12.6,0.3,9-9-8-7,38.1,534,バナマンテソーロ
202506010707,2025/01/19,中山,曇,07,4歳以上1勝クラス,1勝クラス,13,4,4,6.2,2.0,5,大野拓弥,58.0,ダート,1800,良,0:1:55.2,0.7,9-9-7-8,38.7,534,ソレルビュレット
202407040606,2024/12/15,中京,晴,06,3歳以上1勝クラス,1勝クラス,15,2,3,44.0,9.0,3,原田和真,58.0,ダート,1900,良,0:2:00.6,0.1,6-6-6-6,37.4,526,ワンパット
202305020403,2023/04/30,東京,曇,3,3歳未勝利,未勝利,16,7,14,1.7,1,4,戸崎圭太,56,ダート,2100,良,2:15.1,0.9,7-7-9-10,38.8,500,パワフルボンド
202305010802,2023/02/19,東京,曇,2,3歳未勝利,未勝利,15,4,7,1.9,1,3,川田将雅,56,ダート,2100,稍,2:14.2,0.3,9-8-8-8,38.9,496,ダスク
202305010202,2023/01/29,東京,晴,2,3歳未勝利,未勝利,16,4,7,2.1,1,2,川田将雅,56,ダート,2100,良,2:15.8,0.5,4-4-4-4,37.5,496,メイテソーロ
202307010203,2023/01/07,中京,晴,3,3歳未勝利,未勝利,13,4,4,3.8,2,2,イーガン,56,ダート,1900,良,2:02.6,0.1,7-7-8-7,39.6,492,マサハヤウォルズ
202206050902,2022/12/28,中山,晴,2,2歳未勝利,未勝利,16,6,11,2.8,2,3,今村聖奈,52,ダート,1800,良,1:56.5,0.3,10-10-9-10,39.3,496,エッグスラット
202207060101,2022/12/03,中京,晴,1,2歳未勝利,未勝利,14,8,14,3.2,2,2,今村聖奈,52,ダート,1800,良,1:55.0,0.0,5-4-3-4,38.4,498,グランデスフィーダ
202204040502,2022/10/29,新潟,曇,2,2歳未勝利,未勝利,11,6,7,2.3,2,2,今村聖奈,51,ダート,1800,稍,1:57.4,0.3,10-10-5-5,40.3,502,シリンガバルガリス
202204040102,2022/10/15,新潟,曇,2,2歳未勝利,未勝利,15,5,9,6.5,3,2,今村聖奈,51,ダート,1800,良,1:55.3,0.2,13-13-10-9,39.1,500,サノノエスポ
202207050402,2022/09/18,中京,雨,2,2歳未勝利,未勝利,7,6,6,9.4,3,2,今村聖奈,50,ダート,1800,良,1:56.1,1.0,6-5-2-2,41.4,500,ツウカイリアル
202206040105,2022/09/10,中山,晴,5,2歳新馬,新馬,8,8,8,26.7,7,6,丹内祐次,54,芝,2000,良,2:04.2,1.6,4-5-4-4,38.2,500,ロッククリーク
