,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/18,名古屋,曇,2,C14組,12,7,9,37.9,7,11,加藤聡一,54,ダ920,良,0:58.7,3.1,9,0.0-35.9,38.2,467(+5),ケイカ
1,2024/08/18,金沢,晴,6,ゴモリー記念,10,2,2,39.4,7,9,柴田勇真,54,ダ1500,良,1:40.9,3.2,1-1-2-4,0.0-41.0,44.0,462(-4),ラベンダーマカロン
2,2024/08/06,金沢,晴,8,楽天ポイントで投票し,9,7,7,32.8,7,5,田知弘久,54,ダ1400,良,1:32.4,2.4,7-8-9-8,0.0-39.6,39.7,466(-3),ハクサンクリスタル
3,2024/07/09,金沢,曇,6,ダフィフィとジェラが,8,7,7,7.0,4,2,田知弘久,54,ダ1400,稍,1:32.3,0.2,4-3-4-2,0.0-40.8,40.7,469(+5),インティメート
4,2024/06/24,金沢,晴,5,まーぶるきゅーと!す,9,5,5,51.5,7,5,柴田勇真,54,ダ1500,重,1:38.9,1.9,3-3-4-4,0.0-40.3,41.7,464(-4),キープインマインド
5,2024/06/11,金沢,晴,4,能登半島地震復興支援,8,4,4,1.6,1,2,柴田勇真,54,ダ1400,良,1:32.0,0.5,2-2-2-2,0.0-39.5,40.0,468(0),トップリアル
6,2024/05/28,金沢,雨,5,3歳B　2,10,5,5,12.0,4,6,柴田勇真,54,ダ1400,不,1:31.7,2.1,8-8-8-8,0.0-37.7,38.6,468(-1),シャトルトウショウ
7,2024/05/14,金沢,晴,8,金沢競馬3歳Bプレミ,12,6,8,86.8,8,3,柴田勇真,54,ダ1500,稍,1:40.1,0.5,7-8-8-7,0.0-42.0,41.4,469(-2),スイートウィル
8,2024/04/28,金沢,晴,1,3歳B　4,9,5,5,27.4,6,2,柴田勇真,54,ダ1400,良,1:32.2,0.6,6-5-5-4,0.0-41.0,39.8,471(+13),トリプレッタ
9,2024/04/15,金沢,晴,1,3歳B　4,11,5,5,52.7,10,4,田知弘久,54,ダ1400,良,1:34.1,1.7,6-7-7-6,0.0-40.3,40.5,458(-3),バスターショット
10,2024/04/09,金沢,雨,1,3歳B　二走1,10,6,6,36.3,7,5,田知弘久,54,ダ1400,不,1:32.2,2.0,7-7-7-6,0.0-39.1,39.2,461(-16),バージンエスパー
11,2024/04/03,金沢,雨,1,3歳B　4,9,1,1,18.7,7,6,田知弘久,54,ダ1400,稍,1:35.2,1.6,6-6-6-6,0.0-40.4,41.1,477(+9),ブラヴォージャパン
12,2024/02/25,2小倉6,曇,2,3歳未勝利,16,1,1,343.1,16,16,川端海翼,52,芝1800,稍,1:54.9,5.1,11-10-13-15,35.9-37.0,40.0,468(0),サクソンジェンヌ
