,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/20,高知,晴,11,ファイナルレース,11,1,1,32.7,10,11,郷間勇太,56,ダ1400,不,1:36.0,3.1,9-9-8-11,0.0-41.9,43.8,487(-1),ガイフウカイセイ
1,2023/05/06,高知,小雨,2,C3ー4,12,6,7,46.8,7,9,塚本雄大,56,ダ1300,重,1:27.3,2.2,8-8-8-7,0.0-40.4,41.7,488(+1),ノクターナリティ
2,2023/04/23,高知,晴,8,C3ー2,10,8,10,28.1,6,6,塚本雄大,56,ダ1600,稍,1:50.6,2.8,8-8-8-5,0.0-40.1,41.8,487(-3),マイネルエンカント
3,2023/04/08,高知,晴,2,C3ー2,11,4,4,4.7,3,9,塚本雄大,56,ダ1400,不,1:33.9,3.7,4-4-5-6,0.0-38.6,42.0,490(-4),ケルントナー
4,2023/03/11,2中山5,晴,12,4歳以上2勝クラス,16,7,14,191.6,13,14,柴田大知,58,芝1200,良,1:09.3,1.0,10-9,34.2-34.1,34.2,494(-2),ウィリン
5,2023/02/11,2小倉1,曇,10,大濠特別(2勝クラス),18,8,16,59.8,16,7,斎藤新,54,芝1200,重,1:08.7,0.4,16-16,33.6-34.7,33.9,496(-4),ドロップオブライト
6,2023/01/28,1小倉5,曇,11,周防灘特別(2勝クラス),18,2,3,301.7,18,6,団野大成,58,芝1200,重,1:09.7,0.5,15-12,33.7-35.5,34.7,500(+2),エナジーグラン
7,2023/01/15,1中山6,曇,12,4歳以上2勝クラス,10,5,5,93.9,10,7,木幡巧也,58,芝1200,良,1:10.2,0.6,7-8,34.6-35.0,34.7,498(+2),ビーオンザマーチ
8,2022/12/25,5中山8,晴,12,キャンドルライト賞(2勝クラス),16,5,9,209.0,16,9,柴田大知,57,芝1200,良,1:09.5,0.7,12-12,33.7-35.1,34.8,496(+10),ホウオウノーサイド
9,2022/09/25,5中京7,晴,9,知多特別(2勝クラス),17,8,16,403.4,17,15,国分優作,57,芝1200,良,1:08.8,1.1,16-16,33.7-34.0,33.8,486(-6),マッドクール
10,2022/09/03,2札幌7,晴,9,札幌スポニチ賞(2勝クラス),16,2,3,170.0,15,14,菱田裕二,57,芝1200,良,1:11.3,2.0,15-14,33.8-35.5,35.8,492(-4),キミワクイーン
11,2022/04/17,3中山8,晴,8,袖ケ浦特別(2勝クラス),14,8,13,112.8,13,13,宮崎北斗,53,芝1200,良,1:09.8,1.2,13-14,33.9-34.7,34.7,496(+2),マウンテンムスメ
12,2022/03/27,3中山2,曇,12,4歳以上2勝クラス,13,6,8,94.9,11,9,柴田大知,57,芝1200,重,1:09.8,0.7,12-12,33.6-35.5,35.3,494(+2),イルクオーレ
13,2022/03/05,1阪神7,晴,8,4歳以上2勝クラス,11,6,6,221.2,11,7,国分優作,57,芝1200,良,1:09.1,0.6,9-9,34.2-34.3,34.1,492(-8),スンリ
14,2022/01/29,1小倉5,晴,11,周防灘特別(2勝クラス),18,7,13,265.2,17,12,富田暁,57,芝1200,良,1:09.3,0.5,13-12,34.7-34.1,33.9,500(-2),キャプテンドレイク
15,2022/01/16,1小倉2,曇,10,小郡特別(2勝クラス),12,8,12,233.4,10,7,藤井勘一,57,芝1200,良,1:09.2,1.0,12-11,32.8-35.4,35.1,502(0),メメントモリ
16,2021/12/26,5中山8,晴,12,キャンドルライト賞(2勝クラス),16,2,4,223.5,16,15,宮崎北斗,57,芝1200,良,1:10.3,1.2,6-6,33.1-36.0,36.7,502(+10),コスモアンジュ
17,2021/10/30,5新潟7,晴,12,清津峡特別(2勝クラス),16,2,4,71.0,10,9,宮崎北斗,57,芝1200,良,1:10.8,1.1,8-8,34.6-35.1,35.5,492(0),オジョーノキセキ
18,2021/10/24,4阪神6,曇,9,北摂特別(2勝クラス),13,5,7,106.4,12,12,国分優作,57,芝1200,良,1:09.8,1.5,8-5,33.7-34.6,35.5,492(+4),スーパーウーパー
19,2021/09/11,4中山1,晴,10,汐留特別(2勝クラス),10,1,1,88.6,10,7,柴田大知,57,芝1200,良,1:08.5,0.6,3-3,34.3-33.6,34.0,488(-4),スティクス
20,2021/09/04,2札幌7,晴,10,札幌スポニチ賞(2勝クラス),16,3,5,144.8,16,9,柴田大知,57,芝1200,良,1:10.1,1.1,13-14,34.3-34.7,34.8,492(+4),ジュビリーヘッド
21,2021/07/18,1函館6,晴,12,湯の川温泉特別(2勝クラス),13,8,13,20.5,7,13,横山武史,57,芝1200,良,1:10.5,1.1,4-5,34.1-35.3,35.7,488(+6),フォイアーロート
22,2021/06/26,1札幌5,晴,9,3歳以上1勝クラス,15,6,11,28.2,9,1,横山武史,57,芝1200,良,1:08.7,-0.2,2-2,33.5-35.2,35.0,482(-4),(レコレータ)
23,2021/06/19,1札幌3,曇,12,礼文特別(1勝クラス),15,6,11,56.2,10,9,丹内祐次,57,芝1200,良,1:08.6,1.0,10-8,33.7-33.9,34.3,486(+4),ジャズエチュード
24,2021/05/22,2新潟5,晴,8,4歳以上1勝クラス,16,5,10,18.0,6,4,丹内祐次,57,芝1000,稍,0:58.5,0.7,6,34.2-34.7,35.1,482(-6),サクセスハーモニー
25,2021/03/07,2小倉8,曇,7,4歳以上1勝クラス,17,8,17,53.1,12,9,丹内祐次,57,芝1200,稍,1:10.0,0.6,8-9,34.2-35.2,35.3,488(-4),ストラトスフィア
26,2021/02/27,2小倉5,曇,6,4歳以上1勝クラス,18,8,16,74.3,14,5,国分恭介,57,芝1200,重,1:09.6,0.4,11-13,33.7-35.5,35.1,492(-2),ダノンシティ
27,2021/02/21,2小倉4,晴,6,4歳以上1勝クラス,18,8,18,33.7,11,16,丹内祐次,57,芝1200,良,1:09.6,1.5,9-9,33.0-35.1,36.1,494(0),メメントモリ
