,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/15,門別,曇,11,ブリーダーズゴールド(JpnIII),11,3,3,7.2,4,4,Ｍ．デム,57,ダ2000,稍,2:06.9,0.7,3-4-3-4,0.0-38.5,38.7,514(+2),アンデスクイーン
1,2019/07/14,3中京6,小雨,11,名鉄杯(L),11,7,9,8.5,4,8,Ｍ．デム,54,ダ1800,重,1:49.7,2.1,6-6-5-4,36.3-35.7,37.3,512(0),スマハマ
2,2019/06/01,3東京1,晴,11,スレイプニルS(OP),16,1,2,4.9,2,6,Ｍ．デム,54,ダ2100,良,2:11.9,0.7,4-3-5-4,31.0-37.5,37.9,512(-8),テルペリオン
3,2019/05/18,3京都9,曇,11,平安S(GIII),16,6,11,36.1,9,8,北村友一,54,ダ1900,良,1:59.0,0.9,4-4-5-4,29.9-37.4,37.9,520(+14),チュウワウィザード
4,2018/12/08,5中山3,晴,11,師走S(OP),16,2,3,10.9,5,4,酒井学,55,ダ1800,良,1:51.4,0.5,7-8-6-5,37.0-36.9,36.8,506(0),テーオーエナジー
5,2018/11/04,5京都2,晴,12,JBCレディスクラシ(GI),16,2,3,3.9,2,4,ルメール,55,ダ1800,良,1:50.6,0.2,7-7-7-5,35.5-37.8,37.2,506(-1),アンジュデジール
6,2018/10/11,大井,曇,11,レディスプレリュード(JpnII),14,8,14,1.7,1,7,Ｃ．ルメ,56,ダ1800,良,1:55.4,1.5,8-9-9-10,37.9-38.1,38.7,507(+11),プリンシアコメータ
7,2018/08/16,門別,曇,11,ブリーダーズゴールド(JpnIII),15,3,5,1.7,1,3,Ｃ．ルメ,57,ダ2000,不,2:07.1,1.5,7-7-6-4,0.0-39.2,39.5,496(-10),ラビットラン
8,2018/05/19,3京都9,晴,11,平安S(GIII),16,7,14,11.0,3,2,ルメール,55,ダ1900,稍,1:57.5,0.2,6-6-6-6,31.1-37.0,36.7,506(+6),サンライズソア
9,2018/04/11,船橋,曇,11,マリーンC(JpnIII),12,2,2,1.6,1,2,Ｃ．ルメ,57,ダ1600,良,1:41.3,0.1,3-3-4-4,38.5-37.4,37.4,500(+3),アンジュデジール
10,2017/10/05,大井,曇,11,レディスプレリュード(JpnII),16,8,15,2.6,1,1,Ｃ．ルメ,54,ダ1800,良,1:53.1,-1.6,4-4-4-4,37.8-38.6,38.3,497(+7),(ホワイトフーガ)
11,2017/09/17,4阪神4,曇,11,関西TVローズS(GII),18,1,1,22.3,7,12,ルメール,54,芝1800,良,1:46.4,0.9,10-10,34.6-34.9,34.6,490(-8),ラビットラン
12,2017/08/17,門別,曇,11,ブリーダーズゴールド(JpnIII),11,5,5,1.5,1,2,Ｃ．ルメ,55,ダ2000,重,2:08.6,0.2,5-5-2-2,,40.6,498(+3),マイティティー
13,2017/06/14,川崎,晴,11,関東オークス【指定交(JpnII),13,7,10,1.9,1,1,Ｃ．ルメ,54,ダ2100,重,2:19.0,-0.9,3-3-1-1,31.2-38.5,38.3,495(+6),(アンジュデジール)
14,2017/05/04,園田,晴,10,兵庫チャンピオンシッ(JpnII),12,1,1,3.5,2,3,北村友一,54,ダ1870,良,2:01.2,0.6,3-3-2-2,,39.0,489(-1),タガノディグオ
15,2017/04/15,2阪神7,曇,6,3歳500万下,12,2,2,4.4,2,1,北村友一,54,ダ1800,良,1:51.2,-0.3,6-6-6-5,36.9-36.4,35.8,490(-12),(テンザワールド)
16,2017/03/25,2阪神1,晴,1,3歳未勝利,11,8,10,3.0,1,1,北村友一,54,ダ1800,稍,1:54.9,-0.5,6-5-4-4,37.0-37.9,37.5,502(0),(タガノアニード)
17,2017/03/04,1小倉7,晴,3,3歳未勝利,16,2,3,7.4,4,14,藤岡佑介,54,芝1800,良,1:50.2,1.1,15-15-15-15,36.0-36.4,35.6,502(0),ヤマニンルサリー
