,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,佐賀,曇,6,佐賀オータムスプリン(重賞),10,6,6,123.8,7.0,8,青海大樹,56,ダ1400,重,1:33.5,2.6,8-8-6-7,0.0-40.8,41.4,473(+10),ロードミッドナイト
1,2024/09/28,佐賀,晴,4,佐賀オータムダッシュ,9,3,3,40.5,6.0,8,青海大樹,54,ダ900,良,0:54.9,2.1,8-8,0.0-35.2,35.6,463(+1),ロンドンテソーロ
2,2024/07/13,佐賀,曇,5,遠賀川賞(OP),8,8,8,16.7,5.0,7,石川慎将,56,ダ1400,不,1:28.8,1.2,6-6-6-6,0.0-38.8,39.1,462(+1),フェブキラナ
3,2024/06/16,佐賀,晴,5,佐賀がばいスプリント(重賞),11,1,1,63.9,7.0,4,田中純,56,ダ1300,良,1:23.2,1.9,11-10-10-7,0.0-38.0,38.1,461(-4),テイエムフェロー
4,2024/06/02,佐賀,曇,5,錦江湾特別,7,3,3,14.8,5.0,3,石川慎将,56,ダ1400,良,1:31.0,1.5,6-5-6-4,0.0-39.5,40.6,465(+3),アイリッシュセンス
5,2024/05/18,佐賀,晴,4,佐賀スプリングダッシ,9,8,8,8.9,3.0,5,田中純,56,ダ900,良,0:54.2,1.6,7-6,0.0-34.9,35.3,462(-10),オールスマート
6,2024/04/07,1福島2,晴,10,やまびこS(3勝クラス),16,2,3,54.5,14.0,9,泉谷楓真,58,ダ1150,良,1:09.0,0.8,11-9,31.2-37.0,36.7,472(+2),ナックドロップス
7,2024/02/03,2京都3,晴,9,橿原S(3勝クラス),16,5,10,305.4,14.0,10,泉谷楓真,58,ダ1200,良,1:12.4,1.6,12-13,34.0-36.8,36.8,470(0),ドンアミティエ
8,2023/12/02,5阪神1,晴,10,妙見山S(3勝クラス),16,3,5,130.1,14.0,12,泉谷楓真,58,ダ1200,良,1:13.1,1.7,15-15,34.5-36.9,37.2,470(+2),タイセイブレイズ
9,2023/11/04,3福島1,曇,11,フルーツラインC(3勝クラス),13,1,1,48.2,12.0,3,泉谷楓真,58,ダ1150,良,1:08.0,0.6,11-9,31.6-35.8,35.2,468(+2),イスラアネーロ
10,2023/10/01,4中山9,曇,12,外房S(3勝クラス),16,4,8,60.1,12.0,11,柴田善臣,55,ダ1200,良,1:11.4,0.8,11-9,33.4-37.2,36.8,466(-2),マイステージ
11,2023/07/16,2福島6,晴,10,会津S(3勝クラス),16,7,13,50.2,12.0,6,柴田善臣,55,ダ1150,良,1:08.2,0.5,15-15,30.6-37.1,36.1,468(+8),パウオレ
12,2023/04/23,2東京2,晴,10,鎌倉S(3勝クラス),15,7,13,64.5,13.0,12,津村明秀,58,ダ1400,良,1:25.6,1.4,8-8,34.6-37.5,37.3,460(-2),フォーヴィスム
