,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/16,4中山5,曇,9,鋸山特別(2勝クラス),16,1,1,90.9,12,14,秋山稔樹,58,ダ1800,良,1:57.5,3.7,2-2-2-2,36.8-39.1,42.8,474(+4),テリフィックプラン
1,2024/07/28,2新潟2,曇,12,麒麟山特別(2勝クラス),15,4,7,22.3,8,14,藤田菜七,58,ダ1800,稍,1:56.1,3.2,2-2-2-2,35.8-39.3,42.3,470(0),ヒューゴ
2,2024/07/07,2福島4,晴,10,天の川賞(2勝クラス),10,6,6,40.7,7,2,藤田菜七,58,ダ1700,良,1:46.2,0.8,1-1-1-1,30.8-36.5,37.3,470(-6),ジョージテソーロ
3,2024/05/19,3京都10,小雨,9,愛宕特別(2勝クラス),16,6,11,87.0,12,16,川須栄彦,58,ダ1800,良,2:00.2,7.7,2-2-3-12,36.6-37.6,44.8,476(-10),コンティノアール
4,2024/05/04,1新潟3,晴,8,4歳以上1勝クラス,11,1,1,154.1,10,1,秋山稔樹,57,ダ1800,良,1:54.5,-0.7,1-1-1-1,37.8-38.0,38.0,486(+4),(ショーケン)
5,2023/01/05,1中山1,晴,4,4歳以上1勝クラス,16,8,15,270.9,15,8,秋山稔樹,56,ダ1800,良,1:56.4,1.1,5-5-4-4,37.2-40.0,40.6,482(+12),サトノアレックス
6,2022/12/10,6中京3,晴,6,3歳以上1勝クラス,15,8,15,103.8,10,11,秋山稔樹,55,ダ1400,良,1:27.3,2.6,4-6,34.7-38.1,40.2,470(-15),セイカフォルゴーレ
7,2022/07/18,名古屋,晴,1,名古屋モーニングフィ,10,7,7,1.2,1,1,岡部誠,56,ダ1500,重,1:35.8,-0.8,1-1-1,0.0-38.7,38.7,485(+3),(アカサカココア)
8,2022/07/07,名古屋,晴,2,名古屋モーニングフィ,11,7,9,1.4,1,1,岡部誠,56,ダ1500,稍,1:36.4,-0.7,1-1-1,0.0-38.8,38.8,482(-9),(スーパーショット)
9,2022/06/24,名古屋,晴,2,3歳13組,11,5,6,5.8,3,2,丸野勝虎,56,ダ1500,重,1:36.8,0.1,1-1-1,0.0-40.2,40.3,491(+13),レンヌメファ
10,2022/05/28,2東京11,晴,2,3歳未勝利,16,7,14,382.9,15,11,武士沢友,56,ダ1400,重,1:26.7,2.0,14-15,34.9-37.8,37.2,478(-16),マイネルシトラス
11,2021/11/27,5東京7,晴,5,2歳新馬,16,4,8,347.8,16,16,秋山稔樹,54,芝1600,良,1:47.6,11.1,16-16,36.3-35.4,41.3,494(0),コウキ
