race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507010512,2025/01/13,中京,晴,12,4歳以上2勝クラス,2勝クラス,14,6,10,9.5,5.0,7,北村友一,56.0,芝,1200,良,0:1:10.5,0.4,8-9,35.0,496,ロードトレイル
202408060412,2024/11/10,京都,曇,12,ドンカスターC,2勝クラス,14,7,11,14.4,6,9,Ｃ．デム,56,芝,1400,良,1:21.3,0.6,1-1,35.0,496,フルメタルボディー
202401020510,2024/08/24,札幌,晴,10,オールスターJ第1戦,2勝クラス,14,6,10,10.9,4,6,松山弘平,56,芝,1200,良,1:09.3,0.4,5-4,35.3,502,クファシル
202401010610,2024/08/04,札幌,曇,10,札幌スポニチ賞,2勝クラス,16,1,1,13.7,7,8,西村淳也,56,芝,1200,稍,1:09.7,0.4,4-4,35.2,504,コナブラック
202402011212,2024/07/14,函館,晴,12,湯の川温泉特別,2勝クラス,12,7,9,21.2,7,2,北村友一,56,芝,1200,良,1:09.7,0.0,4-3,35.1,498,ラウラーナ
202408040809,2024/06/23,京都,曇,9,瀬田特別,2勝クラス,18,4,8,84.4,12,14,幸英明,53,芝,1400,重,1:23.1,1.9,6-6,35.5,502,クランフォード
202404010711,2024/05/18,新潟,晴,11,大日岳特別,2勝クラス,16,2,4,19.4,9,10,小沢大仁,56,芝,1200,良,1:10.3,0.6,5-5,35.8,504,サトノグレイト
202407010612,2024/03/24,中京,小雨,12,鈴鹿特別,2勝クラス,16,7,14,21.5,8,14,ムルザバ,56,ダート,1400,重,1:24.2,1.2,4-4,36.9,508,ロードフォンス
202405010208,2024/01/28,東京,曇,8,4歳以上2勝クラス,2勝クラス,16,8,16,31.3,8,7,石川裕紀,56,ダート,1400,良,1:26.2,1.0,3-3,37.5,504,ラックスアットゼア
202305050208,2023/11/05,東京,晴,8,3歳以上2勝クラス,2勝クラス,16,3,6,8.0,3,12,石川裕紀,56,ダート,1400,良,1:25.9,1.9,5-5,37.5,502,ダノンミカエル
202305040212,2023/10/08,東京,小雨,12,3歳以上2勝クラス,2勝クラス,16,8,15,12.2,6,2,石川裕紀,56,ダート,1400,良,1:25.5,0.6,3-3,35.9,506,バグラダス
202307030710,2023/07/22,中京,晴,10,清洲特別,2勝クラス,16,8,15,8.2,3,9,団野大成,56,ダート,1200,良,1:12.6,2.2,9-11,37.4,494,アームズレイン
202308010912,2023/05/20,京都,晴,12,オーストラリアT,2勝クラス,14,7,11,5.6,2,6,鮫島克駿,56,ダート,1400,稍,1:26.9,1.4,5-5,40.0,490,ヴアーサ
202305020412,2023/04/30,東京,曇,12,4歳以上2勝クラス,2勝クラス,15,8,14,13.2,6,2,石川裕紀,56,ダート,1400,良,1:24.7,0.4,4-5,36.2,484,ハイアムズビーチ
202309010312,2023/02/18,阪神,曇,12,4歳以上2勝クラス,2勝クラス,14,3,4,20.0,6,6,鮫島克駿,56,ダート,1400,良,1:25.8,1.1,8-4,38.5,484,ユイノチャッキー
202209050712,2022/11/26,阪神,晴,12,3歳以上2勝クラス,2勝クラス,16,6,12,4.6,2,8,Ｃ．デム,54,芝,1200,良,1:08.9,0.8,7-8,34.0,486,ヨシノイースター
202210040809,2022/09/04,小倉,晴,9,宗像特別,2勝クラス,18,4,7,4.5,1,15,坂井瑠星,53,芝,1200,良,1:08.4,0.7,2-2,35.0,494,エイシンスポッター
202210030809,2022/07/24,小倉,曇,9,雲仙特別,2勝クラス,11,6,7,4.5,3,7,坂井瑠星,52,芝,1200,良,1:08.2,0.6,2-1,36.0,492,セリシア
202207040409,2022/06/12,中京,晴,9,恵那特別,2勝クラス,16,2,3,3.3,1,10,北村友一,52,ダート,1200,良,1:12.8,2.0,1-1,38.9,480,ペプチドヤマト
202207030711,2022/05/28,中京,晴,11,葵S(GIII),オープン,17,5,9,6.6,3,5,鮫島克駿,54,芝,1200,良,1:08.7,0.5,11-11,34.7,478,ウインマーベル
202209010610,2022/02/27,阪神,晴,10,マーガレットS(L),,13,7,10,45.4,11,3,鮫島克駿,54,芝,1200,良,1:08.3,0.3,9-9,34.3,468,ジャングロ
,2021/12/15,川崎,晴,11,全日本2歳優駿【国際(JpnI),,14,5,8,26.1,7,6,Ｃ．デム,54,ダート,1600,稍,1:41.3,2.1,1-1-1-2,39.4,463,ドライスタウト
202103020410,2021/11/14,福島,晴,10,福島2歳S(OP),オープン,16,4,7,2.5,1,5,鮫島克駿,55,芝,1200,良,1:10.0,0.5,4-4,35.9,476,ウインマーベル
202102010511,2021/07/17,函館,晴,11,函館2歳S(GIII),オープン,11,6,6,6.0,2,2,鮫島克駿,54,芝,1200,良,1:10.1,0.2,3-3,36.0,474,ナムラリコリス
202101010105,2021/06/12,札幌,曇,5,2歳新馬,新馬,12,7,11,6.3,3,1,鮫島克駿,54,芝,1000,良,0:56.9,-0.3,1-1,33.5,472,(リトス)
