,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/08,金沢,晴,10,楽天競馬でポイントゲ,9,2,2,8.3,4.0,6,葛山晃平,56,ダ1400,良,1:31.4,1.0,1-1-1-1,0.0-39.9,40.9,513(-5),サツキジャスミン
1,2021/04/18,金沢,曇,10,れんげ草特別,7,2,2,,,取,中島龍也,56,ダ1400,重,,,,0.0-38.3,,計不,ネオアマゾネス
2,2021/04/04,金沢,雨,9,金沢けいば開幕!楽天,8,8,8,37.4,6.0,2,吉田晃浩,56,ダ1500,不,1:34.0,0.7,1-1-1-1,0.0-38.2,38.9,518(-2),ファクタークニアキ
3,2021/03/21,金沢,雨,10,春分特別,8,5,5,20.2,5.0,6,葛山晃平,56,ダ1500,不,1:36.4,2.9,1-1-1-3,0.0-37.2,40.1,520(-1),ファクタークニアキ
4,2021/01/03,名古屋,晴,6,C3組,11,6,7,18.3,5.0,6,柿原翔,56,ダ1400,良,1:33.9,1.9,2-2-4,0.0-39.6,41.3,521(-6),サンマルマオリオ
5,2020/12/25,名古屋,曇,7,C3組,11,1,1,11.3,5.0,7,柿原翔,56,ダ1400,良,1:34.6,3.0,4-3-4,0.0-40.2,43.0,527(+17),オウサムミニスター
6,2020/11/12,名古屋,曇,6,C10組,11,2,2,1.9,1.0,1,柿原翔,56,ダ1400,良,1:31.3,-1.7,1-1-1,0.0-40.4,40.4,510(-4),(トーセンウエーブ)
7,2020/09/29,名古屋,曇,7,もも、ゆき、名古屋競,11,8,10,1.9,1.0,5,柿原翔,56,ダ1400,良,1:32.7,0.8,2-2-2,0.0-40.6,41.1,514(-3),セイペイシェンス
8,2020/09/15,名古屋,晴,5,3歳3組,11,4,4,1.2,1.0,6,柿原翔,56,ダ1400,良,1:33.2,1.1,4-4-2,0.0-39.7,40.6,517(+9),パースペクティヴ
9,2020/09/01,名古屋,曇,7,3歳2組,9,6,6,1.1,1.0,3,柿原翔,56,ダ1400,不,1:33.4,1.3,2-2-3,0.0-40.9,42.1,508(+3),アースエヴェリーナ
10,2020/08/06,名古屋,晴,8,3歳3組,10,2,2,4.6,2.0,1,柿原翔,56,ダ1400,良,1:30.3,-1.2,1-1-1,0.0-39.2,39.2,505(+1),(インディビジュアル)
11,2020/07/23,名古屋,曇,3,3歳6組,12,7,10,1.1,1.0,1,柿原翔,56,ダ1400,重,1:31.4,-1.6,1-1-1,0.0-40.2,40.2,504(-3),(ミトノベルーガー)
12,2020/07/10,名古屋,雨,4,3歳10組,11,7,9,2.3,2.0,1,丸野勝虎,56,ダ1400,不,1:31.7,-1.5,1-1-1,0.0-38.6,38.6,507(+12),(クリスタルムーヴ)
13,2020/06/26,名古屋,晴,1,3歳13組,9,8,9,1.2,1.0,2,柿原翔,56,ダ800,重,0:49.8,0.8,2,0.0-35.4,36.0,495(+5),サンマルマオリオ
14,2020/05/23,1新潟5,晴,3,3歳未勝利,15,6,11,233.5,13.0,12,柴山雄一,56,ダ1200,稍,1:14.3,1.7,6-6,35.0-37.6,38.8,490(0),アルカウン
15,2020/03/21,2中山8,晴,2,3歳未勝利,16,7,14,277.4,13.0,9,山田敬士,53,ダ1200,良,1:14.0,1.7,4-4,34.1-38.2,39.4,490(0),アイアムイチオシ
16,2020/01/11,1中山3,曇,4,3歳新馬,16,1,2,274.2,15.0,15,山田敬士,53,ダ1800,良,2:03.3,7.0,2-2-6-7,37.3-39.9,46.2,490(0),フリーフロー
