,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/23,2札幌4,晴,11,札幌記念(GII),12,4,4,81.2,11,11,坂井瑠星,57,芝2000,良,2:00.7,1.3,3-3-4-7,35.8-35.2,36.2,458(-2),ノームコア
1,2020/03/22,1阪神9,曇,11,阪神大賞典(GII),10,7,8,37.6,8,10,坂井瑠星,57,芝3000,良,3:06.9,3.9,1-2-1-4,37.7-36.3,40.1,460(-4),ユーキャンスマイル
2,2020/02/16,2京都6,雨,11,京都記念(GII),9,7,8,16.5,6,8,坂井瑠星,57,芝2200,重,2:18.6,2.2,3-3-4-4,36.8-36.9,37.9,464(+2),クロノジェネシス
3,2019/10/27,4東京9,晴,11,天皇賞(秋)(GI),16,6,12,296.2,15,16,坂井瑠星,58,芝2000,良,2:00.1,3.9,4-3-7,35.7-34.3,37.5,462(+4),アーモンドアイ
4,2019/10/06,4京都2,晴,11,京都大賞典(GII),17,4,7,90.7,11,1,坂井瑠星,56,芝2400,良,2:23.5,-0.2,3-3-3-3,35.4-35.2,34.9,458(-12),(ダンビュライト)
5,2019/09/01,2札幌6,晴,11,丹頂S(OP),14,7,12,16.9,10,5,菱田裕二,56,芝2600,良,2:41.6,0.8,2-2-2-1,38.8-36.1,36.8,470(+22),ポンデザール
6,2019/07/14,2函館4,曇,11,函館記念(GIII),16,3,5,12.7,7,4,菱田裕二,56,芝2000,良,2:00.1,0.5,3-3-3-3,36.3-35.9,35.7,448(-2),マイスタイル
7,2019/06/30,1函館6,曇,11,巴賞(OP),16,4,8,36.2,11,5,菱田裕二,57,芝1800,稍,1:47.7,0.3,11-12-11-11,34.9-36.4,36.0,450(+4),スズカデヴィアス
8,2019/05/18,2東京9,晴,11,メイS(OP),15,7,13,40.7,9,8,松岡正海,56,芝1800,良,1:46.4,0.6,1-1-1,35.9-33.7,34.3,446(-8),ダイワキャグニー
9,2019/04/29,1新潟2,晴,11,新潟大賞典(GIII),16,7,14,139.5,16,13,坂井瑠星,56,芝2000,良,1:59.8,1.2,2-2,36.2-33.7,34.8,454(-6),メールドグラース
10,2019/04/14,1福島4,曇,11,福島民報杯(L),15,8,14,9.4,5,14,中谷雄太,56,芝2000,良,2:02.0,3.4,4-4-4-15,33.3-36.6,39.7,460(+2),レッドローゼス
11,2018/12/08,4中京3,晴,11,中日新聞杯(GIII),14,5,8,7.5,4,10,中谷雄太,56,芝2000,良,2:00.4,1.1,2-5-4-4,35.8-36.5,36.8,458(-2),ギベオン
12,2018/11/17,5京都5,晴,11,アンドロメダS(OP),15,5,8,3.8,2,1,岩田康誠,55,芝2000,良,2:00.4,-0.3,3-3-4-4,36.8-34.5,34.2,460(+10),(サーブルオール)
13,2018/09/15,4中山3,曇,11,レインボーS(1600万下),12,8,11,16.1,7,1,石橋脩,57,芝2000,稍,2:00.0,-0.5,1-1-1-1,36.9-34.5,34.5,450(-8),(シャルドネゴールド)
14,2018/08/25,2札幌3,曇,11,オールスターJ第2戦(1600万下),13,7,10,8.6,5,3,戸崎圭太,58,芝2000,稍,2:05.0,0.6,6-5-4-3,37.2-35.8,36.2,458(+10),レッドジェノヴァ
15,2018/07/28,1札幌1,晴,11,TVh賞(1600万下),14,6,9,14.8,6,6,藤岡康太,57,芝1800,良,1:47.8,0.6,8-9-10-10,35.6-35.2,34.6,448(-2),スティッフェリオ
16,2018/07/07,2函館1,雨,11,五稜郭S(1600万下),11,1,1,7.7,4,3,藤岡康太,57,芝2000,稍,2:02.6,1.1,5-5-5-6,36.2-36.1,36.5,450(0),マイスタイル
17,2018/05/20,3京都10,晴,11,下鴨S(1600万下),16,3,6,5.5,3,3,坂井瑠星,57,芝2000,良,1:59.4,0.6,13-13-13-13,35.5-35.3,34.9,450(-4),マウントゴールド
18,2018/04/15,2阪神8,晴,10,難波S(1600万下),13,8,12,8.1,6,3,松山弘平,57,芝1800,稍,1:47.9,0.4,7-4,34.8-36.2,36.0,454(-6),ナイトオブナイツ
19,2018/03/25,3中山2,晴,10,美浦S(1600万下),11,2,2,16.8,6,3,藤岡康太,57,芝2000,良,2:00.6,0.7,5-5-7-7,35.2-35.5,35.7,460(+2),サーブルオール
20,2017/11/18,5京都5,曇,10,修学院S(1600万下),11,8,11,14.3,4,9,藤岡康太,57,芝2000,重,2:02.6,0.6,5-5-3-2,37.0-34.9,35.4,458(-4),ストレンジクォーク
21,2017/11/11,5京都3,晴,10,比叡S(1600万下),9,1,1,14.3,5,5,藤岡康太,57,芝2200,良,2:14.5,0.6,8-9-9-8,37.2-35.5,35.0,462(+4),クィーンチャーム
22,2017/06/17,3東京5,晴,11,ジューンS(1600万下),11,8,11,17.0,6,10,中谷雄太,57,芝2000,良,1:59.8,0.7,8-6-5,37.9-34.5,34.7,458(-4),ヴォージュ
23,2017/06/03,3東京1,晴,10,稲村ヶ崎特別(1000万下),8,1,1,6.7,4,1,中谷雄太,57,芝2000,良,1:59.2,0.0,3-3-3,36.7-34.6,34.4,462(-6),(ケンホファヴァルト)
24,2017/01/05,1中山1,晴,11,日刊スポ賞中山金杯(GIII),13,5,7,7.6,3,10,戸崎圭太,55,芝2000,良,2:01.5,0.9,6-6-7-5,36.1-36.7,36.8,468(+8),ツクバアズマオー
25,2016/12/18,5阪神6,晴,10,ベテルギウスS(OP),10,2,2,5.2,2,10,ルメール,55,ダ2000,良,2:07.6,4.0,2-4-3-8,36.0-37.1,40.7,460(-10),ミツバ
26,2016/11/19,5京都5,曇,11,アンドロメダS(OP),18,7,14,19.3,8,2,藤岡康太,53,芝2000,稍,1:59.1,0.0,7-7-7-8,35.7-35.5,34.7,470(0),レッドソロモン
27,2016/04/17,3中山8,晴,11,皐月賞(GI),18,1,1,149.1,13,15,藤岡佑介,57,芝2000,良,2:00.5,2.6,8-8-7-5,34.2-35.6,37.2,470(0),ディーマジェスティ
28,2016/03/20,2中山7,晴,11,フジTVスプリングS(GII),11,8,11,6.5,3,7,武豊,56,芝1800,良,1:48.9,0.8,7-9-8-7,36.0-36.2,35.9,470(+6),マウントロブソン
29,2015/11/28,5京都8,晴,11,ラジオN杯京都2歳S(GIII),12,4,4,6.0,3,1,武豊,55,芝2000,良,2:01.3,0.0,2-2-2-2,35.6-34.2,34.0,464(-6),(リスペクトアース)
30,2015/10/25,4京都7,晴,5,2歳新馬,12,7,9,3.6,1,1,武豊,55,芝2000,良,2:02.1,0.0,2-2-1-1,37.7-35.0,35.0,470(0),(ナムラシングン)
