,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,4東京5,晴,7,3歳以上1勝クラス,13,1,1,329.9,13,12,柴田大知,56,ダ1600,良,1:41.6,3.3,11-11,35.6-37.1,39.2,404(0),セイウンマカロン
1,2024/10/06,4東京2,曇,6,3歳以上1勝クラス,16,2,4,238.5,15,12,柴田大知,56,ダ1400,重,1:25.8,2.8,8-12,34.7-35.8,37.2,404(0),ノットファウンド
2,2024/05/11,1新潟5,晴,7,4歳以上1勝クラス,8,1,1,161.2,8,8,土田真翔,53,芝1800,良,1:49.9,2.4,2-2,35.5-36.2,38.3,404(-6),ラテラルシンキング
3,2024/02/25,2小倉6,晴,12,4歳以上1勝クラス,10,8,9,156.7,9,8,土田真翔,52,芝1800,稍,1:53.2,1.9,9-10-6-7,37.5-34.9,36.2,410(-2),ユイ
4,2024/02/17,2小倉3,晴,8,4歳以上1勝クラス,12,5,6,193.7,12,11,土田真翔,52,芝1800,良,1:49.6,1.5,7-7-10-10,36.8-35.8,36.4,412(+16),ポルカリズム
5,2023/07/09,2函館4,晴,8,3歳以上1勝クラス,11,3,3,65.8,9,11,佐々木大,51,芝2000,良,2:03.6,2.1,5-5-5-8,36.3-35.1,36.5,396(-4),イトカワサクラ
6,2023/04/30,2東京4,小雨,11,スイートピーS(L),13,2,2,214.3,13,13,大野拓弥,54,芝1800,良,1:49.6,2.0,13-13-13,35.9-33.9,34.3,400(0),ウヴァロヴァイト
7,2023/01/14,1中山5,雨,9,菜の花賞(1勝クラス),13,6,8,34.1,9,12,柴田大知,54,芝1600,良,1:37.1,1.1,6-8-7,36.2-35.4,35.7,400(-4),トラベログ
8,2022/10/29,4東京8,晴,11,アルテミスS(GIII),10,2,2,137.0,10,8,佐々木大,54,芝1600,良,1:34.8,1.0,10-9,35.8-33.8,33.9,404(+4),ラヴェル
9,2022/09/24,4中山6,曇,5,2歳新馬,16,7,14,139.5,14,1,佐々木大,51,芝1600,不,1:36.7,0.0,12-11-11,36.4-36.4,34.4,400(0),(ザングウィル)
