,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/15,高知,雨,12,ファイナルレース,12,4,4,19.5,8,2,井上瑛太,53,ダ1300,不,1:25.0,0.8,9-9-8-4,0.0-39.7,39.6,490(-3),ダノンケンリュウ
1,2021/05/02,高知,曇,3,C3ー16,10,7,8,65.9,8,6,妹尾浩一,53,ダ1300,不,1:27.9,1.5,5-6-5-6,0.0-40.5,41.4,493(+5),エナジーループ
2,2021/04/18,高知,晴,8,ゴーアサヌマ誕生特別,10,3,3,231.8,9,10,岡遼太郎,53,ダ1300,重,1:28.4,4.5,9-9-9-10,0.0-40.6,41.9,488(-8),トーセンアミ
3,2021/03/31,高知,晴,3,C3ー10,9,1,1,51.1,5,3,妹尾浩一,56,ダ1400,重,1:34.2,1.7,5-4-5-4,0.0-38.9,40.0,496(+8),プランナイン
4,2021/03/24,高知,晴,2,C3ー9,11,8,11,47.8,7,6,井上瑛太,53,ダ1300,重,1:28.2,1.9,7-7-6-7,0.0-40.9,41.7,488(-10),デルマアメジスト
5,2021/01/11,高知,曇,2,C3ー15,8,3,3,33.7,6,3,妹尾浩一,56,ダ1600,稍,1:49.9,2.6,5-5-5-5,0.0-39.9,41.2,498(+2),テトラクォーク
6,2021/01/01,高知,晴,6,破魔矢特別,10,5,5,26.2,5,6,井上瑛太,53,ダ1300,重,1:27.2,1.8,10-9-8-7,0.0-40.1,40.9,496(+2),サンペンドルトン
7,2020/12/20,高知,晴,4,C3ー19,10,7,7,12.4,4,1,井上瑛太,53,ダ1400,良,1:35.9,-0.3,2-2-2-1,0.0-42.9,42.8,494(-4),(アントルヴォー)
8,2020/12/06,高知,晴,4,C3ー20,10,8,9,9.4,5,9,井上瑛太,53,ダ1300,稍,1:30.3,4.0,5-5-4-6,0.0-41.0,44.6,498(+6),マイネルチェスト
9,2020/11/23,高知,晴,4,C3ー20,10,5,5,2.3,1,3,赤岡修次,56,ダ1400,不,1:34.9,1.1,1-1-1-1,0.0-41.4,42.5,492(+22),クレアトゥール
