,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/14,笠松,晴,2,サラ系C7組,8,2,2,4.9,3,4,藤原幹生,56,ダ1400,良,1:31.3,2.3,7-5-4,0.0-38.6,39.9,496(-1),グランデエス
1,2020/06/19,笠松,雨,4,サラ系C4組,8,1,1,2.5,2,8,藤原幹生,56,ダ1400,不,1:36.6,6.5,6-6-8,0.0-39.4,44.5,497(+23),ラディアンスウェイ
2,2019/12/07,4中京3,曇,4,障害3歳以上未勝利,14,5,7,213.0,13,13,草野太郎,58,障3000,良,3:34.9,14.9,13-13-13-13,106.0-38.6,14.3,474(+8),ルグランフリソン
3,2019/07/07,2函館2,曇,6,3歳以上1勝クラス,14,1,1,71.2,10,14,丹内祐次,54,ダ1700,良,1:49.2,4.0,5-5-7-10,29.6-39.1,42.0,466(0),マイネルストラトス
4,2019/06/19,門別,晴,8,アルビレオ特別,9,4,4,24.6,6,2,石川倭,56,ダ1700,良,1:50.7,0.0,2-2-2-2,0.0-39.7,39.6,466(-4),トニーファイブ
5,2019/05/26,2東京12,晴,6,3歳500万下,16,3,5,270.7,14,15,坂井瑠星,55,芝1400,良,1:22.9,2.2,6-8,34.7-34.4,35.9,470(-6),ブーザー
6,2019/05/19,2東京10,晴,6,3歳500万下,16,3,6,352.8,15,16,丸山元気,56,ダ1600,良,1:41.1,2.9,7-9,35.9-36.9,39.3,476(+2),マッスルビーチ
7,2019/04/28,2東京4,晴,6,3歳500万下,16,1,1,332.1,16,16,丹内祐次,56,ダ1400,良,1:29.2,3.1,1-1,36.1-37.6,40.7,474(+12),ザディファレンス
8,2018/12/23,5中山8,曇,5,2歳500万下,16,8,16,420.0,16,15,嘉藤貴行,55,ダ1200,良,1:13.5,2.7,11-11,33.6-37.2,38.9,462(+4),ジョウラン
9,2018/12/02,5中山2,曇,7,2歳500万下,16,1,2,279.2,15,10,嘉藤貴行,55,ダ1200,良,1:12.6,1.0,12-11,33.3-38.3,38.0,458(-4),ショウナンガナドル
10,2018/11/10,5東京3,晴,9,オキザリス賞(500万下),16,2,3,171.1,13,11,酒井学,55,ダ1400,稍,1:26.8,2.4,8-10,35.6-36.3,37.6,462(+4),デルマルーヴル
11,2018/08/26,2新潟10,曇,1,2歳未勝利,15,7,13,16.1,7,1,嘉藤貴行,54,ダ1200,重,1:13.0,-0.2,3-2,34.8-38.2,38.0,458(+4),(フレッシュスマイル)
12,2018/07/29,2新潟2,晴,1,2歳未勝利,11,3,3,123.3,8,11,藤田菜七,52,芝1600,良,1:36.9,2.6,1-1,35.4-34.0,36.6,454(-2),ケイデンスコール
13,2018/07/15,2福島6,晴,5,2歳新馬,15,2,3,71.0,9,9,酒井学,54,芝1800,良,1:54.2,3.1,1-1-2-2,37.3-36.2,39.3,456(0),カイザースクルーン
