,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/23,5東京7,晴,8,3歳以上1勝クラス,16,7,14,439.6,16,10,小林脩斗,54,ダ1400,良,1:26.5,1.0,13-12,36.2-36.8,36.9,498(+2),ソラン
1,2020/09/13,4中山2,曇,4,3歳以上1勝クラス,11,1,1,118.1,11,8,小林脩斗,54,ダ1200,稍,1:13.7,2.2,11-11,33.9-37.6,37.1,496(-6),インウィクトス
2,2020/06/21,3東京6,晴,8,3歳以上1勝クラス,10,7,7,188.8,10,10,小林脩斗,54,芝2400,稍,2:31.6,4.7,8-7-5-9,36.9-35.6,39.4,502(-8),ダノングロワール
3,2020/06/13,3東京3,雨,1,障害3歳以上未勝利,14,6,10,33.1,10,11,大庭和弥,60,障3000,重,3:39.0,8.5,13-13-13-13,110.1-39.7,14.6,510(0),ザメイダン
4,2020/04/12,1福島2,晴,4,障害4歳以上未勝利,14,4,6,181.5,11,10,上野翔,60,障2750,良,3:05.4,3.5,10-9-8-8,107.0-38.8,13.5,510(+16),アスターブリザード
5,2019/09/28,4中山8,晴,6,3歳以上1勝クラス,10,5,5,124.2,10,9,内田博幸,57,ダ2400,良,2:38.3,2.6,9-8-2-4,38.4-38.8,41.1,494(+4),イルジオーネ
6,2019/08/31,2札幌5,曇,9,3歳以上1勝クラス,14,4,5,210.2,12,11,柴山雄一,57,ダ1700,稍,1:47.0,1.6,14-14-13-12,30.1-36.6,37.3,490(-2),ペプチドバンブー
7,2019/07/27,1札幌1,晴,9,3歳以上1勝クラス,10,1,1,107.4,9,7,柴山雄一,57,ダ1700,良,1:46.2,1.1,10-10-7-6,30.6-36.8,37.1,492(-4),ヨハン
8,2019/06/22,3東京7,小雨,7,3歳以上1勝クラス,16,6,11,144.9,16,13,柴田善臣,57,ダ2100,良,2:16.9,3.1,15-14-11-12,31.9-39.2,41.0,496(+3),レオステップアップ
9,2019/05/13,盛岡,晴,9,アンタレス賞,12,5,6,10.7,4,5,高松亮,56,芝1700,良,1:47.2,0.5,12-12-11-10,0.0-37.6,36.1,493(-7),フレスコパスト
10,2019/03/31,3中山4,曇,7,4歳以上500万下,10,1,1,30.9,7,6,柴山雄一,57,ダ1800,稍,1:56.1,2.2,9-10-9-9,38.1-38.1,38.8,500(0),グレンマクナス
11,2019/02/10,1東京6,晴,4,4歳以上500万下,16,5,10,21.2,8,15,菊沢一樹,54,ダ2100,重,2:17.3,4.0,5-7-2-2,31.1-39.3,43.2,500(+12),テトラルキア
12,2018/12/08,4中京3,曇,6,3歳以上500万下,15,1,1,12.7,4,11,吉田隼人,56,ダ1800,良,1:56.5,3.7,12-13-14-11,36.4-38.2,40.6,488(0),テイエムオスカー
13,2018/06/17,3東京6,曇,2,3歳未勝利,13,3,3,1.8,1,1,内田博幸,56,ダ2100,重,2:12.1,-0.6,13-13-4-4,31.3-38.0,37.6,488(0),(オスカーレーヴ)
14,2018/06/10,3東京4,雨,6,3歳未勝利,16,4,7,3.1,1,2,内田博幸,56,ダ2100,良,2:14.5,0.4,5-4-4-3,31.8-38.2,38.3,488(0),サノサン
15,2018/05/12,2東京7,晴,3,3歳未勝利,16,4,8,3.8,1,3,内田博幸,56,ダ2100,稍,2:14.7,0.5,10-10-8-9,30.9-38.1,38.0,488(-2),サルーテ
16,2018/04/28,2東京3,晴,3,3歳未勝利,16,1,1,6.3,5,3,内田博幸,56,ダ2100,稍,2:15.3,0.4,8-7-7-7,31.7-38.9,38.5,490(-10),ドーファン
17,2018/01/14,1中山5,晴,2,3歳未勝利,16,5,10,13.7,6,2,内田博幸,56,ダ1800,良,1:58.9,1.0,5-7-5-4,39.7-38.9,39.6,500(+2),デルマカルヴァドス
18,2017/12/24,5中山8,曇,2,2歳未勝利,16,5,9,7.6,3,4,内田博幸,55,ダ1800,良,1:59.0,0.7,16-16-6-6,39.0-39.7,39.8,498(-4),ギガバッケン
19,2017/12/03,5中山2,晴,2,2歳未勝利,15,2,2,6.5,3,5,黛弘人,55,ダ1800,良,1:58.6,2.2,6-6-7-6,37.6-40.1,41.6,502(+6),キャベンディッシュ
20,2017/11/11,3福島3,曇,1,2歳未勝利,15,6,11,9.2,4,3,黛弘人,55,ダ1700,良,1:49.6,1.2,9-6-4-3,30.7-39.5,40.4,496(-2),ブロンズケイ
21,2017/10/08,4東京2,晴,4,2歳新馬,16,6,11,81.7,14,4,黛弘人,55,ダ1600,重,1:39.1,1.6,2-2,35.3-37.1,38.6,498(0),ヴェルトゥアル
