,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/20,浦和,晴,9,サツキツツジ特別,12,8,11,4.7,3.0,7,矢野貴之,55,ダ1500,不,1:40.8,2.1,6-6-9-9,30.5-41.6,43.1,501(-1),ライヴガーネット
1,2024/03/25,浦和,曇,7,特選,12,7,9,2.4,1.0,6,吉留孝司,56,ダ1500,稍,1:38.3,1.4,3-3-4-4,30.9-40.3,41.3,502(-2),ニシノサキュバス
2,2024/02/23,浦和,雨,12,富士山の日特別,12,5,5,7.3,4.0,2,吉留孝司,56,ダ2000,重,2:16.2,0.5,1-1-1-1,38.3-42.5,43.0,504(+23),エルラティオ
3,2023/11/20,浦和,晴,12,埼玉県酪農協会長賞特,10,2,2,,,除,桑村真明,56,ダ2000,良,,,,38.8-39.9,,502(+21),コルレオーネ
4,2023/09/19,浦和,晴,7,特選,10,4,4,2.4,1.0,3,山中悠希,56,ダ1500,良,1:39.3,0.9,4-4-3-2,31.3-40.9,41.3,481(+4),ウオッカガール
5,2023/08/10,浦和,晴,6,特選,10,4,4,1.0,1.0,4,森泰斗,56,ダ1500,稍,1:40.2,1.5,4-4-5-6,31.7-40.7,41.4,477(0),カガヤキタイヨー
6,2023/07/18,浦和,晴,5,3歳四,11,6,7,1.3,1.0,1,森泰斗,56,ダ1400,良,1:29.7,-0.7,3-3-1-1,38.5-38.1,38.1,477(-9),(レコパンマミー)
7,2023/02/11,1東京5,晴,3,3歳未勝利,16,8,16,42.1,9.0,6,内田博幸,56,ダ1600,不,1:38.5,1.4,5-4,34.7-37.7,38.6,486(+8),ヒルズカーン
8,2022/10/01,4中山8,晴,3,2歳未勝利,15,5,8,3.4,1.0,9,菅原明良,55,ダ1800,良,1:57.8,2.3,6-6-7-6,37.8-39.5,41.2,478(+6),ファルコンミノル
9,2022/09/17,4中山3,晴,4,2歳新馬,10,7,7,24.6,6.0,3,菅原明良,54,ダ1800,良,1:56.3,1.1,6-6-3-3,38.0-38.2,39.0,472(0),イルディヴィーノ
