,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/31,2小倉11,曇,11,北九州短距離S(3勝クラス),17,2,4,75.8,14.0,9,和田竜二,52,芝1200,良,1:08.5,0.3,2-2,33.9-34.3,34.5,462(-8),メイショウカズヒメ
1,2019/07/20,2函館5,晴,11,函館日刊スポーツ杯(3勝クラス),16,2,4,54.2,11.0,13,藤岡康太,55,芝1200,良,1:09.3,0.7,7-7,33.7-34.9,35.0,470(+10),ハウメア
2,2019/06/29,1函館5,曇,11,TVh杯(3勝クラス),16,7,14,66.2,12.0,5,藤岡康太,52,芝1200,良,1:08.9,0.4,10-10,33.7-34.8,34.3,460(+6),パラダイスガーデン
3,2019/06/15,3阪神5,曇,11,水無月S(3勝クラス),13,5,10,,,除,小牧太,52,芝1200,稍,,,,33.5-35.2,,計不,ウインストラグル
4,2019/04/20,3京都1,晴,11,彦根S(1600万下),14,4,5,59.9,13.0,9,藤岡佑介,55,芝1200,良,1:08.3,1.0,14-14,34.3-33.0,32.6,454(+6),レッドアンシェル
5,2019/03/31,3中山4,晴,11,船橋S(1600万下),13,8,13,45.7,10.0,5,内田博幸,55,芝1200,良,1:09.0,0.3,10-10,34.0-34.7,34.0,448(-14),ライトオンキュー
6,2019/02/03,2京都4,曇,10,山城S(1600万下),16,8,16,145.1,14.0,5,中谷雄太,52,芝1200,良,1:09.6,0.4,13-12,33.5-35.7,34.1,462(+4),クインズサリナ
7,2019/01/13,1中山4,晴,10,サンライズS(1600万下),16,4,7,72.2,12.0,10,柴田大知,55,芝1200,良,1:09.0,1.0,8-8,32.5-35.5,35.2,458(-2),カイザーメランジェ
8,2018/12/28,5阪神9,晴,12,2018ファイナルS(1600万下),18,2,3,70.5,13.0,10,秋山真一,52,芝1400,良,1:22.0,0.6,11-11,34.0-36.0,35.7,460(0),フィアーノロマーノ
9,2018/12/01,4中京1,晴,11,浜松S(1600万下),18,4,8,61.4,14.0,16,中谷雄太,52,芝1200,良,1:09.2,1.1,2-2,34.0-34.1,35.1,460(+12),イエローマリンバ
10,2018/08/25,2札幌3,曇,10,オールスターJ第1戦(1000万下),14,8,14,18.9,6.0,1,武豊,56,芝1200,稍,1:11.1,-0.1,5-4,34.7-36.4,35.8,448(0),(サラデコラシオン)
11,2018/08/04,1札幌3,曇,12,HBC賞(1000万下),14,6,10,38.0,8.0,8,菱田裕二,55,芝1200,良,1:09.4,0.5,12-13,34.0-34.9,34.5,448(-2),カイザーメランジェ
12,2018/03/31,3中山3,晴,10,千葉日報杯(1000万下),16,1,2,13.7,6.0,11,内田博幸,55,芝1200,良,1:09.2,0.6,5-5,34.1-34.5,34.8,450(0),イノバティブ
13,2018/03/10,2中山5,曇,9,房総特別(1000万下),16,6,12,15.1,4.0,9,内田博幸,55,芝1200,稍,1:09.7,0.8,3-2,33.7-35.2,35.8,450(-10),ナンヨーアミーコ
14,2018/01/14,1中京2,晴,11,知立特別(1000万下),18,1,2,13.3,8.0,14,菱田裕二,55,芝1400,良,1:22.3,0.9,2-2,34.2-35.5,36.3,460(+12),ココファンタジア
15,2017/12/24,5中山8,晴,12,クリスマスC(1000万下),16,8,16,4.4,2.0,6,Ｍ．デム,55,芝1200,良,1:09.6,0.6,15-15,33.8-35.2,34.4,448(+6),ダイメイフジ
16,2017/09/17,4中山4,雨,10,初風特別(1000万下),15,7,12,5.8,3.0,3,内田博幸,55,芝1200,重,1:08.6,0.3,9-8,32.9-35.4,34.9,442(0),ダイメイプリンセス
17,2017/08/27,2小倉10,晴,10,別府特別(1000万下),15,1,1,6.4,3.0,3,菱田裕二,53,芝1200,良,1:07.9,0.1,5-5,33.0-34.8,34.5,442(0),ワンアフター
18,2017/07/30,2小倉2,晴,8,3歳以上500万下,18,4,7,2.4,1.0,1,Ｍ．デム,55,芝1200,良,1:08.1,-0.1,8-7,33.4-34.7,34.2,442(-10),(メイショウラバンド)
19,2017/03/05,1阪神4,晴,12,4歳以上1000万下,10,4,4,4.3,2.0,5,Ｍ．デム,55,芝1200,良,1:09.0,0.3,5-4,34.1-34.6,34.4,452(+4),アドマイヤゴッド
20,2017/02/18,2京都7,晴,9,宇治川特別(1000万下),12,7,9,15.3,5.0,9,石橋脩,55,芝1400,稍,1:23.7,0.9,2-3,36.2-34.7,35.4,448(-2),ワントゥワン
21,2016/12/03,4中京1,晴,12,鳥羽特別(1000万下),18,6,11,5.8,3.0,5,Ｍ．デム,54,芝1400,良,1:20.0,0.2,5-3,33.2-35.3,35.2,450(+12),エスティタート
22,2016/11/12,5東京3,晴,10,三鷹特別(1000万下),18,5,9,14.4,4.0,2,和田竜二,52,芝1400,良,1:22.1,0.0,2-2,35.4-34.9,34.7,438(-2),カシノピカチュウ
23,2016/10/15,3新潟1,晴,9,3歳以上500万下,17,5,9,8.8,3.0,1,菱田裕二,53,芝1400,良,1:21.7,-0.2,1-1,34.9-35.0,35.0,440(+6),(ジュエルプラネット)
