,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/19,1東京7,曇,10,金蹄S(3勝クラス),16,5,10,85.3,14,中,岡田祥嗣,57,ダ2100,稍,,,2-1-1,31.0-36.3,,514(+6),バイシュラバナ
1,2021/11/28,5阪神8,晴,10,立雲峡S(3勝クラス),11,6,7,92.2,9,10,斎藤新,54,芝1600,良,1:33.9,1.0,11-11,35.3-34.7,34.3,508(-6),ラヴユーライヴ
2,2021/11/13,5阪神3,曇,9,岸和田S(3勝クラス),11,7,9,24.4,8,11,Ｍ．デム,54,芝2000,良,2:03.0,1.9,3-3-3-5,37.5-36.0,37.6,514(+4),スカーフェイス
3,2021/08/14,4小倉1,雨,10,柳川特別(2勝クラス),10,5,5,13.8,6,1,岩田康誠,57,芝2000,不,2:05.1,0.0,6-6-4-8,35.8-37.8,37.6,510(-2),(アリーヴォ)
4,2021/07/18,3小倉6,晴,9,高千穂特別(2勝クラス),14,2,2,23.7,9,4,横山典弘,57,芝2000,良,1:59.4,0.5,8-7-7-6,35.2-34.8,34.5,512(+6),マリアエレーナ
5,2021/05/15,2新潟3,晴,12,胎内川特別(2勝クラス),8,5,5,4.0,3,5,横山和生,57,芝1800,良,1:49.0,0.5,2-2,37.4-33.8,34.1,506(+6),ヤマニンマヒア
6,2021/04/03,3中山3,晴,9,安房特別(2勝クラス),7,4,4,3.1,2,3,横山和生,57,芝2500,良,2:36.3,0.2,2-2-2-2,31.8-34.8,34.8,500(-8),ノーチカルチャート
7,2021/03/06,2小倉7,曇,11,八代特別(2勝クラス),17,8,17,5.1,3,8,横山和生,57,芝2000,稍,2:02.6,0.5,8-8-11-12,36.7-35.6,35.2,508(+8),ジェットモーション
8,2021/01/17,1小倉2,晴,12,宇佐特別(2勝クラス),13,1,1,5.4,3,3,横山和生,57,芝1800,良,1:46.9,0.3,7-7-7-7,35.6-34.9,34.6,500(+2),ワールドウインズ
9,2020/12/12,5中山3,曇,12,3歳以上2勝クラス,13,4,4,6.7,4,2,横山和生,57,芝1800,良,1:50.2,0.9,4-4-6-5,38.2-34.6,35.0,498(-6),サクラトゥジュール
10,2020/10/24,4新潟5,雨,12,柏崎特別(2勝クラス),11,8,11,3.4,1,4,藤岡佑介,57,芝1600,重,1:38.0,0.4,10-10,35.2-37.4,36.2,504(0),ウインレフィナード
11,2020/09/21,2中京5,晴,10,Mブエナビスタ(2勝クラス),14,6,10,14.7,5,6,藤岡佑介,57,芝1600,良,1:33.8,0.5,10-10-11,35.4-34.9,34.7,504(+8),クリスティ
12,2020/05/23,3京都9,晴,12,オーストラリアT(2勝クラス),17,8,15,4.4,3,13,藤岡佑介,55,芝1800,良,1:48.3,1.1,15-15,35.5-35.4,33.9,496(-4),ドラグーンシチー
13,2020/05/02,1福島7,晴,11,福島放送賞(2勝クラス),15,5,8,4.5,2,3,横山武史,57,芝1800,良,1:48.0,0.4,11-10-13-11,36.4-34.7,34.2,500(0),カフジジュピター
14,2020/03/22,1阪神9,晴,9,須磨特別(2勝クラス),9,1,1,13.0,4,4,藤岡佑介,57,芝1800,良,1:46.6,0.5,9-8,35.9-35.3,32.9,500(-2),メイショウモウコ
15,2020/02/15,1小倉9,晴,7,4歳以上1勝クラス,10,3,3,2.2,1,1,藤岡佑介,56,芝1800,良,1:49.4,0.0,8-8-7-4,37.2-36.7,35.8,502(-4),(リーガルメイン)
16,2020/02/01,1小倉5,晴,7,4歳以上1勝クラス,9,5,5,4.2,2,2,藤岡佑介,56,芝1800,稍,1:51.8,0.3,6-7-8-6,38.5-36.2,35.6,506(+6),カヌメラビーチ
17,2019/11/30,4中京1,晴,6,3歳以上1勝クラス,16,4,8,5.2,3,12,北村友一,56,芝1600,良,1:35.0,1.1,15-15-14,35.7-33.9,33.4,500(+10),パルマリア
18,2019/10/20,4東京7,晴,8,3歳以上1勝クラス,13,4,5,10.5,4,4,大野拓弥,55,芝1800,良,1:47.2,0.1,10-8-9,36.3-34.6,33.7,490(0),トップオブメジャー
19,2019/02/03,1東京4,晴,9,ゆりかもめ賞(500万下),10,1,1,8.3,3,10,武豊,56,芝2400,良,2:27.3,1.4,10-10-9-8,36.0-33.8,34.3,490(-14),サトノジェネシス
20,2019/01/05,1中山1,晴,6,3歳500万下,12,4,4,2.2,1,6,田辺裕信,56,芝2000,良,2:03.2,0.8,10-11-10-11,36.9-35.2,34.8,504(+8),エングレーバー
21,2018/10/14,4東京5,曇,4,2歳新馬,15,7,13,5.1,2,1,田辺裕信,55,芝1800,稍,1:49.9,0.0,11-9-9,37.3-34.6,33.5,496(0),(グレイテスト)
