,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,9,アサガオ特別,10,8,10,16.8,5.0,4.0,東川慎,56,ダ1600,重,1:46.2,1.5,8-6-5,0.0-40.7,40.0,467(-3),サンアマリリス
1,2024/07/03,笠松,晴,4,夏草賞,8,5,5,7.8,4.0,3.0,東川慎,56,ダ1600,稍,1:47.9,1.8,7-7-6,0.0-40.5,40.7,470(-8),マルメラーダ
2,2024/06/21,笠松,晴,5,C級セレクション,9,1,1,137.8,9.0,5.0,東川慎,56,ダ1400,重,1:30.7,1.1,9-9-6,0.0-39.8,39.0,478(+6),トンボイミノル
3,2024/06/04,笠松,晴,10,真珠特別,8,2,2,83.8,7.0,4.0,東川慎,56,ダ1400,良,1:31.0,0.9,5-6-5,0.0-40.2,39.5,472(-7),サツキフラッシュ
4,2024/05/24,笠松,曇,1,C7組,8,1,1,32.4,4.0,7.0,東川慎,56,ダ1400,良,1:32.2,5.2,4-6-6,0.0-38.2,41.9,479(-3),カズピレウス
5,2024/05/09,笠松,晴,12,C級サバイバル,8,8,8,4.9,2.0,4.0,東川慎,56,ダ1400,良,1:31.6,0.5,7-6-5,0.0-39.6,39.6,482(-6),フクサンモード
6,2024/04/18,笠松,曇,4,C8・C9組,8,7,7,35.3,6.0,4.0,東川慎,56,ダ1600,良,1:45.2,0.9,6-6-5,0.0-39.7,38.9,488(0),ウインルベライト
7,2024/04/01,笠松,晴,9,C10組,8,7,7,137.3,7.0,4.0,東川慎,56,ダ1600,良,1:46.8,2.1,7-7-6,0.0-39.9,40.2,488(+3),アイファーダイオウ
8,2024/03/21,笠松,晴,12,C級セレクション,9,7,7,57.9,8.0,7.0,細川智史,56,ダ1600,良,1:45.5,1.3,6-7-7,0.0-38.3,38.9,485(+1),テーオーライラ
9,2024/03/08,笠松,晴,3,C級センバツ,10,1,1,11.5,5.0,6.0,東川慎,56,ダ1400,良,1:31.7,1.4,6-7-7,0.0-38.8,39.3,484(-7),ジェッター
10,2024/02/22,笠松,曇,5,C7組,8,8,8,13.8,4.0,4.0,東川慎,56,ダ1600,重,1:47.3,2.3,6-5-5,0.0-39.3,40.8,491(+2),ライコウノキセキ
11,2024/02/09,笠松,晴,5,みちるさん誕生日前日,8,5,5,48.6,6.0,3.0,東川慎,56,ダ1400,良,1:30.4,2.0,7-6-6,0.0-38.2,38.1,489(-2),エイシンシンクロ
12,2024/01/25,笠松,晴,6,C9組,9,8,9,46.2,6.0,7.0,東川慎,56,ダ1400,不,1:32.1,3.2,9-7-7,0.0-38.9,40.0,491(+2),オミコシ
13,2024/01/11,笠松,曇,6,C9組,8,8,8,34.6,7.0,2.0,東川慎,56,ダ1600,良,1:45.4,0.1,5-5-5,0.0-39.4,38.7,489(-4),ミスメイジョウ
14,2023/12/31,笠松,曇,8,仲さん打倒ぶっちょお,9,2,2,18.6,6.0,4.0,東川慎,56,ダ1600,稍,1:46.7,0.6,7-8-7,0.0-39.1,38.6,493(-2),ファイングロー
15,2023/12/08,笠松,晴,6,笠松けいば金曜日ライ,8,2,2,6.4,4.0,6.0,岡部誠,56,ダ1600,良,1:46.8,1.0,4-3-3,0.0-40.6,40.4,495(+9),エリートバイオ
16,2023/11/23,笠松,晴,11,C級サバイバル,10,6,6,5.5,3.0,9.0,岡部誠,56,ダ1400,良,1:32.1,1.9,8-7-7,0.0-39.3,39.8,486(+4),クッキートン
17,2023/11/10,笠松,雨,2,マックル賞,8,3,3,69.5,6.0,4.0,東川慎,56,ダ1400,稍,1:31.5,1.1,5-5-2,0.0-39.1,39.6,482(+2),エスタビエン
18,2023/10/27,笠松,晴,6,C7組,8,6,6,40.3,6.0,6.0,丸野勝虎,56,ダ1600,良,1:48.3,2.0,7-6-5,0.0-39.9,41.3,480(+3),ハンデンキング
19,2023/10/11,笠松,晴,7,C級選抜,10,8,9,10.2,5.0,5.0,細川智史,56,ダ1400,良,1:34.4,2.0,9-9-7,0.0-39.7,40.6,477(+4),ヒルノエルニド
20,2023/09/29,笠松,晴,9,金木犀特別,7,2,2,16.0,4.0,5.0,渡辺竜也,56,ダ1600,良,1:47.3,1.6,4-5-5,0.0-40.0,41.3,473(-4),パルタージュ
21,2023/08/04,笠松,晴,10,葉月特別,10,1,1,10.8,5.0,10.0,岡部誠,56,ダ1600,良,1:50.9,5.4,8-9-9,0.0-40.5,44.8,477(-11),ロイヤルブライド
22,2023/07/21,笠松,晴,8,カサブランカ賞,9,7,7,12.0,4.0,4.0,塚本征吾,56,ダ1600,良,1:46.7,1.2,9-9-7,0.0-39.5,38.9,488(+8),ホウオウモンスター
23,2023/06/23,笠松,曇,10,杏子賞,8,1,1,4.2,2.0,7.0,藤原幹生,56,ダ1600,稍,1:47.2,2.2,7-8-8,0.0-40.3,40.8,480(-4),ポストモダン
24,2023/06/12,笠松,曇,8,巌立峡賞,10,8,10,2.8,2.0,8.0,丸野勝虎,56,ダ1400,重,1:33.3,2.4,5-4-6,0.0-39.8,41.5,484(+2),マイプレシャスワン
25,2023/05/26,笠松,曇,12,吉田川特別,10,4,4,19.9,4.0,6.0,保園翔也,56,ダ1400,良,1:30.1,1.4,8-7-6,0.0-38.3,38.4,482(-1),ハンデンキング
26,2023/05/12,笠松,晴,12,C級セレクション,10,3,3,16.1,5.0,1.0,保園翔也,56,ダ1600,良,1:44.5,-0.5,6-5-4,0.0-39.8,39.3,483(-1),(キョウワグロリア)
27,2023/04/28,笠松,晴,3,等身大パネル掲出記念,10,7,7,3.6,2.0,3.0,保園翔也,56,ダ1400,良,1:31.5,0.0,6-6-6,0.0-39.9,39.0,484(-1),キュアノス
28,2023/04/17,笠松,晴,12,C級セレクション,10,7,7,31.8,6.0,6.0,保園翔也,56,ダ1400,稍,1:32.3,0.6,8-8-8,0.0-39.2,38.8,485(+2),スーチャン
29,2023/04/07,笠松,雨,2,C7組,10,8,9,16.6,5.0,2.0,保園翔也,56,ダ1400,不,1:31.8,0.0,5-5-4,0.0-41.2,40.3,483(+3),ウインルミナス
