,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/10,盛岡,曇,6,キッチンカー川善賞,9,3,3,10.7,6,中,大坪慎,56,ダ1200,稍,,,9,0.0-38.9,,434(0),ユウガ
1,2021/09/27,盛岡,晴,5,C1,11,1,1,94.1,10,9,木村暁,56,芝1600,良,1:41.7,1.7,8-9-9-9,0.0-37.8,38.6,434(+7),モンサンラディウス
2,2021/09/06,盛岡,晴,8,オニキス賞,9,4,4,96.3,9,6,菅原辰徳,56,芝1700,良,1:46.9,1.8,9-9-9-9,0.0-38.0,38.2,427(+2),キーチャンス
3,2021/08/23,盛岡,晴,5,3歳B2三組,9,7,7,27.8,8,8,山本聡哉,56,ダ1400,重,1:30.5,2.6,8-8,0.0-38.9,40.4,425(-9),キーチャンス
4,2021/08/09,盛岡,曇,5,いわて北緯40度八幡,9,3,3,17.3,5,6,菅原辰徳,56,ダ1400,良,1:31.8,0.6,8-7,0.0-41.4,41.0,434(+2),エクラサンザレ
5,2021/07/26,盛岡,晴,9,アンバー賞,12,2,2,114.0,10,8,菅原辰徳,56,芝1700,良,1:47.7,2.5,11-12-12-11,0.0-36.6,37.7,432(+2),ウインメイユール
6,2021/07/11,盛岡,曇,11,オパールC(重賞),14,5,7,231.4,14,11,菅原辰徳,56,芝1700,稍,1:48.1,1.5,14-13-13-11,0.0-36.0,35.9,430(-6),キヨラ
7,2021/06/29,盛岡,曇,12,はまなす賞,12,8,12,39.9,6,8,菅原辰徳,56,芝1600,良,1:40.0,1.2,7-7-5-6,0.0-36.0,36.6,436(-1),エムワンハルコ
8,2021/06/01,水沢,晴,7,3歳B2一組,11,8,10,40.9,8,9,菅原辰徳,56,ダ1400,良,1:32.8,2.9,6-7-7-7,0.0-40.0,40.9,437(-6),エイジ
9,2021/05/17,水沢,曇,7,3歳B2一組,11,8,11,13.1,6,7,菅原辰徳,56,ダ1400,良,1:32.5,0.9,4-4-3-4,0.0-41.8,42.4,443(+6),トーセンローラ
10,2021/05/05,水沢,小雨,6,3歳B2一組,10,6,6,10.3,5,7,菅原辰徳,56,ダ1400,稍,1:31.9,2.9,6-5-4-4,0.0-39.4,41.3,437(-3),アウトレイジング
11,2021/04/19,水沢,曇,7,3歳B1,12,6,7,3.7,2,6,菅原辰徳,56,ダ1400,重,1:30.5,0.3,9-8-6-4,0.0-41.0,40.4,440(+6),フレンドロマン
12,2021/03/28,2阪神2,雨,5,3歳未勝利,12,2,2,161.6,11,11,柴山雄一,56,芝2000,稍,2:04.3,2.0,9-9-8-11,36.7-35.0,36.3,434(0),マジカルステージ
13,2021/03/03,川崎,晴,8,マーチフラワー賞,14,1,1,17.3,7,10,本橋孝太,56,ダ1500,稍,1:38.6,2.2,13-12-13-13,29.5-40.2,41.1,434(-6),ウインアルバローズ
14,2021/01/30,1小倉5,曇,5,3歳未勝利,18,8,16,19.9,7,11,黛弘人,56,芝1200,良,1:10.5,1.4,16-15,33.4-35.7,35.2,440(+6),コスモサンレミ
15,2021/01/17,1小倉2,晴,2,3歳未勝利,18,7,13,50.9,13,11,黛弘人,56,芝1200,良,1:09.6,0.5,16-14,33.3-35.8,35.1,434(0),ナンヨーローズ
16,2020/11/08,5東京2,曇,2,2歳未勝利,17,7,14,52.3,11,7,吉田豊,55,芝1400,良,1:24.2,0.4,14-15,36.6-34.7,34.1,434(+10),ワザモノ
17,2020/10/18,4東京4,晴,1,2歳未勝利,13,2,2,25.7,9,7,丸山元気,55,芝1400,重,1:24.7,1.6,10-9,35.7-35.0,35.9,424(-6),ユングヴィ
18,2020/10/03,4中山8,晴,3,2歳未勝利,16,5,9,66.5,12,3,丸田恭介,55,芝1200,良,1:10.8,0.1,10-9,35.2-35.5,34.9,430(+8),グロリユーノワール
19,2020/09/06,2札幌8,晴,2,2歳未勝利,16,3,6,58.8,14,8,勝浦正樹,54,芝1200,良,1:11.3,0.6,13-13,34.2-36.5,35.6,422(-8),デルマカンノン
20,2020/08/22,2札幌3,晴,5,2歳新馬,6,4,4,35.3,5,3,柴山雄一,54,芝1200,良,1:11.4,0.5,3-3,35.4-35.5,35.7,430(0),アスカロン
