,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/13,2福島5,晴,1,障害3歳以上未勝利,8,6,6,39.8,6,6,江田勇亮,58,障2770,良,3:06.4,2.8,2-2-3-5,105.0-38.2,13.5,456(+6),ガイフウカイセイ
1,2024/06/29,2福島1,晴,4,障害3歳以上未勝利,13,1,1,54.4,10,6,江田勇亮,58,障2750,良,3:02.0,2.2,2-3-7-7,107.0-39.6,13.2,450(-8),マイネルコロンブス
2,2024/06/08,3東京3,晴,1,障害3歳以上未勝利,11,2,2,62.5,8,6,江田勇亮,58,障3000,良,3:26.5,2.6,1-1-3-3,105.0-37.4,13.8,458(+4),アンクルブラック
3,2024/05/18,1新潟7,晴,4,障害4歳以上未勝利,13,7,11,55.2,10,6,江田勇亮,58,障2890,良,3:13.1,2.1,1-1-1-2,106.0-39.0,13.4,454(0),ゴールドルパン
4,2024/05/04,1新潟3,晴,4,障害4歳以上未勝利,12,4,4,253.7,12,5,水沼元輝,57,障2890,良,3:12.7,1.9,2-2-4-5,106.0-38.7,13.3,454(+2),レッドスパロー
5,2024/04/07,1福島2,晴,4,障害4歳以上未勝利,14,7,12,157.3,13,12,水沼元輝,57,障2750,良,3:07.2,7.3,10-10-11-12,105.1-37.9,13.6,452(+4),ロンギングバース
6,2023/10/22,4新潟4,晴,10,妙高特別(2勝クラス),15,5,9,155.8,14,10,柴田大知,52,ダ1200,稍,1:11.8,1.2,13-11,33.7-36.9,36.7,448(-2),フィーカ
7,2023/09/17,4中山4,晴,9,浦安特別(2勝クラス),16,8,15,221.7,16,12,石橋脩,56,ダ1200,良,1:12.6,1.0,11-11,34.2-37.4,37.0,450(-2),ダルダヌス
8,2023/08/13,2札幌2,曇,9,おおぞら特別(2勝クラス),11,8,11,184.9,11,8,小林凌大,56,ダ1000,良,0:59.9,1.1,9-9,35.2-35.4,35.7,452(-6),メルシー
9,2023/06/17,1函館3,曇,11,STV杯(2勝クラス),15,6,11,127.3,14,14,北村友一,53,芝1200,良,1:09.8,1.2,11-13,33.9-34.7,35.3,458(+12),アップリバー
10,2023/05/20,1新潟7,晴,11,大日岳特別(2勝クラス),16,2,4,128.6,13,11,丸山元気,56,芝1200,良,1:10.6,0.7,2-2,34.9-35.0,35.6,446(-4),マイネルレノン
