,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/22,園田,晴,7,C1二,11,7,8,15.6,4,11,大山龍太,53,ダ1400,良,1:34.9,2.7,3-3-5-6,0.0-41.1,43.0,499(-2),マサハヤアン
1,2021/03/10,姫路,晴,12,B2C1,12,6,8,10.6,4,6,下原理,55,ダ1800,良,2:03.7,0.8,4-4-4-3,0.0-39.0,39.5,501(-2),シャイニングブルー
2,2021/02/17,姫路,晴,12,C1,12,4,4,3.2,1,9,下原理,56,ダ1800,稍,2:05.5,1.5,3-3-5-5,0.0-39.0,40.2,503(-1),シャイニングブルー
3,2021/02/04,姫路,晴,12,ありがとう!競馬キン,12,3,3,3.2,1,1,下原理,56,ダ1800,良,2:05.0,-0.4,1-1-1-1,0.0-38.5,38.5,504(-5),(アイムクリエイター)
4,2021/01/15,姫路,晴,8,C2一,10,8,10,1.8,1,2,竹村達也,57,ダ1400,良,1:33.6,0.0,2-2-1-1,0.0-38.5,38.5,509(-4),トーセンスプリント
5,2021/01/03,園田,晴,4,C2四,8,1,1,2.5,2,1,竹村達也,56,ダ1400,良,1:33.7,-0.9,1-1-1-1,0.0-40.1,40.1,513(+13),(カシノワンパンチ)
6,2020/10/28,門別,晴,7,3歳以上C4ー4,9,2,2,7.9,4,2,小野楓馬,56,ダ1700,重,1:49.4,0.7,4-5-4-4,0.0-39.3,39.6,500(-8),シェイドオヴペイル
7,2020/10/22,門別,曇,6,3歳以上C4ー2,10,7,8,5.0,2,6,小野楓馬,56,ダ1500,稍,1:38.2,1.4,4-4-4-4,0.0-40.0,40.4,508(-10),ツキニカリ
8,2020/10/08,門別,曇,7,3歳以上C4ー2,11,8,10,2.1,1,10,落合玄太,56,ダ1700,重,1:51.3,1.8,4-4-4-5,0.0-38.1,39.5,518(+10),ウインクランベリー
9,2019/10/02,門別,晴,4,3歳以上C4ー5,11,2,2,11.5,4,1,落合玄太,56,ダ1700,良,1:52.1,-0.3,2-4-5-2,0.0-41.3,40.6,508(-4),(クールギブス)
10,2019/08/18,2札幌2,晴,3,3歳未勝利,16,6,12,13.5,6,15,坂井瑠星,55,芝2000,良,2:06.8,3.5,3-3-5-12,36.8-37.5,40.2,512(0),アリスブルー
