race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509010410,2025/03/09,阪神,晴,10,淀屋橋S,3勝クラス,12,7,10,54.2,10.0,5,岩田康誠,56.0,芝,1200,良,0:1:08.3,0.6,5-6,34.6,486,ツインクルトーズ
202510010311,2025/02/01,小倉,雨,11,巌流島S,3勝クラス,18,1,1,52.9,15.0,15,田中健,53.0,芝,1200,重,0:1:11.2,1.2,6-5,37.4,482,フィオライア
202407040411,2024/12/08,中京,晴,11,,3勝クラス,13,7,10,34.9,8.0,4,田中健,56.0,芝,1200,良,0:1:09.3,0.5,2-2,35.1,496,スリーアイランド
202408060210,2024/11/03,京都,晴,10,,3勝クラス,10,1,1,19.3,7.0,5,Ｍ．デム,56.0,芝,1200,稍重,0:1:09.6,1.3,3-2,35.2,492,クファシル
202404040511,2024/10/19,新潟,雨,11,北陸S,3勝クラス,17,1,2,45.3,14,15,小沢大仁,53,芝,1200,稍,1:11.0,1.1,2-3,36.9,488,シロン
202401010111,2024/07/20,札幌,晴,11,TVh賞,3勝クラス,16,5,10,17.0,9,7,岩田康誠,56,芝,1200,良,1:08.6,0.3,3-4,34.4,500,エイシンフェンサー
202402010411,2024/06/16,函館,雨,11,UHB杯,3勝クラス,16,2,4,23.6,11,4,松岡正海,53,芝,1200,良,1:09.0,0.2,1-1,35.4,502,マメコ
202403010210,2024/04/07,福島,晴,10,やまびこS,3勝クラス,16,1,2,44.2,13,14,菱田裕二,56,ダ,1150,良,1:09.6,1.4,2-4,38.2,484,ナックドロップス
202406020510,2024/03/09,中山,晴,10,アクアマリンS,3勝クラス,16,2,3,25.4,12,9,岩田望来,54,芝,1200,稍,1:10.0,0.6,2-2,36.9,488,ユキノファラオ
202410010611,2024/01/28,小倉,曇,11,巌流島S,3勝クラス,18,8,18,12.2,4,9,秋山真一,54,芝,1200,稍,1:09.6,0.6,5-5,35.6,488,ヤクシマ
202308030210,2023/11/05,京都,晴,10,醍醐S,3勝クラス,18,4,8,20.8,11,14,秋山真一,56,芝,1200,良,1:08.3,1.0,2-2,35.3,500,ショウナンハクラク
202304040311,2023/10/21,新潟,小雨,11,北陸S,3勝クラス,18,3,5,32.5,11,5,秋山真一,56,芝,1200,重,1:09.7,0.3,3-3,36.1,488,オタルエバー
202304030111,2023/08/12,新潟,晴,11,稲妻S,3勝クラス,16,4,7,15.2,6,13,三浦皇成,54,芝,1000,良,0:56.3,1.6,5,34.2,484,マイヨアポア
202303020511,2023/07/15,福島,曇,11,バーデンバーデンC,3勝クラス,11,6,6,5.3,2,5,三浦皇成,56,芝,1200,稍,1:11.1,0.9,1-1,36.8,482,デュガ
202308010707,2023/05/13,京都,曇,7,4歳以上2勝クラス,2勝クラス,16,3,6,7.4,4,1,幸英明,56,芝,1200,良,1:08.7,-0.2,1-1,33.3,488,(ブッシュガーデン)
202303010409,2023/04/16,福島,晴,9,医王寺特別,1勝クラス,16,4,7,5.6,1,1,丹内祐次,56,芝,1200,稍,1:10.0,-0.3,1-1,35.8,478,(プリモカリーナ)
202310020606,2023/02/26,小倉,晴,6,4歳以上1勝クラス,1勝クラス,18,1,2,8.8,4,9,角田大和,55,芝,1200,良,1:10.5,0.9,1-1,36.6,480,スーリールダンジュ
202310020206,2023/02/12,小倉,晴,6,4歳以上1勝クラス,1勝クラス,18,7,15,15.9,9,2,角田大和,55,芝,1200,稍,1:08.2,0.0,3-2,34.4,478,インプロバイザー
202310010112,2023/01/14,小倉,小雨,12,4歳以上1勝クラス,1勝クラス,18,7,15,31.5,12,15,吉田隼人,56,芝,1200,重,1:10.3,1.0,18-17,34.8,478,ブランデーロック
202207050307,2022/09/17,中京,曇,7,3歳以上1勝クラス,1勝クラス,14,4,5,61.8,10,11,和田竜二,53,ダ,1200,良,1:13.0,1.4,7-7,37.5,454,メイショウヒヅクリ
202207050208,2022/09/11,中京,晴,8,3歳以上1勝クラス,1勝クラス,13,8,13,22.7,6,8,和田竜二,53,ダ,1400,稍,1:24.8,1.3,3-3,38.5,458,フォーチュンテラー
202210040209,2022/08/14,小倉,晴,9,筑紫特別,1勝クラス,18,3,6,12.5,4,13,松若風馬,52,芝,1200,良,1:08.8,1.0,5-5,35.5,458,トーホウラビアン
202206030706,2022/04/16,中山,晴,6,3歳1勝クラス,1勝クラス,16,8,16,13.0,5,8,永野猛蔵,52,芝,1200,重,1:09.5,0.8,11-8,35.7,448,ブレスレスリー
202209011011,2022/03/13,阪神,曇,11,フィリーズレビュー(GII),オープン,15,1,1,46.2,9,8,和田竜二,54,芝,1400,良,1:21.1,1.2,3-3,36.0,460,サブライムアンセム
202207010510,2022/01/15,中京,晴,10,紅梅S(L),,9,3,3,19.5,6,4,岩田望来,54,芝,1400,良,1:22.3,0.5,2-2,35.7,460,フォラブリューテ
202103020202,2021/11/07,福島,晴,2,2歳未勝利,未勝利,16,4,8,3.9,1,1,吉田隼人,54,芝,1200,良,1:09.0,-0.1,3-3,35.3,458,(アリススプリングス)
202110040802,2021/09/05,小倉,晴,2,2歳未勝利,未勝利,13,5,6,5.5,3,3,福永祐一,54,芝,1200,良,1:09.2,0.1,2-2,35.5,466,タムロキュラムン
202110040305,2021/08/21,小倉,曇,5,2歳新馬,新馬,17,7,14,22.5,7,2,和田竜二,54,芝,1200,良,1:09.3,0.2,3-3,35.1,468,アキバ
