,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/03,2京都3,曇,11,アルデバランS(OP),12,6,8,38.1,7,11,団野大成,56,ダ1900,良,2:00.8,3.4,1-1-1-2,29.3-37.0,40.4,462(-2),オーサムリザルト
1,2024/01/14,1小倉2,晴,11,門司S(OP),16,2,3,9.2,5,8,小沢大仁,57,ダ1700,良,1:45.6,1.4,1-1-1-1,29.2-37.7,39.1,464(+2),スレイマン
2,2023/12/16,4中京5,曇,11,尾頭橋S(3勝クラス),14,8,13,1.9,1,1,藤岡康太,57,ダ1800,重,1:50.3,-0.3,1-1-1-1,36.4-37.1,37.1,462(+2),(アイブランコ)
3,2023/11/11,3福島3,晴,11,奥羽S(3勝クラス),15,2,3,8.7,3,2,小沢大仁,56,ダ1700,良,1:45.0,0.3,2-2-2-2,29.8-37.3,37.5,460(0),ヴィブラフォン
4,2023/09/16,4阪神3,晴,10,鳥取特別(2勝クラス),16,7,13,3.9,1,1,小沢大仁,55,ダ1800,良,1:53.4,0.0,1-1-1-1,37.0-39.0,39.0,460(-2),(リースタル)
5,2023/07/16,2函館6,曇,10,駒場特別(2勝クラス),14,8,14,2.7,1,7,小沢大仁,55,ダ1700,重,1:44.4,0.9,1-1-1-1,28.9-37.5,38.4,462(+2),レイクリエイター
6,2023/06/17,1函館3,曇,12,3歳以上1勝クラス,14,3,4,2.0,1,1,小沢大仁,54,ダ1700,良,1:45.2,-0.7,1-1-1-1,29.7-36.9,36.9,460(+4),(サパテアール)
7,2023/05/06,1新潟3,曇,9,わらび賞(1勝クラス),15,4,7,10.5,4,3,今村聖奈,56,ダ1800,稍,1:54.2,0.4,1-1-4-4,35.5-39.8,39.5,456(-4),ジャスパーバローズ
8,2023/02/26,2小倉6,晴,8,3歳1勝クラス,16,1,1,3.5,2,6,小沢大仁,55,ダ1700,稍,1:46.1,1.0,1-1-1-1,28.6-38.1,39.1,460(-6),アイファーテイオー
9,2023/02/04,1中京11,晴,4,3歳新馬,9,8,8,18.3,6,1,小沢大仁,55,ダ1800,良,1:55.1,-1.4,1-1-1-1,39.5-37.6,37.6,466(0),(ワンダーエッジ)
