,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/13,金沢,雨,4,エリートドーマー野村,10,3,3,28.6,3,8,吉原寛人,54,ダ1500,稍,1:39.3,1.7,7-7-6-8,0.0-40.0,40.9,455(-5),ルーシッド
1,2022/10/30,金沢,晴,2,C14,10,8,9,3.9,2,5,吉原寛人,54,ダ1400,良,1:33.0,1.5,1-1-1-2,0.0-39.0,40.5,460(+5),スピリットサント
2,2022/10/16,金沢,晴,6,板橋競馬倶楽部宅建大,11,1,1,9.2,4,6,松戸政也,54,ダ1500,良,1:39.3,1.5,2-1-1-2,0.0-39.0,40.5,455(+1),エムケードリーム
3,2022/10/02,金沢,晴,6,ふくべの大滝特別,12,4,4,2.3,1,7,魚住謙心,54,ダ1500,良,1:38.5,0.9,4-4-6-4,0.0-40.0,39.8,454(-3),アイスムーン
4,2022/09/19,金沢,曇,1,C18,9,6,6,1.5,1,1,魚住謙心,54,ダ1400,良,1:32.6,-0.1,5-6-5-6,0.0-39.9,39.3,457(+4),(ザガーロ)
5,2022/08/28,金沢,晴,7,ゆかるんハピネスバー,7,1,1,8.8,4,2,魚住謙心,53,ダ1500,重,1:37.4,0.2,4-3-3-3,0.0-38.5,38.1,453(-8),スマートアクシオン
6,2022/08/14,金沢,雨,7,誕生日おめでとうヒー,9,1,1,14.4,7,6,松戸政也,54,ダ1500,稍,1:39.9,2.6,7-7-6-7,0.0-40.3,42.2,461(+16),エヴォラ
7,2022/07/31,金沢,晴,4,リワメモ杯,9,4,4,28.2,6,4,松戸政也,54,ダ1400,良,1:31.5,1.5,6-6-5-5,0.0-39.0,39.2,445(-10),スールトウショウ
8,2022/06/21,金沢,曇,10,ラークスパー賞,6,6,6,35.4,6,5,松戸政也,54,ダ1700,良,1:52.7,1.6,5-6-5-6,0.0-38.8,39.8,455(+5),カルラファクター
9,2022/06/02,笠松,晴,11,ぎふ清流C(重賞),10,7,8,213.5,10,10,松戸政也,54,ダ1400,良,1:34.2,5.0,6-8-10,0.0-39.7,42.4,450(+2),クリノメガミエース
10,2022/05/12,園田,雨,11,のじぎく賞(重賞),12,8,11,113.7,12,10,松戸政也,54,ダ1700,重,1:56.2,3.4,10-11-12-11,0.0-40.2,42.2,448(-8),ニネンビーグミ
11,2022/04/26,金沢,雨,1,3歳B　二走1,9,3,3,2.3,2,2,松戸政也,54,ダ1400,稍,1:32.6,0.7,4-3-3-3,0.0-37.7,38.0,456(-7),ヤイバ
12,2022/04/05,金沢,曇,6,ハナカイドウ特別,6,3,3,25.7,5,4,松戸政也,54,ダ1500,良,1:39.0,1.9,4-5-5-5,0.0-39.2,39.9,463(+2),スーパーバンタム
13,2022/03/14,金沢,曇,8,3歳A　2,10,4,4,3.1,1,1,松戸政也,54,ダ1500,重,1:40.3,-0.1,6-5-5-2,0.0-42.1,41.4,461(+11),(リボーントウショウ)
14,2022/02/13,2小倉2,小雨,5,3歳未勝利,11,2,2,142.2,10,10,富田暁,54,芝2000,稍,2:06.9,3.9,6-6-7-10,36.6-35.8,39.3,450(0),エーデルブルーメ
15,2021/11/27,5阪神7,晴,3,2歳未勝利,18,8,18,269.2,14,17,藤岡佑介,54,芝1600,良,1:36.4,2.0,6-7,35.6-35.3,36.9,450(-6),ハンス
16,2021/11/06,2福島1,晴,2,2歳未勝利,16,1,2,32.6,9,9,富田暁,53,芝1200,良,1:10.1,0.8,12-11,33.9-35.4,35.4,456(0),スマイルアップ
17,2021/08/29,2札幌6,晴,1,2歳未勝利,12,6,7,82.3,10,4,藤岡佑介,54,芝1500,良,1:31.0,0.3,2-2-2,30.2-36.3,36.4,456(-4),モチベーション
18,2021/07/18,1函館6,晴,5,2歳新馬,9,8,8,61.7,8,7,藤岡佑介,54,芝1800,良,1:52.8,1.4,5-5-6-6,36.9-35.1,36.1,460(0),リューベック
