,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/12,門別,晴,10,競馬ほのぼの観戦ツア,12,7,10,99.7,11,10,黒澤愛斗,52,ダ1200,稍,1:14.5,2.6,6-10,0.0-37.2,38.9,456(-10),グレイトダージー
1,2021/07/01,門別,曇,11,フウリンソウ特別,11,4,4,76.6,7,6,岩橋勇二,55,ダ1200,良,1:15.6,1.5,5-5,0.0-38.3,39.2,466(+10),ラテントパワーズ
2,2021/05/05,門別,曇,8,ボタン特別,8,3,3,5.1,3,3,落合玄太,55,ダ1200,稍,1:14.9,0.8,4-4,0.0-38.9,38.8,456(+8),ウワサノコウタロウ
3,2021/04/08,船橋,曇,9,鳥待月特別,11,6,6,92.9,10,9,和田譲治,55,ダ1500,良,1:36.3,1.5,1-1-1-1,30.9-38.6,40.1,448(+1),スマイルウィ
4,2021/03/19,船橋,晴,10,雪柳スプリント,8,2,2,65.6,8,7,篠谷葵,52,ダ1200,良,1:15.7,2.2,4-8-8,35.9-37.6,37.8,447(-4),エフェルヴェソンス
5,2021/03/11,大井,晴,10,弥生賞競走,14,8,14,123.4,14,12,町田直希,55,ダ1200,良,1:14.1,1.2,3-4,35.5-37.4,38.2,451(-6),ウリボー
6,2021/02/18,大井,曇,12,クリスマスローズ賞競,15,7,13,44.6,10,11,町田直希,53,ダ1200,稍,1:14.1,2.5,12-13,34.4-37.2,38.2,457(+7),ヴィルトファン
7,2020/11/15,3福島6,晴,12,会津特別(2勝クラス),16,2,3,52.8,11,16,松岡正海,54,芝1200,良,1:11.9,2.4,8-11,34.0-35.5,36.9,450(+2),チェアリングソング
8,2020/10/03,4中山8,曇,10,勝浦特別(2勝クラス),16,2,4,11.3,4,16,武藤雅,51,芝1200,良,1:10.2,1.4,3-4,33.8-35.0,36.1,448(0),グッドマックス
9,2020/09/06,3新潟8,晴,12,雷光特別(1勝クラス),18,8,18,6.1,3,1,武藤雅,53,芝1000,良,0:55.0,-0.1,6,32.5-33.1,32.6,448(-2),(トミケンルーア)
10,2020/08/16,3新潟2,晴,12,3歳以上1勝クラス,17,5,9,19.3,8,2,武藤雅,52,芝1200,良,1:09.5,0.1,5-5,33.6-35.8,35.5,450(-6),グッドマックス
11,2020/05/30,2東京11,晴,5,3歳1勝クラス,16,2,3,261.4,15,9,石川裕紀,54,芝1400,良,1:21.8,0.6,3-3,34.8-34.6,34.8,456(+12),レッドライデン
12,2020/02/08,1東京3,晴,9,春菜賞(1勝クラス),16,1,1,150.5,15,11,石川裕紀,54,芝1400,良,1:22.7,1.0,10-13,34.9-34.8,34.4,444(+4),ビッククインバイオ
13,2020/01/11,1京都3,晴,4,3歳1勝クラス,13,4,5,26.6,7,11,和田竜二,54,ダ1200,稍,1:14.3,2.4,1-1,35.2-36.7,39.1,440(-10),タマモツワモノ
14,2019/10/20,4東京7,晴,5,2歳1勝クラス,11,7,9,17.3,4,6,三浦皇成,54,芝1400,良,1:22.8,1.2,4-6,34.9-35.1,35.2,450(0),ゼンノジャスタ
15,2019/09/29,4中山9,曇,2,2歳未勝利,16,6,11,2.9,1,1,三浦皇成,54,芝1200,良,1:09.4,-0.2,2-2,34.4-35.0,34.8,450(-4),(ルドラクシャ)
16,2019/09/15,4中山4,晴,4,2歳新馬,15,7,13,7.1,4,2,三浦皇成,54,芝1200,良,1:09.6,0.1,3-3,33.6-35.9,35.7,454(0),アポロニケ
