,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/03,園田,晴,12,C2,12,1,1,52.6,9.0,10,畑中信司,54,ダ820,稍,0:52.2,1.5,11-11,0.0-36.8,37.1,409(-11),ミヤビアーク
1,2021/11/11,園田,雨,12,C2一,10,8,10,8.1,5.0,10,佐々木世,51,ダ1400,重,1:36.1,3.1,1-1-2-5,0.0-40.7,43.8,420(+2),ヒアーズトゥライフ
2,2021/10/13,園田,曇,8,C2一,10,6,6,5.0,3.0,6,田中学,55,ダ1400,良,1:34.6,1.4,2-2-2-4,0.0-38.8,40.1,418(+10),エピックデイ
3,2021/09/15,園田,曇,8,C2三,10,3,3,6.9,5.0,1,田中学,54,ダ1400,稍,1:32.1,-0.5,1-1-1-1,0.0-40.0,40.0,408(-4),(メイショウマコモ)
4,2021/09/02,園田,雨,8,C2二,9,4,4,,,除,田中学,54,ダ1400,不,,,,0.0-40.3,,計不,ゴールドマイヤー
5,2021/08/13,園田,雨,7,C2二,10,5,5,2.0,1.0,7,廣瀬航,54,ダ1400,不,1:35.4,1.2,6-7-4-5,0.0-41.3,42.0,412(+8),ツヨシーフェイス
6,2021/07/18,3小倉6,曇,6,3歳未勝利,18,1,1,38.1,9.0,9,浜中俊,54,芝1200,良,1:09.4,0.8,10-9,33.4-35.2,35.5,404(-2),ハクサンハーバー
7,2021/05/23,3中京6,晴,4,3歳未勝利,16,4,8,48.5,11.0,9,浜中俊,54,芝1600,良,1:35.3,1.3,12-6-5,35.1-35.8,36.6,406(-2),ユキノフラッシュ
8,2021/02/27,1阪神5,晴,5,3歳未勝利,16,2,4,55.1,11.0,12,和田竜二,54,芝1600,良,1:34.8,1.0,9-9,35.4-34.4,34.6,408(-4),ロードラスター
9,2020/09/21,2中京5,晴,5,2歳新馬,13,8,12,12.8,4.0,8,浜中俊,54,芝1600,良,1:36.7,2.3,10-9-10,35.0-35.6,36.6,412(0),ナムラメーテル
