,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/22,1中山8,晴,8,4歳以上2勝クラス,16,8,16,260.0,16,14,丸田恭介,56,ダ1200,良,1:12.8,1.9,7-8,34.1-36.8,38.2,470(+2),ウラカワノキセキ
1,2022/12/03,5中山1,曇,10,鹿島特別(2勝クラス),16,7,14,287.5,16,8,丸田恭介,55,ダ1200,良,1:11.8,1.2,10-9,33.9-36.7,37.0,468(-8),パウオレ
2,2022/07/31,2新潟2,晴,12,3歳以上2勝クラス,15,7,13,62.3,12,15,江田照男,55,ダ1200,良,1:13.0,1.8,7-6,34.2-37.0,38.1,476(+10),ヴァガボンド
3,2022/07/10,2福島4,曇,12,彦星賞(2勝クラス),16,7,13,50.7,9,5,江田照男,55,ダ1150,良,1:08.4,1.1,5-4,31.1-36.2,36.8,466(+14),アティード
4,2022/04/24,2阪神10,曇,12,4歳以上2勝クラス,16,2,3,222.5,16,9,国分恭介,55,ダ1200,稍,1:12.1,0.9,16-16,34.5-36.7,36.1,452(-10),コパシーナ
5,2022/02/19,1阪神3,小雨,12,4歳以上2勝クラス,16,7,13,268.2,15,7,藤井勘一,55,ダ1200,良,1:13.2,0.7,10-9,35.0-37.5,37.1,462(-2),ミラーウォーカーズ
6,2021/12/04,6阪神1,曇,12,3歳以上2勝クラス,14,4,6,198.4,13,14,藤井勘一,55,ダ1400,良,1:26.0,2.1,7-6,35.0-37.2,38.5,464(0),ヴァーチャリティ
7,2021/11/13,5東京3,晴,12,3歳以上2勝クラス,16,2,4,32.7,10,12,武藤雅,55,ダ1400,稍,1:26.6,2.1,10-11,35.7-36.7,37.9,464(-8),ブッチーニ
8,2021/10/16,4東京3,曇,12,3歳以上2勝クラス,15,8,16,141.0,15,5,武藤雅,55,ダ1300,良,1:18.3,1.3,5-4,29.1-36.0,37.0,472(+22),ボイラーハウス
9,2021/06/26,1札幌5,晴,12,ポプラ特別(2勝クラス),12,7,9,74.9,12,11,勝浦正樹,55,ダ1700,良,1:51.7,4.8,3-3-3-7,30.5-38.3,42.9,450(-10),オレンジペコ
10,2021/02/07,1小倉8,晴,12,平尾台特別(2勝クラス),16,2,3,33.6,12,14,丹内祐次,54,ダ1700,稍,1:46.0,2.0,8-7-7-5,30.0-36.5,38.0,460(+2),ニーズヘッグ
11,2020/12/05,3中京1,晴,10,浜名湖特別(2勝クラス),16,7,14,29.3,10,13,勝浦正樹,54,ダ1800,良,1:54.3,0.6,12-12-12-12,37.3-38.7,38.3,458(-6),ソングオブザハート
12,2020/10/31,3福島1,晴,12,三陸特別(2勝クラス),15,8,14,4.1,1,5,勝浦正樹,53,ダ1700,良,1:47.5,0.4,3-3-3-3,30.9-37.4,37.6,464(+10),ケイツーキナ
13,2020/09/12,4中山1,曇,11,紫苑S(GIII),18,4,7,135.7,16,17,武藤雅,54,芝2000,稍,2:03.9,1.8,10-10-11-12,36.3-35.9,36.7,454(-4),マルターズディオサ
14,2020/07/18,2福島5,曇,8,3歳以上1勝クラス,15,2,3,5.9,2,1,吉田豊,52,ダ1700,重,1:45.1,-0.3,9-6-9-5,29.4-38.1,37.4,458(-4),(リワードノルン)
15,2020/07/05,2福島2,曇,4,3歳未勝利,15,7,13,13.7,3,1,武藤雅,54,ダ1700,重,1:45.0,-0.3,2-2-2-2,29.8-37.4,37.2,462(-4),(サトノトリガー)
16,2020/05/30,2東京11,晴,1,3歳未勝利,16,8,16,12.2,6,7,武藤雅,54,ダ1600,良,1:40.7,1.3,7-9,36.4-37.3,37.6,466(+2),コスモストライカー
17,2020/05/10,1新潟2,小雨,1,3歳未勝利,14,8,14,8.8,5,4,武藤雅,54,ダ1800,稍,1:55.3,0.4,7-8-8-6,36.7-38.5,38.4,464(+6),セイウンヒロイン
18,2020/03/29,3中山2,雨,1,3歳未勝利,16,3,6,4.7,2,3,吉田豊,54,ダ1800,不,1:56.3,0.8,8-8-4-3,37.7-39.6,40.1,458(-4),ピュアブレンド
19,2020/03/14,2中山5,雨,4,3歳新馬,16,2,3,15.8,6,4,吉田豊,54,ダ1800,稍,2:00.3,1.6,1-1-1-1,41.3-37.4,39.0,462(0),キタノヴィジョン
