,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/14,名古屋,晴,5,聡一くん28歳お誕生,12,3,3,4.4,2,4,岡部誠,54,ダ1500,稍,1:38.6,0.5,6-6-5,0.0-39.7,39.9,457(+9),ミアパシオーネ
1,2023/09/07,名古屋,晴,7,あきもっちゃん退職金,12,7,10,19.1,7,5,丹羽克輝,54,ダ1500,重,1:38.3,1.5,2-2-3,0.0-39.7,41.0,448(-7),ジンジャーパン
2,2023/08/24,名古屋,曇,3,3歳10組,11,4,4,14.7,4,6,丹羽克輝,54,ダ1500,不,1:39.0,3.2,3-3-3,0.0-40.1,42.0,455(0),ハイグッドミネルバ
3,2023/08/11,名古屋,晴,2,倭&めぐみ革婚式記念,11,1,1,1.5,1,2,岡部誠,54,ダ920,良,0:57.4,0.3,1,0.0-37.0,37.3,455(0),ラブモンテー
4,2023/07/31,名古屋,晴,2,名古屋モーニングフィ,11,2,2,2.9,2,6,岡部誠,54,ダ1500,良,1:38.7,2.2,1-3-3,0.0-38.9,41.1,455(+15),シェルオパール
5,2023/06/18,1函館4,晴,1,3歳未勝利,14,4,6,18.5,8,13,丹内祐次,54,ダ1700,良,1:50.6,1.5,6-6-6-5,30.0-38.5,39.5,440(-4),デルマオシダシ
6,2023/04/22,2東京1,曇,4,3歳未勝利,15,7,13,122.8,10,10,丸山元気,54,芝2000,良,2:02.5,0.5,3-3-3,37.4-34.6,35.0,444(+4),クインズカムイ
7,2023/04/01,3中山3,晴,5,3歳未勝利,17,6,12,112.9,9,9,江田照男,54,芝2000,良,2:03.3,1.2,2-2-2-1,37.0-35.4,36.5,440(-4),フレーヴァード
8,2023/02/25,2中山1,曇,5,3歳未勝利,16,1,2,44.7,9,8,江田照男,54,芝1600,良,1:35.3,0.6,7-7-7,34.5-36.3,36.2,444(-6),ルージュイストリア
9,2022/12/18,5中山6,晴,7,2歳未勝利,16,2,4,105.6,11,8,江田照男,54,芝1600,稍,1:36.7,0.7,8-7-8,35.1-37.2,37.2,450(+12),ステラバルセロナ
10,2022/08/20,2札幌3,曇,5,2歳新馬,12,6,7,99.5,11,9,横山琉人,52,芝1500,稍,1:34.5,2.3,7-8-10,31.0-35.6,36.7,438(0),ドルチェモア
