,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/11,笠松,晴,8,YJSトライアルラウ,9,5,5,,,取,小沢大仁,56.0,ダ1400,良,,,,0.0-40.1,,計不,シューラヴァーグ
1,2023/08/17,笠松,曇,5,B6組,8,4,4,,,取,塚本征吾,56.0,ダ1400,重,,,,0.0-38.2,,計不,ポストモダン
2,2023/08/03,笠松,曇,6,B6組,9,4,4,8.4,5.0,4,塚本征吾,56.0,ダ1400,良,1:31.9,0.8,9-8-8,0.0-41.5,40.3,511(+2),ペイシャラメント
3,2023/07/21,笠松,晴,7,笠松けいば金曜日ライ,8,7,7,53.0,7.0,4,塚本征吾,56.0,ダ1600,良,1:46.0,0.2,8-8-7,0.0-40.7,39.2,509(-2),レジーナクィーン
4,2023/07/06,笠松,晴,4,斉藤勤続10年記念,8,4,4,49.3,8.0,6,塚本征吾,56.0,ダ1600,稍,1:46.8,2.0,7-7-7,0.0-41.1,41.8,511(+1),スギノバベル
5,2023/06/20,笠松,晴,11,B級サバイバル,7,3,3,20.7,5.0,5,塚本征吾,56.0,ダ1400,良,1:30.4,1.1,5-5-5,0.0-40.0,39.8,510(+4),ニホンピログルーヴ
6,2023/06/08,笠松,曇,7,B3組,10,1,1,89.0,8.0,7,塚本征吾,56.0,ダ1400,良,1:31.7,0.8,8-7-7,0.0-40.0,39.8,506(+1),ハーディン
7,2023/05/24,笠松,晴,8,B4組,10,7,7,23.9,7.0,9,大畑慧悟,53.0,ダ1400,良,1:31.1,1.3,9-9-9,0.0-40.2,39.7,505(+1),タッチウェーブ
8,2023/05/10,笠松,晴,7,B5組,10,1,1,27.0,6.0,4,塚本征吾,56.0,ダ1600,良,1:45.4,1.6,10-7-6,0.0-40.6,41.1,504(+5),コウキ
9,2023/04/28,笠松,晴,6,コラボポストカード配,6,6,6,54.6,5.0,3,藤原幹生,56.0,ダ1400,良,1:30.5,1.9,6-6-5,0.0-38.2,38.7,499(+2),サンデーグラス
10,2023/04/17,笠松,晴,7,B3組,6,2,2,67.0,5.0,6,藤原幹生,56.0,ダ1400,稍,1:34.1,3.1,6-6-6,0.0-40.2,41.4,497(+1),キチロクレディス
11,2023/04/05,笠松,曇,7,B5組,10,4,4,230.2,10.0,9,藤原幹生,56.0,ダ1400,良,1:33.6,2.5,7-7-9,0.0-39.4,41.0,496(+6),セキテイホノオー
12,2023/03/24,笠松,曇,8,ありがとう、笠松,9,1,1,38.9,8.0,8,渡辺竜也,56.0,ダ1400,重,1:34.0,3.9,8-9-8,0.0-39.9,42.2,490(-2),ダルマワンサ
13,2023/03/09,笠松,晴,5,愛知・岐阜・三重の酪,9,7,7,68.1,9.0,7,田口貫太,53.0,ダ1400,良,1:31.4,0.9,9-9-8,0.0-39.5,38.6,492(-6),ラングロワ
14,2023/02/24,笠松,雨,6,A6組,8,8,8,31.2,7.0,8,保園翔也,56.0,ダ1400,稍,1:33.8,2.8,7-8-8,0.0-40.5,42.0,498(-1),アドマイヤグルス
15,2023/02/09,笠松,晴,10,明日は笠松けいば金曜,8,8,8,29.0,8.0,8,丸野勝虎,56.0,ダ1400,良,1:33.6,3.1,7-8-8,0.0-39.1,41.0,499(-4),ユウヒノプリンス
16,2022/11/17,笠松,晴,11,錦秋賞,8,5,5,,,取,丸野勝虎,56.0,ダ1600,良,,,,0.0-39.8,,計不,ヴィエノワズリー
17,2022/11/02,笠松,晴,10,菊人形賞,7,7,7,13.3,4.0,4,丸野勝虎,56.0,ダ1600,良,1:45.8,0.5,2-2-3,0.0-39.3,39.7,503(0),アリオンダンス
18,2022/10/17,笠松,雨,10,アンドロメダ特別,8,6,6,28.5,7.0,1,丸野勝虎,56.0,ダ1600,稍,1:45.8,0.0,7-6-4,0.0-42.7,40.2,503(-6),(ウインエイムハイ)
19,2022/09/21,笠松,曇,11,オータムアタック(OP),10,7,7,13.5,6.0,9,今井貴大,56.0,ダ1600,良,1:47.0,2.8,8-10-10,0.0-39.6,41.0,509(+5),アリオンダンス
20,2022/09/07,笠松,晴,9,B3組,7,6,6,2.5,1.0,1,渡辺竜也,56.0,ダ1400,重,1:30.6,-0.4,4-2-1,0.0-38.1,37.7,504(+1),(トレンチタウン)
21,2022/08/25,笠松,曇,5,とんえみ泥酔夫妻爆誕,7,1,1,4.2,4.0,3,渡辺竜也,56.0,ダ1600,良,1:45.8,0.4,6-6-3,0.0-39.4,39.2,503(+2),アドマイヤグルス
22,2022/08/12,笠松,曇,7,アホロートル安田遥香,7,3,3,4.5,2.0,5,渡辺竜也,56.0,ダ1400,良,1:31.8,1.4,6-6-5,0.0-38.6,39.2,501(-2),ニホンピロジャック
23,2022/07/13,笠松,晴,11,恵那山特別,8,2,2,4.1,3.0,2,渡辺竜也,56.0,ダ1600,稍,1:47.3,0.4,6-5-4,0.0-40.9,39.9,503(-5),シンゼンミラクル
24,2022/07/01,笠松,晴,6,B5・C3組,8,8,8,1.8,1.0,1,渡辺竜也,57.0,ダ1400,良,1:32.4,-0.3,2-2-1,0.0-40.0,39.7,508(-5),(タッチウェーブ)
25,2022/06/17,笠松,晴,8,B5・C3組,8,8,8,2.3,2.0,3,渡辺竜也,56.0,ダ1400,稍,1:31.1,0.3,5-4-3,0.0-39.6,39.2,513(+11),マナラズベリー
26,2022/05/04,船橋,晴,12,みどりの日賞,14,7,11,25.1,8.0,12,真島大輔,56.0,ダ1600,稍,1:45.7,2.1,8-7-6-6,36.7-42.0,43.4,502(0),シャドウモノリス
27,2022/04/15,船橋,雨,10,ヘリコプター賞,13,3,4,24.6,7.0,8,森泰斗,56.0,ダ1600,重,1:47.0,2.3,9-8-10-9,38.5-40.4,41.8,502(-1),クロヒョウ
28,2022/03/23,船橋,曇,12,デルフィニウム220,12,7,10,19.1,6.0,10,本橋孝太,55.0,ダ2200,不,2:30.4,2.2,5-5-5-5,39.1-42.5,44.3,503(-4),フォルベルール
29,2022/02/17,船橋,晴,7,立ち呑みとーど亀戸店,7,2,2,6.3,4.0,4,本田正重,56.5,ダ1600,重,1:44.6,2.6,7-7-6-6,37.1-40.2,41.5,507(-5),オートヴィル
30,2022/01/13,船橋,晴,9,粒すけ賞,10,2,2,5.1,3.0,4,山崎誠士,56.5,ダ1600,重,1:44.0,0.5,4-4-4-4,39.0-39.0,39.3,512(+11),キーピリオッド
31,2021/11/29,船橋,晴,8,馬い!はつうみ卵はサ,12,3,3,5.9,4.0,4,本橋孝太,56.0,ダ1500,良,1:35.9,0.3,10-9-9-7,31.9-38.6,38.1,501(-1),キーラーヴォッヘ
32,2021/09/05,4新潟8,曇,3,3歳未勝利,15,7,13,8.0,4.0,6,石川裕紀,56.0,ダ1800,稍,1:54.8,1.3,7-7-2-2,35.3-39.6,40.7,502(0),テイエムアトム
33,2021/08/22,4新潟4,晴,7,3歳未勝利,15,7,12,11.0,4.0,4,石川裕紀,56.0,ダ1800,稍,1:53.2,0.7,1-1-1-1,36.5-38.2,38.9,502(-4),ディヴァインゲート
34,2021/07/17,1福島5,晴,3,3歳未勝利,15,4,7,4.9,2.0,7,丸山元気,56.0,ダ1700,良,1:48.8,1.8,9-10-8-7,30.3-38.5,39.4,506(+8),ニルアドミラリ
35,2021/05/15,2新潟3,晴,2,3歳未勝利,14,2,2,3.4,2.0,4,菅原明良,55.0,ダ1800,良,1:55.1,0.9,3-3-3-3,36.5-39.8,40.3,498(+2),セザンテイオー
36,2021/03/06,2中山3,曇,3,3歳未勝利,16,8,15,3.3,2.0,8,丸山元気,56.0,ダ1800,稍,1:57.6,1.6,4-5-4-3,37.7-39.7,40.9,496(0),タマモヒップホップ
37,2020/12/26,5中山7,晴,3,2歳未勝利,18,1,1,3.9,2.0,8,川田将雅,55.0,芝2000,良,2:05.0,2.0,4-3-4-7,36.6-37.2,38.8,496(0),タイムトゥヘヴン
38,2020/12/06,5中山2,晴,2,2歳未勝利,16,4,7,4.3,1.0,2,丸山元気,55.0,ダ1800,稍,1:57.6,0.1,7-3-4-4,36.8-41.5,41.3,496(+8),コウジクン
39,2020/08/23,2札幌4,晴,5,2歳新馬,7,4,4,7.7,3.0,3,池添謙一,54.0,芝2000,良,2:03.7,0.4,2-2-2-1,36.4-35.9,36.2,488(0),エフフォーリア
