,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/15,1中京6,曇,12,4歳以上2勝クラス,12,1,1,4.6,3,4,福永祐一,56,芝1400,稍,1:22.5,0.3,7-6,35.2-35.2,34.9,472(-6),テーオーメアリー
1,2022/12/18,6中京6,晴,10,有松特別(2勝クラス),16,7,14,10.8,7,5,秋山真一,54,芝1200,良,1:08.8,0.3,11-12,33.2-35.3,34.1,478(-2),アビエルト
2,2022/12/04,6阪神2,曇,8,3歳以上2勝クラス,15,4,6,3.9,1,14,今村聖奈,52,ダ1400,稍,1:27.0,1.7,14-13,35.2-38.1,38.0,480(+8),スズカマクフィ
3,2022/09/04,3新潟8,晴,9,飯豊特別(2勝クラス),14,8,13,3.6,1,5,Ｍ．デム,55,芝1400,良,1:21.5,0.5,7-8,33.7-35.4,35.1,472(-4),レディバランタイン
4,2022/08/13,3新潟1,雨,10,新発田城特別(2勝クラス),13,8,12,4.7,2,3,福永祐一,55,芝1400,稍,1:22.4,0.2,5-5,34.7-35.6,35.3,476(+2),ブライトオンベイス
5,2022/06/18,3東京5,曇,10,相模湖特別(2勝クラス),11,6,6,2.6,1,7,レーン,55,芝1400,良,1:21.0,0.7,2-2,34.2-34.7,35.2,474(-4),ペイシャフェスタ
6,2022/05/29,3中京8,晴,8,4歳以上2勝クラス,14,7,12,4.2,2,2,吉田隼人,55,芝1400,良,1:20.3,0.3,5-5,32.9-36.0,35.7,478(+20),エピローグ
7,2021/10/02,5中京8,晴,12,3歳以上2勝クラス,13,4,4,4.6,2,2,福永祐一,53,芝1400,良,1:20.7,0.1,3-2,34.7-34.5,34.2,458(-10),ブルースピリット
8,2021/09/05,4新潟8,晴,9,飯豊特別(2勝クラス),14,5,7,3.7,3,4,池添謙一,53,芝1200,良,1:10.3,0.5,3-3,34.9-34.9,35.0,468(-2),エムオーシャトル
9,2021/08/14,4新潟1,雨,10,新発田城特別(2勝クラス),17,6,11,4.3,2,3,戸崎圭太,52,芝1400,稍,1:21.6,0.5,9-9,33.7-35.7,35.3,470(+16),テンハッピーローズ
10,2021/05/29,3中京7,晴,11,葵S(重賞),17,6,11,11.3,4,8,福永祐一,54,芝1200,良,1:08.4,0.3,8-10,33.2-34.9,34.1,454(-4),レイハリア
11,2021/03/20,2中京3,曇,11,中スポ賞ファルコンS(GIII),15,3,5,20.8,6,4,池添謙一,54,芝1400,良,1:20.5,0.4,4-3,33.7-35.0,35.0,458(0),ルークズネスト
12,2021/02/13,1東京5,晴,11,デイリー杯クイーンC(GIII),16,5,10,47.5,10,7,横山典弘,54,芝1600,良,1:33.7,0.4,3-3,34.6-34.9,34.9,458(+4),アカイトリノムスメ
13,2020/12/13,6阪神4,曇,11,阪神ジュベナイルF(GI),18,3,5,167.5,14,8,松山弘平,54,芝1600,良,1:33.8,0.7,3-4,34.9-34.4,34.8,454(-2),ソダシ
14,2020/11/07,5阪神1,曇,11,KBSファンタジーS(GIII),12,4,4,5.5,3,10,幸英明,54,芝1400,良,1:21.4,1.3,2-2,34.1-34.8,36.0,456(-4),メイケイエール
15,2020/10/11,4京都2,曇,9,りんどう賞(1勝クラス),6,2,2,1.5,1,1,福永祐一,54,芝1400,稍,1:23.2,-0.8,4-4,36.0-35.4,35.1,460(-2),(ウインスーリール)
16,2020/07/26,2新潟2,曇,6,2歳新馬,15,2,2,6.8,2,1,福永祐一,54,芝1400,良,1:22.3,-0.1,4-3,35.2-34.9,34.6,462(0),(グレナディアガーズ)
