,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/21,1小倉3,晴,4,障害4歳以上未勝利,12,4,4,3.9,2,中,石神深一,60,障2860,稍,,,1-1-9,107.0-38.6,,498(+4),グレンガリー
1,2022/11/20,3福島6,曇,4,障害3歳以上未勝利,12,5,5,11.0,6,3,五十嵐雄,60,障2770,良,3:02.6,0.7,2-2-2-1,107.0-39.5,13.2,494(-2),ジューンベロシティ
2,2022/10/29,4新潟5,曇,1,障害3歳以上未勝利,12,1,1,22.4,5,5,五十嵐雄,60,障2850,良,3:10.1,0.8,10-10-7-6,104.1-38.0,13.3,496(+8),ロードシャムロック
3,2022/09/25,5中京7,曇,1,障害3歳以上未勝利,12,7,10,10.7,5,10,石神深一,60,障3000,良,3:23.8,4.6,7-7-6-7,105.1-36.9,13.6,488(+2),ロードアクア
4,2022/07/30,2新潟1,晴,9,麒麟山特別(2勝クラス),15,5,9,84.9,11,13,石川裕紀,57,ダ1800,良,1:54.8,3.4,6-6-7-8,35.9-38.1,41.1,486(-12),ジャスパーグレイト
5,2022/04/16,3中山7,晴,12,利根川特別(2勝クラス),16,7,14,14.4,6,12,田辺裕信,57,ダ1800,稍,1:54.5,2.3,7-8-9-9,37.5-37.2,38.7,498(-2),ディアセオリー
6,2022/03/26,3中山1,曇,12,4歳以上2勝クラス,16,5,9,13.2,6,8,和田竜二,57,ダ1800,稍,1:54.4,1.0,8-8-12-9,36.1-38.1,38.3,500(+4),シュルードアイズ
7,2022/03/06,2中山4,晴,7,4歳以上1勝クラス,16,1,1,4.2,2,1,福永祐一,57,ダ1800,良,1:55.3,0.0,4-4-2-2,37.6-39.6,39.4,496(-2),(アイアムイチリュウ)
8,2022/02/12,1東京5,晴,8,4歳以上1勝クラス,15,7,12,13.5,4,5,松山弘平,56,ダ2100,重,2:10.9,1.0,5-6-7-7,30.5-36.3,36.9,498(+8),ローズボウル
9,2021/12/04,6中京1,曇,8,3歳以上1勝クラス,16,1,2,6.7,3,4,亀田温心,55,ダ1800,良,1:54.7,1.0,12-13-12-12,36.8-38.3,38.0,490(+8),テイエムマグマ
10,2021/10/31,5新潟8,晴,3,3歳以上1勝クラス,15,5,8,15.6,8,4,江田照男,55,ダ1800,良,1:53.0,1.4,11-11-11-8,36.0-37.3,37.6,482(+2),ダノンマデイラ
11,2021/10/09,4東京1,晴,8,3歳以上1勝クラス,16,5,10,24.4,10,8,大野拓弥,55,ダ1600,良,1:37.8,1.3,11-12,34.6-37.5,37.0,480(0),キタノリューオー
12,2021/06/12,3東京3,晴,8,3歳以上1勝クラス,15,2,2,30.3,9,10,菅原明良,53,芝1600,良,1:34.3,1.0,14-12,35.6-34.0,33.9,480(0),ゴールデンシロップ
13,2021/03/20,2中山7,晴,6,3歳1勝クラス,16,3,5,28.5,9,14,津村明秀,56,芝1600,良,1:36.5,1.0,13-13-10,36.7-34.8,34.6,480(+6),シュバルツカイザー
14,2021/02/20,1阪神3,晴,9,つばき賞(1勝クラス),10,1,1,12.2,7,5,北村友一,56,芝1800,良,1:46.8,0.6,2-2,35.3-34.5,34.9,474(-12),ヴィゴーレ
15,2021/01/17,1中京6,曇,9,梅花賞(1勝クラス),8,4,4,12.2,5,6,池添謙一,56,芝2200,良,2:14.8,1.2,3-3-3-3,35.6-35.1,36.0,486(+8),ディープモンスター
16,2020/12/12,6阪神3,曇,9,エリカ賞(1勝クラス),8,6,6,26.9,7,5,浜中俊,55,芝2000,良,2:03.7,0.3,7-7-7-7,38.2-34.4,34.1,478(+4),アドマイヤハダル
17,2020/10/24,4東京5,晴,9,アイビーS(L),8,2,2,10.7,6,5,戸崎圭太,55,芝1800,良,1:48.8,0.7,2-3-3,35.7-35.2,35.4,474(0),オーソクレース
18,2020/09/26,2中京6,曇,3,2歳未勝利,12,7,9,1.7,1,1,ルメール,54,芝2000,稍,2:01.5,-0.3,4-3-3-2,35.7-35.7,35.6,474(0),(モンテディオ)
19,2020/08/30,2小倉6,晴,1,2歳未勝利,9,1,1,1.8,1,2,浜中俊,54,芝2000,良,2:02.9,0.1,6-6-6-6,38.0-35.4,35.1,474(-6),テンバガー
20,2020/08/09,2新潟6,曇,5,2歳新馬,15,5,8,5.9,2,3,福永祐一,54,芝2000,不,2:05.7,0.0,3-5-4-3,37.8-35.2,34.9,480(0),ランドオブリバティ
