,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/16,園田,曇,12,C2一,10,8,9,1.3,1,3,吉村智洋,54,ダ1400,良,1:32.2,0.4,7-7-3-3,0.0-41.0,40.6,433(-9),エイシンボーノ
1,2024/09/01,2札幌8,晴,3,3歳未勝利,14,1,1,6.6,4,2,高杉吏麒,52,ダ1700,重,1:45.6,0.1,9-9-6-3,29.6-38.1,37.7,442(-2),サンキャメロン
2,2024/08/25,2札幌6,晴,4,3歳未勝利,14,8,14,2.6,1,3,ルメール,55,ダ1700,良,1:48.0,0.6,11-10-11-7,30.6-37.6,37.4,444(+2),ローマンレイク
3,2024/08/17,2札幌3,曇,4,3歳未勝利,14,7,11,3.1,1,2,高杉吏麒,52,ダ1700,良,1:47.1,0.5,8-11-8-6,30.6-39.0,38.1,442(+2),サンダーアリュール
4,2024/07/28,1札幌4,曇,3,3歳未勝利,14,6,9,3.8,2,2,ルメール,55,ダ1700,不,1:46.2,0.1,9-9-6-4,29.4-38.8,38.3,440(+2),ウインアルドーレ
5,2024/07/13,1函館11,晴,2,3歳未勝利,14,4,5,7.1,4,3,鮫島克駿,55,ダ1700,良,1:46.6,0.3,8-7-6-5,29.9-39.3,38.8,438(+6),イラーナ
6,2024/06/22,1函館5,晴,2,3歳未勝利,12,6,7,4.1,3,3,鮫島克駿,55,ダ1700,良,1:47.1,0.6,5-5-5-3,30.2-38.6,38.7,432(+4),カンバーランド
7,2024/06/08,1函館1,晴,2,3歳未勝利,14,3,3,13.6,4,3,鮫島克駿,55,ダ1700,良,1:47.5,0.5,9-8-8-7,29.7-38.6,38.5,428(+10),ネバーモア
8,2024/04/06,1福島1,晴,1,3歳未勝利,15,6,10,5.4,2,4,菱田裕二,55,ダ1700,良,1:48.6,0.6,10-10-7-7,30.2-39.9,39.7,418(-6),ミレニアムヒロイン
9,2024/03/10,1中京2,晴,1,3歳未勝利,13,5,6,5.0,2,4,北村友一,55,ダ1800,良,1:58.0,1.3,5-4-3-3,36.7-40.8,41.8,424(0),エスシーヤマト
10,2024/01/08,1中山3,晴,4,3歳新馬,16,2,4,13.9,6,2,鮫島良太,55,ダ1800,良,2:00.1,0.5,3-3-5-3,39.9-39.4,39.6,424(0),ジーティーアグリム
