,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/25,佐賀,晴,9,BAOO優駿,9,8,8,17.3,5,7,出水拓人,54,ダ1400,不,1:32.0,2.7,6-6-7-8,0.0-39.3,40.9,425(-30),グランフェスタ
1,2022/07/14,大井,雨,2,C3三　四,14,5,8,20.2,4,13,松崎正泰,54,ダ1200,不,1:16.6,3.2,3-4,35.2-38.2,41.2,455(0),レガーメダモーレ
2,2022/07/01,大井,晴,2,C3一　二,16,4,8,20.3,9,6,松崎正泰,54,ダ1200,良,1:13.8,1.1,8-6,35.0-37.7,37.8,455(-3),カズノマンゲツ
3,2022/06/09,大井,晴,6,C3一　二,13,3,3,32.3,7,4,松崎正泰,54,ダ1200,重,1:15.1,1.0,4-3,34.7-39.4,39.8,458(+2),エムオーアプローズ
4,2022/05/27,大井,晴,6,C3一　二,16,3,6,13.6,6,9,松崎正泰,54,ダ1200,不,1:16.1,1.7,12-10,35.4-39.0,39.7,456(-2),シズカマナカ
5,2022/05/13,大井,雨,5,C3一　二三,14,3,3,21.8,8,4,松崎正泰,54,ダ1400,不,1:29.2,0.7,1-2-2,36.2-39.9,40.6,458(+3),ヤマニンフィオッコ
6,2022/04/22,大井,晴,2,C3一　二,16,4,7,103.2,14,8,松崎正泰,54,ダ1200,不,1:13.4,0.5,12-10,35.3-37.6,37.1,455(-11),トチノヒーロー
7,2022/03/31,大井,曇,2,C3一　二,16,6,11,41.3,11,7,岡村健司,54,ダ1200,稍,1:15.3,0.4,11-9,35.0-39.9,38.6,466(-2),リンケージ
8,2022/03/10,大井,晴,1,C3一　二三,16,1,1,29.1,8,9,松崎正泰,54,ダ1200,良,1:15.5,2.6,13-11,35.6-37.3,38.6,468(+3),コーリンジャッジ
9,2022/02/11,大井,晴,1,C3一　二,15,8,14,106.8,8,6,岡村健司,54,ダ1200,不,1:12.8,1.1,4-4,34.7-37.0,37.5,465(-2),サンワラワラ
10,2022/01/28,大井,晴,1,C3一　二,16,6,11,44.7,11,9,岡村健司,54,ダ1200,良,1:16.0,1.9,7-8,36.1-38.0,39.4,467(+2),ワイルドラヴ
11,2021/12/31,大井,曇,7,C2二　三四,16,8,15,26.1,5,9,岡村健司,54,ダ1200,良,1:16.3,1.7,8-7,35.8-38.8,39.7,465(-3),ハッピーストリート
12,2021/12/10,大井,晴,10,オリオン座特別競走,16,3,6,18.6,5,8,岡村健司,54,ダ1200,重,1:15.7,1.2,6-6,36.0-38.5,39.3,468(+3),フリブール
13,2021/11/19,大井,晴,2,ホッケータウンしなが,15,3,4,13.3,4,5,岡村健司,54,ダ1200,良,1:15.2,1.1,4-4,36.1-38.0,38.9,465(+2),アリアパミーナ
14,2021/11/04,大井,晴,7,C2六　七,14,2,2,11.3,3,3,岡村健司,54,ダ1200,稍,1:15.1,1.1,5-2,35.7-38.3,38.9,463(-3),リコータイザン
15,2021/10/07,大井,曇,2,C2六　七,13,7,11,11.2,5,2,岡村健司,54,ダ1200,良,1:14.2,0.2,9-9,35.2-38.8,38.3,466(+1),ウポポイ
16,2021/09/20,大井,晴,4,せたがや馬術競技記念,10,6,7,3.3,2,4,岡村健司,54,ダ1200,稍,1:14.1,0.7,3-4,35.5-37.9,38.3,465(0),プロスペロ
17,2021/09/06,大井,曇,7,1989ファンファー,10,6,6,5.5,3,3,岡村健司,54,ダ1200,重,1:15.2,0.4,6-6,35.2-39.6,39.2,465(+3),シオラパルク
18,2021/08/20,大井,晴,2,C3一　二,14,5,8,9.7,7,1,岡村健司,54,ダ1200,稍,1:13.2,-0.5,1-1,35.5-37.7,37.7,462(+1),(ナイスブロンディ)
19,2021/08/06,大井,晴,6,C3一　二,16,1,2,10.5,6,6,岡村健司,54,ダ1200,良,1:14.8,0.5,6-5,35.5-38.8,38.5,461(-1),カーディストリー
20,2021/07/16,大井,晴,7,C3一　二三,15,8,15,28.6,8,10,岡村健司,54,ダ1200,良,1:14.9,1.1,9-8,35.3-38.5,38.9,462(0),リッキー
21,2021/06/30,大井,曇,6,C2八　九,13,5,7,43.1,9,6,岡村健司,54,ダ1200,重,1:14.6,0.7,9-9,35.8-38.1,38.0,462(-1),モンガータ
22,2021/06/09,大井,晴,4,C2八　九,14,3,3,8.6,5,11,岡村健司,54,ダ1200,良,1:15.6,1.6,7-6,35.4-38.6,39.4,463(-4),ジェイケイワールド
23,2021/05/19,大井,雨,6,C2九　十,14,7,12,16.6,5,6,岡村健司,54,ダ1200,重,1:15.4,0.9,7-8,35.8-38.7,39.0,467(0),サツキブライド
24,2021/04/28,大井,曇,5,C2七　八九,14,3,4,22.0,5,4,岡村健司,54,ダ1200,良,1:15.0,1.1,6-6,36.1-37.8,38.4,467(+2),アリアパミーナ
