,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/16,5新潟3,曇,10,粟島特別(1勝クラス),13,2,2,172.4,12,13,小林脩斗,55,芝1800,良,1:49.5,1.6,1-1,36.9-34.3,35.9,492(+8),ハリウッドヒルズ
1,2021/09/18,4中山3,曇,12,3歳以上1勝クラス,16,1,2,66.2,12,8,小林脩斗,52,芝2000,重,2:01.6,1.1,12-11-11-8,35.5-35.9,35.8,484(-6),ナリノモンターニュ
2,2021/09/12,4中山2,曇,7,3歳以上1勝クラス,14,5,8,40.2,6,13,藤田菜七,53,芝1600,良,1:36.1,2.1,4-5-9,34.9-34.9,36.6,490(+10),アドマイヤチャチャ
3,2021/08/08,3新潟6,曇,12,3歳以上1勝クラス,18,3,6,76.9,13,13,酒井学,55,芝1600,良,1:34.4,1.4,1-1,35.4-33.7,35.1,480(+2),フラーズダルム
4,2021/07/11,1福島4,小雨,9,織姫賞(1勝クラス),14,8,14,302.5,14,5,酒井学,55,芝1800,稍,1:50.6,1.0,1-1-1-1,36.0-36.4,37.4,478(+9),エイシンチラー
5,2021/02/09,名古屋,晴,2,C21組,10,5,5,1.4,1,1,大畑雅章,54,ダ1400,良,1:33.3,-1.0,1-1-1,0.0-40.5,40.5,469(-5),(ノボサプライズ)
6,2021/01/27,名古屋,晴,12,乙川特別,11,2,2,4.0,2,7,大畑雅章,54,ダ1400,不,1:32.8,1.8,9-9-6,0.0-39.5,39.5,474(-1),アクロスティック
7,2021/01/14,名古屋,晴,12,堀川特別,12,5,6,2.2,1,3,大畑雅章,54,ダ1600,良,1:48.3,1.0,1-1-1,0.0-40.8,41.8,475(-1),ピュアサンクス
8,2021/01/01,名古屋,晴,6,第5回・北区に集いし,11,7,8,2.3,1,1,大畑雅章,54,ダ1400,稍,1:34.0,-0.5,2-2-1,0.0-41.5,41.4,476(-4),(ウインラディアント)
9,2020/12/22,名古屋,晴,2,C25組,11,6,6,2.3,2,1,大畑雅章,54,ダ1400,良,1:33.5,-0.9,1-1-1,0.0-41.4,41.4,480(+4),(コルディアルッカ)
10,2020/12/07,名古屋,晴,8,C20組,11,1,1,3.9,2,7,大畑雅章,54,ダ1400,良,1:34.5,2.3,4-4-3,0.0-40.5,42.2,476(-2),キラビヤカ
11,2020/11/25,名古屋,晴,1,C20組,10,3,3,4.5,3,2,大畑雅章,54,ダ1400,良,1:33.9,0.2,3-3-2,0.0-41.1,41.1,478(-4),ミモザアカシア
12,2020/07/26,2新潟2,曇,4,3歳未勝利,18,2,4,301.7,18,12,富田暁,53,芝2000,良,2:02.6,1.9,1-1-1-1,35.0-36.3,38.2,482(+16),コトブキテティス
13,2020/05/16,3京都7,雨,3,3歳未勝利,15,3,5,283.9,14,11,加藤祥太,54,芝2000,稍,2:05.5,2.0,8-9-10-10,36.4-36.7,37.7,466(-4),アトリビュート
14,2020/04/11,2阪神5,晴,2,3歳未勝利,16,7,14,437.3,16,15,加藤祥太,54,ダ1800,良,2:02.2,7.8,10-10-12-15,36.9-39.6,45.0,470(0),アンコールプレス
