,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020504,2025/09/06,札幌,晴,04,3歳未勝利,未勝利,16,7,13,11.8,4.0,16,横山和生,57.0,芝,2000,良,0:2:06.0,3.6,16-16-10-15,39.6,468,ラファヴォリット
1,202501020204,2025/08/24,札幌,晴,04,3歳未勝利,未勝利,13,3,4,3.9,2.0,5,丹内祐次,57.0,芝,2600,良,0:2:43.5,1.0,3-3-3-3,39.2,466,レイデラティエラ
2,202501010803,2025/08/17,札幌,雨,03,3歳未勝利,未勝利,15,7,14,4.4,2.0,2,キング,57.0,芝,2000,良,0:2:02.7,0.3,13-13-12-8,35.8,470,ヒルノレーダン
3,202501010403,2025/08/03,札幌,晴,03,3歳未勝利,未勝利,16,2,4,10.7,5.0,3,黛弘人,57.0,芝,2000,良,0:2:02.3,0.4,11-12-11-8,34.8,470,パーフェクトパール
4,202502010504,2025/06/28,函館,晴,04,3歳未勝利,未勝利,13,3,3,32.6,11.0,4,黛弘人,57.0,芝,2000,稍重,0:2:01.1,0.7,6-6-7-5,36.3,474,アルマデオロ
5,202502010204,2025/06/15,函館,晴,04,3歳未勝利,未勝利,10,3,3,8.9,5.0,5,黛弘人,57.0,芝,2600,良,0:2:38.6,1.3,5-5-6-6,36.2,476,リギーロ
6,202504010106,2025/05/03,新潟,晴,06,3歳未勝利,未勝利,16,6,12,3.8,1.0,4,丹内祐次,57.0,芝,2400,良,0:2:30.5,0.7,10-9-9-8,36.6,474,シャインバオバブ
7,202503010203,2025/04/13,福島,曇,03,3歳未勝利,未勝利,16,6,12,3.0,1.0,2,丹内祐次,57.0,芝,2600,良,0:2:42.0,0.3,7-6-2-2,37.3,474,オロスコピオ
8,202510011005,2025/02/23,小倉,小雨,05,3歳未勝利,未勝利,13,8,13,45.9,9.0,3,黛弘人,57.0,芝,2000,良,0:2:01.7,0.2,6-6-8-7,35.9,470,コスモアンソロジー
9,202510010307,2025/02/01,小倉,雨,07,3歳未勝利,未勝利,12,8,11,30.3,9.0,7,黛弘人,57.0,芝,2000,稍重,0:2:04.2,0.7,2-2-3-3,36.7,470,バズアップビート
10,202510010206,2025/01/26,小倉,晴,06,3歳未勝利,未勝利,17,4,8,221.1,17.0,5,黛弘人,57.0,芝,2000,良,0:2:02.2,0.4,4-4-5-5,36.3,464,ニホンピロデヴィン
11,202406050303,2024/12/07,中山,晴,03,2歳未勝利,未勝利,15,3,5,105.8,13.0,12,嶋田純次,56.0,芝,2000,良,0:2:02.6,1.3,4-4-5-11,37.0,476,ガンバルマン
12,202403030305,2024/11/09,福島,晴,05,2歳新馬,新馬,16,8,16,136.7,16.0,12,黛弘人,56.0,芝,2000,良,0:2:06.0,1.3,8-7-7-11,37.0,472,ピリカサンライズ
