,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/08,3中京2,晴,1,障害3歳以上未勝利,9,7,7,8.1,4,2,難波剛健,60,障3000,良,3:21.9,0.4,1-1-1-1,103.1-37.8,13.5,514(-10),トーセンオリジン
1,2024/08/18,2中京4,晴,1,障害3歳以上未勝利,12,5,6,25.3,6,5,小野寺祐,60,障3000,良,3:17.9,2.1,7-7-5-5,103.1-38.9,13.2,524(+2),プリモスペランツァ
2,2024/07/21,2福島8,晴,1,障害3歳以上未勝利,14,3,4,8.3,3,8,小野寺祐,60,障2770,良,3:04.7,2.9,9-8-6-6,105.0-38.2,13.3,522(+8),ジロー
3,2024/04/20,1福島5,晴,4,障害4歳以上未勝利,14,6,10,34.3,8,6,小野寺祐,60,障2770,良,3:04.9,2.2,8-9-3-3,105.0-37.9,13.4,514(+4),メイショウキョウジ
4,2024/02/10,2小倉1,晴,11,紫川特別(2勝クラス),16,4,8,96.6,13,12,吉田隼人,58,ダ1700,良,1:45.9,1.6,8-9-12-11,29.3-37.6,38.4,510(-10),ドゥラレジリエント
5,2024/01/20,1小倉3,雨,11,和布刈特別(2勝クラス),13,7,11,16.9,6,11,斎藤新,58,ダ1700,稍,1:45.1,2.2,6-5-6-9,30.1-36.4,37.8,520(-12),ゴッドブルービー
6,2023/11/12,3福島4,曇,10,福島放送賞(2勝クラス),15,6,10,30.5,9,8,富田暁,58,ダ1700,良,1:46.1,0.9,2-2-2-2,30.1-37.9,38.7,532(+20),メイクザビート
7,2023/07/16,2函館6,曇,10,駒場特別(2勝クラス),14,5,7,47.1,10,6,斎藤新,58,ダ1700,重,1:44.2,0.7,3-5-5-5,28.9-37.5,37.8,512(+2),レイクリエイター
8,2023/04/29,1京都3,曇,10,六波羅特別(2勝クラス),16,4,7,21.6,6,12,団野大成,56,ダ1800,良,1:55.2,1.8,4-4-4-4,37.4-37.5,38.9,510(+2),メイショウオキビ
9,2023/02/25,2小倉5,曇,11,早鞆特別(2勝クラス),16,8,16,12.1,6,14,斎藤新,56,ダ1700,稍,1:46.1,1.6,5-5-5-6,30.0-36.5,37.7,508(-6),ブランアルディ
10,2023/01/28,1小倉5,雪,7,4歳以上1勝クラス,15,7,12,3.5,1,1,斎藤新,58,ダ1700,不,1:44.2,0.0,4-4-5-3,29.5-37.1,36.5,514(-4),(ミキノプリンス)
11,2023/01/15,1小倉2,曇,8,4歳以上1勝クラス,16,4,8,4.0,1,2,団野大成,58,ダ1700,重,1:43.3,0.1,4-4-3-3,29.2-37.2,37.1,518(+4),サンライズジャスト
12,2022/11/13,3福島4,曇,6,3歳以上1勝クラス,15,3,4,11.8,4,2,斎藤新,57,ダ1700,良,1:46.6,0.5,5-5-5-4,29.5-37.5,37.5,514(+4),ウインアウォード
13,2022/09/03,4小倉7,曇,12,3歳以上1勝クラス,14,6,10,22.9,8,6,北村友一,57,ダ1700,重,1:45.6,1.8,4-4-5-4,29.0-37.9,39.1,510(-2),ハイエストポイント
14,2022/07/23,3小倉7,晴,12,3歳以上1勝クラス,16,3,6,30.5,11,7,北村友一,56,ダ1700,良,1:46.3,1.4,1-1-1-1,28.8-38.3,39.7,512(+14),タガノエスコート
15,2022/05/08,3中京2,晴,8,4歳以上1勝クラス,9,8,8,6.6,5,5,斎藤新,56,ダ1800,良,1:54.8,0.7,1-1-1-1,37.0-39.4,40.1,498(0),クリノクラール
16,2022/04/23,1福島3,曇,6,4歳以上1勝クラス,14,3,4,11.9,5,3,斎藤新,56,ダ1700,良,1:47.2,0.7,1-1-2-3,29.5-38.7,39.2,498(+4),アクセル
17,2022/01/30,1小倉6,曇,7,4歳以上1勝クラス,16,8,16,6.2,2,12,鮫島克駿,55,ダ1700,良,1:48.7,2.8,10-10-9-10,30.0-38.6,40.3,494(-4),ラヴィータエベラ
18,2022/01/15,1小倉1,晴,7,4歳以上1勝クラス,12,6,9,5.4,2,5,鮫島克駿,55,ダ1700,良,1:48.3,0.4,5-5-5-5,31.3-39.2,39.0,498(-6),クールファイブ
19,2021/11/07,2福島2,晴,3,3歳以上1勝クラス,15,3,5,48.9,11,3,斎藤新,53,ダ1700,良,1:47.0,1.9,3-3-3-3,30.7-36.6,38.1,504(+2),ウィリアムバローズ
20,2021/09/25,5中京6,曇,8,3歳以上1勝クラス,16,6,11,27.1,9,11,鮫島克駿,53,ダ1400,良,1:25.6,1.3,7-6,34.7-37.4,38.1,502(-16),スペースクラフト
21,2021/09/05,4小倉8,曇,7,3歳以上1勝クラス,11,3,3,16.5,5,10,松若風馬,53,芝1200,良,1:09.4,1.4,3-3,33.4-34.6,35.3,518(+26),スーパーウーパー
22,2021/05/02,2阪神12,小雨,5,3歳1勝クラス,13,5,6,13.6,7,11,福永祐一,54,芝1400,良,1:22.2,1.2,9-9,33.6-36.0,36.3,492(+4),スンリ
23,2021/02/14,1阪神2,晴,9,こぶし賞(1勝クラス),9,1,1,6.8,4,9,団野大成,54,芝1600,良,1:34.5,1.0,2-2,35.2-34.6,35.4,488(-4),ルチェカリーナ
24,2020/12/27,6阪神8,晴,6,2歳新馬,17,1,2,5.0,2,1,吉田隼人,52,芝1400,良,1:21.9,-0.3,3-4,34.8-35.1,34.8,492(0),(ブリリアントキング)
