,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/28,5東京8,晴,11,ウェルカムS(3勝クラス),16,5,9,26.2,9,5,ムーア,55,芝2000,良,1:59.4,1.0,11-10-10,35.9-34.3,34.3,462(+4),ジャックドール
1,2021/10/24,5新潟6,晴,11,新潟牝馬S(OP),7,6,6,13.4,6,7,藤井勘一,54,芝2200,稍,2:16.1,0.8,2-2-2-2,36.1-35.7,36.4,458(-4),マリアエレーナ
2,2021/05/22,3中京5,曇,10,シドニーT(3勝クラス),12,7,10,9.9,5,5,ルメール,55,芝2000,稍,2:01.5,0.4,8-7-8-8,37.3-35.0,34.9,462(+4),ソフトフルート
3,2021/03/07,2中山4,曇,9,湾岸S(3勝クラス),13,8,12,3.9,1,6,ルメール,55,芝2200,良,2:16.2,0.5,9-7-8-9,37.9-34.7,34.7,458(-4),ウインキートス
4,2021/01/11,1中山4,曇,10,迎春S(3勝クラス),16,4,8,3.6,2,4,ルメール,55,芝2200,良,2:16.9,0.2,12-10-5-4,38.8-35.1,34.9,462(+8),ブラックマジック
5,2020/11/14,5東京3,晴,10,ユートピアS(3勝クラス),18,4,7,12.8,3,7,石橋脩,55,芝1800,良,1:47.3,0.7,11-11-11,35.5-34.7,34.3,454(+2),リンディーホップ
6,2020/10/03,2中京8,曇,10,関ケ原S(3勝クラス),11,2,2,4.0,2,2,ルメール,55,芝2000,良,2:01.5,0.1,3-3-3-3,37.5-34.5,34.1,452(-6),ショウナンバルディ
7,2020/06/14,3阪神4,曇,11,マーメイドS(GIII),16,4,7,4.2,1,5,川田将雅,52,芝2000,稍,2:01.6,0.5,11-11-11-11,36.3-36.5,35.7,458(+8),サマーセント
8,2020/04/04,3中山3,晴,10,湾岸S(3勝クラス),17,8,16,5.8,3,3,大野拓弥,53,芝2200,良,2:14.2,0.6,10-9-8-6,36.8-34.3,34.1,450(-4),キングオブコージ
9,2020/03/15,2中山6,晴,9,スピカS(3勝クラス),11,7,8,5.7,2,2,大野拓弥,53,芝2000,稍,2:01.7,0.1,7-7-7-6,36.1-36.1,35.5,454(+2),ワイプティアーズ
10,2020/01/12,1中山4,曇,10,初咲賞(2勝クラス),12,8,12,5.3,2,1,大野拓弥,54,芝2200,良,2:15.2,0.0,8-9-7-7,37.7-35.9,35.3,452(0),(シークレットラン)
11,2019/12/22,5中山8,曇,9,ノエル賞(2勝クラス),16,3,6,4.7,2,6,福永祐一,54,芝1800,良,1:50.4,0.4,10-11-11-10,37.4-35.1,34.5,452(+4),ロフティフレーズ
12,2019/10/19,4東京6,曇,8,3歳以上2勝クラス,9,8,9,4.1,2,3,大野拓弥,52,芝2400,重,2:27.5,0.3,8-8-9-9,38.0-33.9,33.3,448(+2),ブラックプラチナム
13,2019/09/07,4中山1,晴,11,紫苑S(GIII),15,1,1,25.1,7,7,石橋脩,54,芝2000,良,1:58.9,0.6,10-11-14-10,35.5-34.0,33.6,446(+8),パッシングスルー
14,2019/04/21,2東京2,晴,11,サンスポ賞フローラS(GII),18,6,12,11.3,7,10,Ｍ．デム,54,芝2000,良,2:00.1,0.6,16-14-15,35.9-34.2,33.6,438(-10),ウィクトーリア
15,2019/03/23,3中山1,曇,9,ミモザ賞(500万下),9,7,7,6.3,3,1,石橋脩,54,芝2000,稍,2:02.1,0.0,4-4-3-3,36.9-36.6,36.1,448(-6),(エトワール)
16,2019/02/24,2中山2,晴,6,3歳500万下,12,4,4,2.2,1,4,Ｍ．デム,54,芝1800,良,1:48.9,1.0,3-4-4-4,36.5-34.6,35.1,454(+10),ウィクトーリア
17,2018/09/30,4中山9,曇,5,2歳新馬,14,6,9,3.1,2,1,モレイラ,54,芝1800,重,1:49.4,-0.2,6-7-6-6,36.7-35.4,34.7,444(0),(エクリリストワール)
