,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/07,盛岡,雨,12,せきれい賞(重賞),14,6,10,33.1,7.0,4,菅原辰徳,57,ダ2000,不,2:05.2,0.4,4-4-4-2,0.0-38.0,38.0,491(-6),ライアン
1,2024/06/23,水沢,曇,11,一條記念みちのく大賞(重賞),12,6,7,14.4,5.0,8,菅原辰徳,57,ダ2000,稍,2:10.1,1.6,6-4-4-7,0.0-39.6,40.5,497(+5),ヒロシクン
2,2024/05/26,盛岡,曇,10,あすなろ賞(重賞),8,1,1,5.2,3.0,1,菅原辰徳,57,ダ1800,良,1:55.0,-0.5,3-3-3-1,0.0-38.2,38.1,492(0),(ゴールドギア)
3,2024/05/12,盛岡,小雨,11,シアンモア記念(重賞),8,4,4,20.7,5.0,6,菅原辰徳,57,ダ1600,良,1:40.2,1.6,5-5,0.0-38.1,38.8,492(+2),グランコージー
4,2024/04/14,水沢,晴,12,赤松杯(重賞),12,1,1,9.2,4.0,7,菅原辰徳,56,ダ1600,良,1:43.1,2.1,5-3-4-4,0.0-38.7,40.3,490(+14),グランコージー
5,2024/03/15,川崎,晴,10,早花咲月特別,9,1,1,13.4,6.0,3,岡村健司,57,ダ1500,稍,1:36.4,0.3,7-7-7-5,30.2-39.6,39.3,476(-14),グレートジャーニー
6,2024/01/31,川崎,晴,11,多摩川OP(OP),10,4,4,88.9,10.0,3,岡村健司,55,ダ1600,良,1:44.5,1.4,4-4-4-4,37.2-40.1,41.2,490(-7),アランバローズ
7,2023/12/03,水沢,曇,12,トウケイニセイ記念(重賞),12,3,3,14.5,7.0,8,菅原辰徳,57,ダ1600,重,1:40.9,1.6,11-11-9-10,0.0-39.0,38.5,497(+1),ノーブルサターン
8,2023/11/19,盛岡,曇,12,北上川大賞典(重賞),11,8,10,5.5,4.0,4,菅原辰徳,57,ダ2600,不,2:51.7,1.7,2-2-2-3,0.0-35.7,37.2,496(+7),ノーブルサターン
9,2023/10/22,盛岡,曇,11,金華特別,9,1,1,9.0,5.0,1,菅原辰徳,56,ダ1600,重,1:37.0,-0.2,4-3,0.0-38.0,37.5,489(+1),(ゼットセントラル)
10,2023/09/26,盛岡,曇,10,岩手県知事杯OROカ(重賞),13,8,14,93.6,12.0,8,菅原辰徳,57,芝1700,稍,1:46.6,1.7,10-11-10-9,0.0-37.2,37.6,488(-4),アトミックフォース
11,2023/07/17,盛岡,曇,12,マーキュリーC(JpnIII),13,4,5,299.1,9.0,9,菅原辰徳,54,ダ2000,重,2:06.0,4.2,8-7-8-9,0.0-37.3,40.0,492(-8),ウィルソンテソーロ
12,2023/06/20,水沢,晴,12,一條記念みちのく大賞(重賞),12,3,3,36.4,6.0,2,菅原辰徳,57,ダ2000,良,2:08.6,1.3,3-3-2-2,0.0-38.2,39.2,500(-1),ヴァケーション
13,2023/05/21,盛岡,曇,11,あすなろ賞(重賞),10,6,6,5.5,2.0,4,菅原辰徳,57,ダ1800,良,1:54.5,1.3,2-2-1-1,0.0-36.9,38.2,501(-2),グローリーグローリ
14,2023/05/07,盛岡,曇,11,シアンモア記念(重賞),9,3,3,73.4,8.0,2,菅原辰徳,57,ダ1600,不,1:36.5,0.3,4-3,0.0-36.1,36.1,503(-2),ノーブルサターン
15,2023/04/09,水沢,曇,12,赤松杯(重賞),8,3,3,53.0,6.0,6,菅原辰徳,56,ダ1600,重,1:40.9,0.9,6-6-6-6,0.0-38.0,37.9,505(+13),グローリーグローリ
16,2023/02/23,笠松,晴,9,ウインター争覇(重賞),10,6,6,9.1,4.0,9,山田祥雄,57,ダ1800,良,2:00.9,2.6,10-10-9-8,0.0-39.1,39.6,492(0),ロッキーブレイヴ
17,2023/02/16,名古屋,晴,12,スイセン特別,5,4,4,,,取,山田祥雄,56,ダ1500,稍,,,,0.0-39.8,,計不,コンビーノ
18,2023/01/20,名古屋,晴,11,ガーネットOP,9,5,5,3.3,2.0,4,山田祥雄,55,ダ1500,稍,1:35.4,1.2,6-5-5,0.0-37.7,38.3,492(+2),ロジペルレスト
19,2023/01/04,名古屋,晴,11,名古屋記念(重賞),12,2,2,6.6,3.0,4,山田祥雄,57,ダ1500,良,1:35.2,0.4,12-11-7,0.0-38.5,38.1,490(-6),メルト
20,2022/12/08,名古屋,晴,9,師走昇竜戦,12,1,1,5.3,3.0,3,山田祥雄,56,ダ1700,良,1:50.4,0.1,8-8-3,0.0-40.6,40.0,496(-1),トミケンシャイリ
21,2022/11/25,名古屋,晴,10,ビオラ特別,11,7,8,2.1,1.0,1,山田祥雄,56,ダ1700,重,1:50.7,-0.4,7-6-3,0.0-40.2,39.8,497(+2),(ダノンボヌール)
22,2022/11/03,盛岡,曇,9,岩手県知事杯OROカ(重賞),14,1,1,71.8,12.0,7,菅原辰徳,57,芝1700,良,1:46.4,1.6,3-5-4-5,0.0-36.2,37.2,495(+1),アトミックフォース
23,2022/10/25,盛岡,曇,12,金華特別,10,6,6,8.4,3.0,1,菅原辰徳,56,ダ1800,良,1:53.6,0.0,3-3-3-2,0.0-38.7,38.4,494(+10),(セイヴァリアント)
24,2022/08/28,3新潟6,曇,1,障害3歳以上未勝利,8,4,4,18.2,6.0,中,草野太郎,60,障2850,稍,,,7-7-8-8,103.0-37.7,,484(-4),サペラヴィ
25,2022/05/07,2東京5,晴,10,立夏S(3勝クラス),16,1,1,100.2,15.0,11,永野猛蔵,57,ダ1600,良,1:37.7,1.7,15-16,35.8-35.6,35.7,488(-2),サンライズウルス
