race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507010410,2025/01/12,中京,曇,10,新春S,3勝クラス,16,4,7,424.2,16.0,15,荻野極,50.0,芝,1600,良,0:1:35.8,1.4,14-13-14,35.9,488,ヒルノローザンヌ
202406040410,2024/09/15,中山,晴,10,レインボーS,3勝クラス,15,7,13,178.0,15,15,石田拓郎,50,芝,1800,良,1:48.0,2.5,13-11-11-13,35.9,482,ギャラクシーナイト
202407020111,2024/08/10,中京,晴,11,関ケ原S,3勝クラス,8,2,2,31.4,6,7,永島まな,51,芝,2000,良,2:00.6,1.9,2-2-2-2,37.1,476,ドクタードリトル
202403020610,2024/07/14,福島,小雨,10,阿武隈S,3勝クラス,14,4,6,67.0,13,14,菊沢一樹,52,芝,2000,良,2:02.4,1.8,2-2-2-3,37.4,476,ウインシュクラン
202305040710,2023/10/22,東京,晴,10,甲斐路S,3勝クラス,16,1,2,91.3,15,16,田中勝春,52,芝,2000,良,2:00.9,1.9,2-1-1,37.9,482,プラチナトレジャー
202306040811,2023/09/30,中山,晴,11,秋風S,3勝クラス,15,6,11,84.6,15,8,田中勝春,52,芝,1600,良,1:34.6,1.0,4-3-3,36.8,480,ルージュエクレール
202310030210,2023/08/13,小倉,晴,10,博多S,3勝クラス,13,1,1,64.9,12,11,酒井学,52,芝,1800,良,1:47.6,0.9,2-2-3-3,37.0,480,ダンテスヴュー
202303020311,2023/07/08,福島,曇,11,阿武隈S,3勝クラス,11,5,5,55.1,9,4,田中勝春,52,芝,1800,良,1:48.3,0.3,2-2-2-1,36.7,472,シンボ
202308010210,2023/04/23,京都,晴,10,センテニアルパークS,3勝クラス,14,3,4,192.1,14,14,水口優也,52,芝,1800,良,1:46.7,1.3,13-14,34.7,476,エンペザー
202306020409,2023/03/05,中山,曇,9,湾岸S,3勝クラス,18,1,1,373.2,18,11,田中勝春,58,芝,2200,良,2:13.3,1.0,15-15-15-14,34.7,490,バラジ
202310010111,2023/01/14,小倉,小雨,11,壇之浦S,3勝クラス,16,4,8,159.9,16,13,田中勝春,53,芝,1800,重,1:48.9,1.6,16-15-15-16,36.4,480,ウインピクシス
202206040811,2022/10/01,中山,晴,11,秋風S,3勝クラス,16,3,5,144.8,14,11,田中勝春,52,芝,1600,良,1:34.5,1.2,16-13-16,36.0,484,フィアスプライド
202210040611,2022/08/28,小倉,晴,11,小倉日経OP(OP),オープン,11,4,4,106.7,11,11,富田暁,56,芝,1800,良,1:47.0,1.5,10-10-10-10,34.3,476,レッドベルオーブ
202210040210,2022/08/14,小倉,晴,10,不知火S,3勝クラス,13,1,1,34.6,8,8,田中勝春,52,芝,1800,良,1:49.1,0.7,13-13-9-10,34.5,480,エスコーラ
202203020311,2022/07/09,福島,曇,11,阿武隈S,3勝クラス,16,4,7,82.5,14,2,田中勝春,52,芝,1800,良,1:48.2,0.4,9-6-1-2,36.1,474,ゴールドスミス
202207030209,2022/05/08,中京,晴,9,三方ヶ原S,3勝クラス,14,3,4,116.7,11,12,丸田恭介,52,芝,2200,良,2:12.1,3.1,5-5-4-8,38.0,480,プリマヴィスタ
202206030812,2022/04/17,中山,曇,12,サンシャインS,3勝クラス,13,7,11,155.5,12,13,田中勝春,53,芝,2500,良,2:35.7,2.9,1-1-1-2,38.4,486,パラダイスリーフ
202206020409,2022/03/06,中山,晴,9,湾岸S,3勝クラス,16,6,12,284.9,15,15,田中勝春,57,芝,2200,良,2:14.6,2.2,1-1-1-2,39.2,482,キングオブドラゴン
202106050610,2021/12/19,中山,晴,10,北総S,3勝クラス,14,7,11,135.2,14,13,田中勝春,57,ダ,1800,稍,1:54.5,3.4,7-5-8-11,40.2,484,ホールシバン
202105050811,2021/11/28,東京,晴,11,ウェルカムS,3勝クラス,16,2,4,176.9,15,13,田中勝春,57,芝,2000,良,2:00.7,2.3,4-3-2,36.3,480,ジャックドール
202104050711,2021/10/30,新潟,晴,11,魚沼S,3勝クラス,9,2,2,22.0,7,6,田中勝春,57,芝,2000,良,2:01.1,1.4,1-1,36.6,466,アイコンテーラー
202104040311,2021/08/21,新潟,曇,11,日本海S,3勝クラス,10,6,6,15.7,6,8,江田照男,57,芝,2200,良,2:12.8,0.9,2-2-2-2,37.7,468,グレンガリー
202103010311,2021/07/10,福島,曇,11,阿武隈S,3勝クラス,13,7,11,85.5,12,2,田中勝春,53,芝,2000,稍,2:01.3,0.1,1-1-1-1,36.4,472,エフェクトオン
202107040311,2021/06/12,中京,晴,11,桑名S,3勝クラス,11,5,5,289.8,11,9,酒井学,57,芝,1600,良,1:33.6,0.8,4-4-4,34.6,474,カレンシュトラウス
202105020609,2021/05/09,東京,晴,9,湘南S,3勝クラス,18,4,8,300.4,16,14,田中勝春,57,芝,1600,良,1:33.8,1.8,16-15,36.1,474,ハーメティキスト
202106030411,2021/04/04,中山,曇,11,美浦S,3勝クラス,14,6,9,81.6,12,13,田中勝春,57,芝,2000,良,2:01.9,1.2,13-13-14-14,34.7,474,サトノエルドール
202106010810,2021/01/24,中山,曇,10,アレキサンドライトS,3勝クラス,11,3,3,144.2,11,7,田中勝春,57,ダ,1800,不,1:53.6,2.5,9-9-10-9,39.9,484,アメリカンシード
202006050510,2020/12/19,中山,曇,10,仲冬S,3勝クラス,16,8,16,252.4,14,13,田中勝春,57,ダ,1800,良,1:55.7,1.4,14-14-9-8,38.9,478,シェダル
202005050911,2020/11/29,東京,曇,11,ウェルカムS,3勝クラス,16,8,15,74.5,12,15,田中勝春,54,芝,2000,良,2:02.3,1.6,8-11-12,34.4,474,ヒシイグアス
202005050110,2020/11/07,東京,曇,10,ノベンバーS,3勝クラス,15,7,13,187.3,15,10,田中勝春,57,芝,1800,良,1:47.8,1.1,11-3-3,35.1,472,ヒュミドール
202001010311,2020/08/01,札幌,晴,11,STV賞,3勝クラス,14,8,14,26.6,9,12,田中勝春,54,芝,1800,良,1:49.2,1.4,7-2-3-4,36.6,456,ハナズレジェンド
202005030209,2020/06/07,東京,晴,9,ホンコンJCT,2勝クラス,8,3,3,19.1,6,1,田中勝春,57,芝,2000,稍,2:00.2,0.0,4-3-2,34.3,468,(シャドウアイランド)
202006030809,2020/04/19,中山,晴,9,鹿野山特別,2勝クラス,13,1,1,22.4,8,3,田中勝春,55,芝,2000,稍,2:03.1,0.1,7-7-7-6,35.2,482,ゴールドスミス
202006030109,2020/03/28,中山,曇,9,両国特別,2勝クラス,9,6,6,24.8,8,5,田中勝春,57,芝,1800,良,1:50.5,0.4,6-6-6-6,35.2,482,ミヤビパーフェクト
202006020110,2020/02/29,中山,晴,10,富里特別,2勝クラス,12,6,8,40.0,8,9,田中勝春,54,芝,1800,良,1:48.8,0.7,12-12-12-12,34.2,484,ハーメティキスト
202005010212,2020/02/02,東京,晴,12,4歳以上2勝クラス,2勝クラス,10,2,2,12.7,7,7,田中勝春,56,芝,1800,良,1:49.1,1.3,8-7-8,33.8,492,エクセランフィーユ
202006010212,2020/01/06,中山,晴,12,4歳以上2勝クラス,2勝クラス,11,5,5,9.0,5,5,田中勝春,56,芝,2000,良,2:03.1,0.5,8-8-8-7,35.3,488,モンテグロッソ
201906050312,2019/12/07,中山,曇,12,3歳以上2勝クラス,2勝クラス,12,8,11,8.6,4,6,田中勝春,56,芝,2000,稍,2:02.9,0.8,12-12-12-12,34.8,480,ジャコマル
201906040511,2019/09/16,中山,曇,11,朝日セントライト記念(GII),オープン,18,7,13,276.8,17,8,田中勝春,56,芝,2200,重,2:12.2,0.7,10-10-10-11,35.6,470,リオンリオン
201904020412,2019/08/04,新潟,晴,12,3歳以上1勝クラス,1勝クラス,9,6,6,11.4,4,1,田中勝春,54,芝,2000,良,1:59.8,-0.1,3-3,33.7,476,(モンブランテソーロ)
201903020509,2019/07/13,福島,晴,9,雄国沼特別,1勝クラス,13,4,5,36.1,10,6,田中勝春,54,芝,1800,良,1:48.7,0.3,5-5-5-6,34.8,468,グロオルロージュ
201905030808,2019/06/23,東京,曇,8,3歳以上1勝クラス,1勝クラス,11,7,9,17.5,5,8,田中勝春,54,芝,2000,稍,2:01.8,1.7,9-10-8,37.2,468,カーロバンビーナ
201906020406,2019/03/03,中山,雨,6,3歳未勝利,未勝利,16,4,8,3.6,2,1,田中勝春,56,芝,2000,稍,2:05.5,-0.1,4-4-5-5,37.5,470,(レオ)
201905010605,2019/02/10,東京,晴,5,3歳未勝利,未勝利,16,1,2,15.8,7,3,田中勝春,56,芝,1600,良,1:35.0,0.4,2-2,35.1,466,ニシノカツナリ
