,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/15,笠松,晴,7,菊咲月賞,9,5,5,22.5,6.0,4,松本一心,53,ダ1600,良,1:47.2,1.5,2-4-4,0.0-41.4,42.0,450(+2),アルーリングリップ
1,2023/08/30,笠松,雨,12,C級セレクション,8,2,2,21.2,7.0,3,松本一心,53,ダ1600,重,1:46.9,0.5,3-4-4,0.0-41.0,41.0,448(+1),アレピアード
2,2023/08/04,笠松,晴,6,ヴィクトリアマイク3,8,2,2,45.4,8.0,3,藤原幹生,56,ダ1400,良,1:32.4,0.5,4-4-4,0.0-41.4,40.5,447(-1),チュウワフラワー
3,2023/07/07,笠松,曇,12,C級セレクション,8,1,1,25.2,6.0,6,松本剛志,56,ダ1600,良,1:47.8,2.4,6-5-6,0.0-40.4,42.2,448(+4),ハッシュタグ
4,2023/06/23,笠松,曇,2,C8組,9,4,4,11.9,4.0,3,松本剛志,56,ダ1400,重,1:31.2,0.8,3-1-3,0.0-40.3,40.9,444(-2),ウイングシューズ
5,2023/06/12,笠松,雨,12,C級セレクション,9,2,2,51.1,8.0,5,松本剛志,56,ダ1400,重,1:32.4,1.1,4-4-3,0.0-39.4,40.0,446(+1),アイファーリーベン
6,2023/05/26,笠松,曇,2,C7組,10,2,2,12.6,4.0,3,藤原幹生,56,ダ1400,良,1:30.7,0.6,2-2-2,0.0-39.9,40.3,445(+3),ゴールデンベリル
7,2023/05/12,笠松,晴,12,C級セレクション,10,6,6,29.7,10.0,9,深澤杏花,53,ダ1600,良,1:46.8,2.3,4-7-6,0.0-39.8,41.6,442(-2),ベアーズレター
8,2023/04/28,笠松,晴,12,ウマ娘シンデレラグレ,11,1,1,24.5,5.0,3,松本剛志,56,ダ1400,良,1:31.2,0.8,3-4-2,0.0-39.9,40.1,444(-4),エイシンウパシ
9,2023/04/17,笠松,晴,6,C8組,8,1,1,18.8,6.0,8,松本一心,53,ダ1600,稍,1:52.2,4.3,1-5-8,0.0-41.0,45.3,448(+4),プレリュードノート
10,2023/04/06,笠松,曇,9,花霞特別,10,7,8,35.9,8.0,2,向山牧,56,ダ1600,重,1:48.5,0.0,1-1-1,0.0-41.5,41.5,444(-2),ルクスアモール
11,2023/03/23,笠松,雨,7,カサマツノライトオ笠,10,2,2,196.5,9.0,9,松本剛志,56,ダ1600,稍,1:50.3,4.1,5-10-10,0.0-40.9,44.2,446(+2),ヒルノベルモンタ
12,2023/03/10,笠松,晴,3,ヒデキアリガトウスポ,8,3,3,152.0,8.0,6,松本剛志,56,ダ1400,良,1:32.8,2.1,6-6-5,0.0-39.5,41.0,444(-6),ホウオウカグヤ
13,2023/02/24,笠松,雨,1,C7組,8,2,2,73.0,8.0,7,高野誠毅,56,ダ1400,良,1:34.5,2.4,2-2-5,0.0-41.0,44.2,450(+2),アンサングヒーロー
14,2023/02/10,笠松,雨,4,笠松けいば金曜日ライ,8,1,1,21.3,7.0,5,高野誠毅,56,ダ1400,稍,1:33.0,1.3,5-5-4,0.0-40.9,41.1,448(-5),リコネクト
15,2023/01/27,笠松,雪,3,C7組,8,4,4,29.6,7.0,6,高野誠毅,56,ダ1400,良,1:32.8,1.5,2-2-3,0.0-40.2,41.6,453(+6),トゥースアンネイル
16,2023/01/12,笠松,晴,2,C6組,8,8,8,18.9,6.0,6,高野誠毅,56,ダ1400,良,1:33.6,2.6,6-7-6,0.0-39.9,41.3,447(+2),メモリーアンクル
17,2022/12/27,笠松,晴,11,C級セレクション,9,2,2,,,取,高野誠毅,56,ダ1400,稍,,,,0.0-39.3,,計不,ピースラヴィング
18,2022/12/14,笠松,晴,3,C5組,9,8,9,15.0,5.0,3,高野誠毅,56,ダ1400,良,1:32.3,0.4,4-3-3,0.0-40.3,40.2,445(+3),グレースミューズ
19,2022/12/02,笠松,曇,1,C7組,7,4,4,16.0,6.0,3,高野誠毅,56,ダ1400,良,1:33.0,0.3,1-1-2,0.0-39.5,39.8,442(+2),レリキアアスール
20,2022/11/18,笠松,晴,6,カサキニスト賞,10,8,9,47.0,8.0,3,松本剛志,56,ダ1400,良,1:32.2,0.6,3-2-4,0.0-40.0,40.4,440(-3),プリティーメモリー
21,2022/11/04,笠松,曇,3,C6組,9,4,4,47.4,6.0,9,松本剛志,56,ダ1400,良,1:34.6,2.9,1-3-6,0.0-39.4,42.3,443(+13),キラリヒカルゲーム
22,2022/10/21,笠松,晴,3,C7組,7,5,5,7.0,4.0,2,松本剛志,56,ダ1400,良,1:32.8,0.8,4-4-4,0.0-40.9,41.2,430(0),ウインルミナス
23,2022/10/07,笠松,雨,11,コスモス特別,10,5,5,118.5,9.0,5,森島貴之,56,ダ1600,不,1:48.7,1.4,2-4-4,0.0-41.3,42.5,430(-1),シゲルタイヨウ
24,2022/09/23,笠松,雨,9,楽天競馬特別,7,2,2,4.4,3.0,1,東川慎,56,ダ1400,不,1:33.6,-1.6,1-1-1,0.0-41.7,41.7,431(+7),(マルヨティアナ)
25,2022/08/15,笠松,曇,12,C級サバイバル,10,7,8,2.5,1.0,3,東川慎,55,ダ1400,稍,1:32.9,2.5,3-4-3,0.0-39.3,41.0,424(0),マメニーニャ
26,2022/07/27,笠松,曇,8,ラベンダー賞,12,5,5,7.4,5.0,4,東川慎,55,ダ1400,良,1:33.5,0.2,5-6-4,0.0-42.3,41.7,424(0),トーアマリアンヌ
27,2022/07/13,笠松,晴,12,C級サバイバル,12,2,2,43.1,8.0,10,長江慶悟,53,ダ1400,稍,1:36.0,2.8,4-8-10,0.0-41.0,41.2,424(0),リコネクト
28,2022/06/28,笠松,晴,12,C級セレクション,10,5,5,28.7,8.0,5,大原浩司,56,ダ1400,良,1:35.7,1.1,1-1-3,0.0-41.7,42.8,424(-2),サンシャインワン
