,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/26,5中山7,晴,8,3歳以上2勝クラス,16,1,1,535.3,16,14,小林凌大,52,ダ1200,良,1:13.1,1.3,12-12,33.7-38.1,37.2,446(+4),サンマルベスト
1,2020/11/08,5東京2,晴,8,3歳以上2勝クラス,16,5,10,190.1,16,15,原優介,52,ダ1400,良,1:27.0,2.6,5-6,34.5-37.9,39.3,442(-6),ムーランアンディゴ
2,2020/10/17,4新潟3,曇,11,飛翼特別(2勝クラス),18,6,12,222.8,18,14,丹内祐次,55,芝1000,良,0:56.7,1.2,15,33.0-33.1,33.5,448(+4),ファストアズエバー
3,2020/03/28,3中山1,曇,12,4歳以上2勝クラス,16,8,15,104.8,15,16,木幡育也,53,ダ1200,良,1:12.8,1.6,15-16,33.7-37.5,37.1,444(+10),スナークスター
4,2020/02/09,1東京4,晴,12,4歳以上2勝クラス,13,8,12,212.9,11,13,木幡育也,53,芝1400,良,1:25.1,3.6,6-9,35.5-34.2,36.7,434(+6),ブルスクーロ
5,2019/04/14,2阪神8,雨,12,4歳以上1000万下,15,3,5,62.4,13,12,国分優作,55,ダ1400,稍,1:26.2,1.5,7-8,35.2-37.2,38.1,428(-14),ベルエスメラルダ
6,2019/02/03,1中京6,曇,3,4歳以上500万下,13,5,6,8.3,5,1,吉田隼人,55,ダ1200,稍,1:12.7,-0.1,5-5,35.5-37.2,36.5,442(-4),(ナリノメジャー)
7,2019/01/26,2京都1,晴,6,4歳以上500万下,13,6,9,30.5,7,4,和田竜二,54,ダ1400,良,1:26.1,0.4,3-3,35.4-38.2,38.2,446(+12),リヴァイバル
8,2018/12/08,5阪神3,晴,12,3歳以上500万下,15,3,5,11.2,4,11,森裕太朗,52,ダ1400,良,1:26.0,1.4,5-6,34.6-38.1,38.7,434(+6),トップラン
9,2018/11/18,3福島6,晴,10,土湯温泉特別(500万下),16,5,10,38.0,11,10,森裕太朗,53,芝1800,良,1:48.5,0.7,5-3-6-5,35.5-35.7,36.0,428(-6),リリックドラマ
10,2018/10/02,4阪神9,晴,6,3歳以上500万下,16,3,6,5.7,3,6,幸英明,53,ダ1400,稍,1:26.1,0.5,4-4,34.3-39.0,39.2,434(-2),タガノリアン
11,2018/07/15,3中京6,晴,2,3歳未勝利,16,1,1,7.0,3,1,森裕太朗,52,ダ1400,良,1:24.5,-0.2,5-4,34.8-37.7,37.2,436(-2),(プロネルクール)
12,2018/06/24,3阪神8,晴,1,3歳未勝利,16,6,12,4.1,2,4,和田竜二,54,ダ1400,重,1:25.5,1.6,5-5,34.8-36.7,37.9,438(+2),モンテルース
13,2018/06/17,3阪神6,晴,1,3歳未勝利,16,5,10,16.8,5,2,森裕太朗,52,ダ1400,良,1:26.2,0.0,6-7,35.1-38.7,37.9,436(+4),チャーチタウン
14,2018/05/19,3京都9,曇,3,3歳未勝利,18,8,17,9.0,3,13,和田竜二,54,芝1800,稍,1:51.4,2.6,11-10,35.4-36.2,37.6,432(0),アイネバーフェイル
15,2018/01/21,1京都7,晴,5,3歳未勝利,16,7,13,6.9,5,7,国分優作,54,芝1600,良,1:37.5,1.4,8-9,36.0-35.8,36.7,432(+4),エポカドーロ
16,2017/12/17,4中京6,晴,5,2歳未勝利,16,5,10,2.1,1,2,森裕太朗,52,芝1600,良,1:36.7,0.2,4-7-7,36.6-35.4,35.1,428(0),イルーシヴグレイス
17,2017/12/03,5阪神2,晴,6,2歳未勝利,16,1,1,4.7,2,3,森裕太朗,52,芝1800,良,1:48.2,0.2,5-5,35.3-35.0,34.9,428(+2),ロードアクシス
18,2017/11/18,5京都5,雨,4,2歳未勝利,15,7,12,9.2,5,2,森裕太朗,52,芝1600,重,1:36.7,0.0,4-4,35.2-36.3,36.0,426(+2),ライトオンキュー
19,2017/10/29,4京都9,雨,5,2歳新馬,16,8,16,58.5,10,2,森裕太朗,52,芝1600,不,1:40.1,0.4,7-8,37.2-37.1,36.6,424(0),レッドサクヤ
