,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,11,鰻特別,12,3,3,115.8,11.0,2,村上弘樹,56,ダ1500,良,1:34.4,0.5,5-5-3,0.0-38.5,38.3,483(+4),スキューマパーラ
1,2024/07/12,名古屋,曇,11,穴子特別,12,5,6,12.2,7.0,9,村上弘樹,56,ダ1700,不,1:50.6,1.9,6-5-7,0.0-38.2,39.8,479(-4),プラウサス
2,2024/06/28,名古屋,雨,10,ゼラニウム特別,11,1,1,20.9,6.0,8,今井貴大,56,ダ1700,不,1:50.4,1.8,1-1-4,0.0-40.2,42.0,483(-5),ハクサンスプリング
3,2024/06/17,名古屋,小雨,11,伊佐木特別,12,8,11,13.9,4.0,3,村上弘樹,56,ダ1700,良,1:50.0,0.6,7-6-7,0.0-38.8,39.1,488(+8),シンコーマーチャン
4,2024/05/31,名古屋,曇,9,アヤメ特別,12,7,10,16.9,7.0,5,村上弘樹,56,ダ1700,不,1:49.1,0.3,4-4-3,0.0-39.5,39.4,480(-1),ハクサンスプリング
5,2024/05/06,高知,雨,6,C1ー5,10,4,4,10.4,3.0,4,郷間勇太,56,ダ1400,不,1:29.7,0.8,9-9-9-6,0.0-39.1,38.8,481(-4),ダノンパペット
6,2024/04/21,高知,雨,7,C1ー4,9,8,10,12.5,3.0,7,郷間勇太,56,ダ1400,不,1:31.8,1.9,6-6-7-8,0.0-37.8,39.5,485(+1),サンライズシェリー
7,2024/04/07,高知,曇,5,C1ー6,11,2,2,21.3,4.0,4,郷間勇太,56,ダ1400,重,1:31.2,1.1,9-10-9-6,0.0-38.8,38.9,484(+2),ルピナステソーロ
8,2024/03/27,高知,晴,10,C1ー2,11,5,6,12.2,5.0,4,郷間勇太,56,ダ1400,不,1:30.6,0.7,6-6-6-5,0.0-39.0,39.1,482(-22),ルヴァンヴェール
9,2024/02/21,高知,雨,9,落合橋特別,10,1,1,,,除,郷間勇太,56,ダ1400,不,,,,0.0-40.0,,500(-4),ディープギルドン
10,2024/02/07,高知,晴,8,C1ー2,10,7,8,8.6,3.0,3,郷間勇太,56,ダ1400,不,1:30.6,0.8,5-5-4-3,0.0-39.0,39.3,504(-4),アバンダンス
