,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/21,1小倉4,曇,3,4歳以上1勝クラス,14,6,10,24.7,9,13,河原田菜,52,ダ1000,重,0:59.0,1.4,14-14,33.8-34.9,34.9,470(-6),コウソクカレン
1,2023/11/19,3福島6,晴,7,3歳以上1勝クラス,16,8,15,41.9,11,6,小林美駒,52,ダ1150,重,1:09.0,0.7,4-6,31.0-37.3,37.7,476(+16),ヒビキ
2,2023/02/11,2小倉1,晴,3,4歳以上1勝クラス,14,1,1,11.5,5,5,丸山元気,56,ダ1000,不,0:58.3,1.1,3-3,33.4-34.8,35.5,460(-8),デルマカミーラ
3,2023/01/28,1小倉5,晴,3,4歳以上1勝クラス,14,5,7,9.6,3,5,丸山元気,56,ダ1000,不,0:58.5,0.4,4-4,34.3-35.2,35.4,468(0),ゲンパチレオニダス
4,2023/01/15,1小倉2,曇,3,4歳以上1勝クラス,14,6,10,6.4,4,9,岩田康誠,56,ダ1000,重,0:59.1,1.4,14-14,33.7-35.2,34.4,468(+2),プリティインピンク
5,2022/11/06,3福島2,晴,7,3歳以上1勝クラス,15,7,12,85.4,12,5,佐々木大,51,ダ1150,良,1:08.9,0.4,3-3,31.3-37.2,37.4,466(+20),ナサ
6,2021/12/05,5中山2,晴,6,2歳1勝クラス,10,6,7,29.7,6,10,亀田温心,53,ダ1200,良,1:12.9,1.5,9-9,34.0-37.4,38.0,446(-6),メズメライザー
7,2021/10/24,4阪神6,晴,8,なでしこ賞(1勝クラス),15,7,13,94.4,12,7,幸英明,54,ダ1400,良,1:25.9,0.9,4-4,34.2-38.7,39.0,452(+2),セキフウ
8,2021/07/11,1函館4,曇,1,2歳未勝利,12,8,12,6.1,2,1,団野大成,54,ダ1000,重,0:58.7,0.0,3-2,34.8-35.6,35.5,450(0),(ヒルノショパン)
9,2021/06/19,1札幌3,曇,5,2歳新馬,12,7,9,7.4,4,7,永島まな,50,芝1200,良,1:09.5,1.6,8-8,33.6-34.3,34.6,450(0),ポメランチェ
