,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/27,佐賀,晴,4,うまかつ.net賞,11,8,10,54.5,7.0,7,田中直人,54,ダ1300,良,1:26.9,1.8,7-8-7-7,0.0-39.0,39.6,458(-3),サンマルクリスエス
1,2022/02/13,佐賀,曇,8,おうし座特選,12,7,9,32.0,7.0,4,田中直人,54,ダ900,稍,0:55.5,1.1,8-6,0.0-36.3,36.2,461(+1),トウカイキュニスカ
2,2022/01/29,佐賀,曇,9,ふたご座特選,11,5,5,12.1,6.0,6,松井伸也,54,ダ1300,良,1:26.2,0.8,9-9-10-8,0.0-39.5,38.8,460(-2),エコロゲッカ
3,2022/01/16,佐賀,曇,8,ニューイヤー特選,12,5,5,28.3,7.0,9,竹吉徹,54,ダ1750,良,1:59.2,2.6,3-3-6-6,0.0-38.9,40.7,462(+8),トゥーヤング
4,2021/12/18,佐賀,曇,3,晩冬賞,10,7,8,11.2,5.0,2,川島拓,54,ダ1400,不,1:33.1,0.3,6-6-6-4,0.0-40.1,39.9,454(+1),ナンヨーノワール
5,2021/11/28,佐賀,晴,8,さなびっちさん青木理,10,6,6,12.3,4.0,2,田中直人,54,ダ1400,稍,1:30.6,1.2,5-4-4-2,0.0-38.9,39.5,453(-1),コズモポリス
6,2021/11/20,佐賀,晴,7,C1ー7組,12,2,2,29.0,5.0,7,倉富隆一,54,ダ1400,良,1:33.1,1.8,8-8-8-4,0.0-38.6,39.0,454(-5),シゲルカミナリ
7,2021/11/05,佐賀,曇,8,うまかつ.net賞,11,2,2,10.6,3.0,5,竹吉徹,54,ダ1400,良,1:31.8,1.3,7-7-6-5,0.0-38.6,39.0,459(+5),グラスコックピット
8,2021/10/23,佐賀,晴,7,うまかつ.net賞,11,8,11,2.9,1.0,4,竹吉徹,54,ダ1300,良,1:25.1,0.6,8-8-6-5,0.0-38.1,38.2,454(-3),ヘルデンラウフ
9,2021/10/10,佐賀,曇,8,うまかつ.net賞,11,2,2,7.6,3.0,2,田中純,54,ダ1400,良,1:31.3,0.8,8-7-6-3,0.0-39.8,39.5,457(+1),セイウンシェリー
