,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/31,大井,曇,6,C2六　七,15,2,3,113.5,12,14,西啓太,56,ダ1200,稍,1:17.0,2.3,11-11,35.2-39.5,40.4,472(-8),ハヌマーン
1,2022/03/10,大井,晴,7,C2六　七,15,3,6,31.5,9,11,西啓太,56,ダ1200,良,1:15.1,1.0,10-9,36.1-38.0,38.2,480(+10),アイコトバ
2,2021/12/29,大井,晴,12,SEGAスターホース,14,3,3,93.0,13,9,西啓太,56,ダ1200,良,1:15.6,0.8,12-12,36.2-38.6,38.3,470(-1),オーブラン
3,2021/12/09,大井,晴,9,C1四　五,16,5,10,90.7,13,11,西啓太,56,ダ1200,不,1:15.8,1.5,14-14,35.2-39.1,39.2,471(-2),フォルリチャード
4,2021/10/22,浦和,雨,12,夕焼け特別,12,6,7,16.4,8,10,町田直希,56,ダ1400,重,1:31.0,1.9,8-9-10-10,37.3-38.6,39.4,473(+10),サンウェーコ
5,2021/10/06,大井,曇,9,2夜連続生配信!ガチ,13,3,4,30.2,9,6,菅原涼太,53,ダ1200,稍,1:14.2,0.6,8-8,35.2-38.4,37.8,463(-2),シャープスティーン
6,2021/09/09,大井,曇,9,2017ララベルJB,13,5,6,8.2,3,10,森泰斗,56,ダ1200,不,1:15.1,1.0,13-12,35.6-38.5,38.2,465(-2),ヴァンルーチェ
7,2021/08/18,大井,晴,8,ちばりよー沖縄!わし,14,4,5,5.5,2,12,矢野貴之,56,ダ1400,不,1:29.9,2.2,7-11-11,36.8-38.4,39.7,467(-2),バリチューロ
8,2021/06/11,大井,晴,7,C1一　二三,14,8,13,6.7,4,6,矢野貴之,56,ダ1400,良,1:29.0,0.3,5-5-5,37.1-38.5,38.1,469(-2),シンアンドケン
9,2021/05/20,大井,雨,9,C1四　五,13,7,10,15.1,6,4,矢野貴之,56,ダ1200,重,1:14.1,0.5,10-10,35.5-38.1,37.6,471(0),ガーネットクロス
10,2021/04/30,大井,晴,7,たて座特別競走,12,6,8,7.5,3,4,矢野貴之,56,ダ1400,重,1:29.0,0.5,3-3-3,37.7-38.0,38.1,471(+5),リアンメイ
11,2021/02/16,大井,晴,10,C1六　七,16,1,2,4.7,2,2,吉原寛人,56,ダ1200,重,1:14.3,0.0,8-7,35.4-38.9,37.9,466(-2),カガヤキスバル
12,2021/01/19,大井,晴,10,C1六　七,16,1,1,7.5,2,3,吉原寛人,56,ダ1200,良,1:14.6,1.0,11-7,36.0-37.6,38.0,468(-2),スカイテラス
13,2020/12/30,大井,曇,4,C2二　三四,14,5,8,2.0,1,1,矢野貴之,56,ダ1400,良,1:29.0,0.0,3-4-3,36.7-39.8,39.5,470(-5),(ダイレクトフライト)
14,2020/12/11,大井,曇,6,明智光秀賞,14,8,14,2.9,2,4,矢野貴之,56,ダ1400,良,1:29.5,0.5,6-5-5,38.0-38.7,38.7,475(+3),ノアキセキ
15,2020/08/22,2札幌3,晴,6,3歳未勝利,14,3,4,55.5,12,14,坂井瑠星,56,ダ1700,良,1:51.5,4.5,2-1-2-12,29.9-38.6,43.1,472(+2),マイネルエンカント
16,2020/08/01,2新潟3,曇,3,3歳未勝利,15,4,7,5.9,3,11,木幡巧也,56,ダ1800,重,1:57.7,4.6,2-2-2-6,35.2-38.3,42.8,470(0),バロンデッセ
17,2020/03/14,1中京5,雨,5,3歳未勝利,16,8,16,16.5,5,5,岩田望来,55,ダ1400,稍,1:26.1,2.1,2-2,34.5-37.3,39.2,470(+6),タイキラッシュ
18,2020/01/12,1京都4,曇,3,3歳未勝利,16,1,2,23.9,7,7,岩田望来,54,ダ1400,稍,1:27.6,2.1,9-8,35.4-37.5,39.0,464(0),ハリーバローズ
19,2019/12/14,4中京5,晴,1,2歳未勝利,15,6,11,3.4,1,5,団野大成,52,ダ1400,良,1:26.8,0.5,3-3,35.5-38.2,38.5,464(0),ミツカネプリンス
20,2019/11/24,5京都8,晴,1,2歳未勝利,16,1,1,6.3,3,4,北村友一,55,ダ1400,良,1:26.6,1.2,7-8,35.1-37.8,38.2,464(0),ヘルシャフト
21,2019/10/05,4東京1,晴,1,2歳未勝利,13,5,7,10.0,4,2,岩田望来,52,ダ1400,重,1:25.7,1.2,3-2,35.4-36.7,37.7,464(-4),オーロラテソーロ
22,2019/09/14,4阪神3,晴,5,2歳新馬,12,7,9,13.9,5,6,北村友一,54,芝1400,良,1:22.8,0.8,3-3,34.7-35.4,35.9,468(0),ピュアカラー
