,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/22,笠松,晴,5,サラ系C5組,12,3,3,116.1,7,10,丸野勝虎,56,ダ1400,良,1:30.4,3.0,10-10-10,0.0-38.9,39.6,456(+3),ウインバラーディア
1,2020/05/11,笠松,晴,8,サラ系C4組,8,8,8,93.3,8,4,丸野勝虎,56,ダ1400,良,1:29.1,0.7,7-7-5,0.0-39.8,39.0,453(-10),ツーエムアーマー
2,2020/04/30,笠松,晴,5,第2回ファンです★笠,11,1,1,109.6,11,10,渡辺竜也,56,ダ1400,良,1:29.9,1.4,11-11-10,0.0-38.9,38.5,463(+9),ルールブレイカー
3,2020/04/06,笠松,晴,7,サラ系C4組,10,8,9,19.5,7,10,佐藤友則,56,ダ1400,良,1:31.6,2.4,6-5-8,0.0-39.9,41.2,454(-4),エイシントルーパー
4,2020/03/19,笠松,晴,7,じゅうろくJCBデビ,12,6,7,60.5,6,8,渡辺竜也,56,ダ1400,良,1:29.4,2.3,7-7-7,0.0-38.4,39.3,458(+2),ベルフォルテ
5,2020/03/06,笠松,晴,9,サラ系C4組,10,8,10,5.8,3,3,渡辺竜也,56,ダ1400,良,1:30.3,1.0,5-4-4,0.0-40.4,40.6,456(-5),モリトディライト
6,2020/02/21,笠松,晴,6,サラ系C4組,9,5,5,4.3,3,7,佐藤友則,56,ダ1400,良,1:31.7,1.3,1-1-2,0.0-38.9,40.2,461(0),マーメイドモアナ
7,2020/01/24,笠松,曇,5,古谷かおり誕生日記念,9,5,5,3.3,3,5,水野翔,56,ダ1400,稍,1:30.6,1.1,2-3-5,0.0-38.3,39.2,461(+2),テソーロ
8,2020/01/10,笠松,晴,9,めいほう杯,7,3,3,10.6,3,3,水野翔,56,ダ1400,良,1:28.8,0.9,3-3-3,0.0-38.2,38.3,459(-3),フライベルク
9,2019/12/30,笠松,雨,12,雪吊り賞,9,2,2,4.1,2,5,水野翔,56,ダ1600,不,1:41.9,1.1,3-3-3,0.0-38.3,38.9,462(+1),ジョリルミエール
10,2019/12/05,笠松,曇,8,雪椿賞,9,5,5,14.8,4,3,渡辺竜也,56,ダ1600,良,1:44.3,0.9,3-3-5,0.0-38.6,39.0,461(+4),ヒルノケープタウン
11,2019/11/17,川崎,晴,5,幻覚宇宙人メトロン星,12,3,3,194.9,12,9,西啓太,56,ダ900,良,0:55.3,1.3,12-11,28.4-37.2,37.4,457(-2),スマートアイビス
12,2019/10/09,浦和,晴,6,川越藩のお蔵米記念,10,3,3,190.1,10,9,山崎誠士,56,ダ800,稍,0:49.3,1.1,9-10,35.4-35.9,35.2,459(+2),スリングショット
13,2019/09/20,大井,晴,8,C1一　二三,11,8,11,132.4,9,10,山崎誠士,56,ダ1400,重,1:33.3,4.3,11-9-9,38.0-38.5,41.3,457(+6),ムーンドライヴ
14,2019/09/03,川崎,雨,7,疾走賞,11,8,10,169.2,11,11,今野忠成,56,ダ900,重,0:57.6,2.8,8-11,29.2-37.3,39.3,451(-14),ウインバルドル
15,2019/08/23,川崎,曇,9,プロレス・ヒートアッ,9,8,8,60.1,7,8,町田直希,56,ダ900,重,0:55.6,1.8,5-5,28.4-36.9,37.9,465(+4),シェリーアモール
