,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/20,1阪神4,晴,11,大和S(OP),16,7,14,268.1,16,12,服部寿希,54,ダ1200,稍,1:12.8,1.2,13-12,33.9-37.7,37.0,496(-6),ジャスティン
1,2021/12/26,6阪神8,曇,11,りんくうS(OP),16,5,10,132.3,15,13,松田大作,54,ダ1200,良,1:12.4,1.7,14-14,33.9-36.8,36.3,502(+8),オーロラテソーロ
2,2021/11/14,5阪神4,晴,10,室町S(OP),16,6,11,235.3,16,7,柴田未崎,56,ダ1200,良,1:12.3,0.7,11-10,35.0-36.6,36.5,494(+12),デュアリスト
3,2021/09/25,4中山6,曇,11,ながつきS(OP),16,6,12,116.7,14,14,野中悠太,56,ダ1200,良,1:10.9,0.7,15-16,33.1-37.1,36.5,482(-6),ロイヤルパールス
4,2021/04/03,2阪神3,晴,11,コーラルS(L),16,6,12,59.1,15,12,団野大成,54,ダ1400,良,1:24.3,1.3,13-13,33.8-37.4,36.6,488(+4),リアンヴェリテ
5,2021/02/21,1阪神4,晴,11,大和S(OP),15,2,3,75.1,14,8,国分恭介,54,ダ1200,良,1:12.0,0.6,7-7,34.7-36.7,36.7,484(0),リュウノユキナ
6,2021/01/17,1中山6,曇,10,ジャニュアリーS(OP),16,8,16,16.4,8,7,石橋脩,56,ダ1200,良,1:10.9,1.3,14-14,32.9-36.7,36.3,484(-2),リュウノユキナ
7,2020/12/06,6阪神2,晴,11,りんくうS(OP),16,4,7,21.0,7,4,国分恭介,56,ダ1200,良,1:11.2,0.5,10-9,34.9-35.8,35.5,486(0),ジェネティクス
8,2020/11/15,5阪神4,晴,10,オータムリーフS(OP),16,3,6,61.9,12,5,国分恭介,57,ダ1400,良,1:23.9,0.4,5-4,35.0-36.2,36.1,486(0),スマートセラヴィー
9,2020/10/24,4京都5,晴,11,室町S(OP),16,5,10,115.4,14,6,国分恭介,54,ダ1200,重,1:10.0,0.6,14-15,34.1-35.3,34.5,486(+10),レッドルゼル
10,2020/09/26,4中山6,小雨,11,ながつきS(OP),11,2,2,82.7,11,6,津村明秀,56,ダ1200,重,1:09.6,1.1,7-7,33.1-35.4,35.5,476(-4),ヒデノヴィーナス
11,2020/05/02,3京都3,晴,11,天王山S(OP),15,8,15,41.3,10,10,国分恭介,56,ダ1200,良,1:11.7,1.5,14-15,34.6-35.6,35.0,480(0),サクセスエナジー
12,2020/04/19,3中山8,晴,10,京葉S(L),16,3,6,47.2,11,11,田辺裕信,56,ダ1200,稍,1:09.8,0.6,10-11,32.9-36.3,35.7,480(-6),ヒロシゲゴールド
13,2020/03/22,1阪神9,曇,10,なにわS(3勝クラス),16,2,4,13.7,6,1,国分恭介,57,ダ1200,良,1:11.7,0.0,12-11,34.3-37.4,35.9,486(+4),(ロンドンテソーロ)
14,2020/02/22,2京都7,曇,10,河原町S(3勝クラス),16,7,14,40.0,12,5,国分恭介,57,ダ1400,不,1:23.1,0.3,11-11,34.3-36.7,36.0,482(0),メイショウアリソン
15,2020/02/09,2京都4,曇,9,橿原S(3勝クラス),16,8,15,40.5,10,3,国分恭介,57,ダ1200,良,1:11.4,0.5,15-13,33.8-37.1,35.8,482(0),レッドルゼル
