,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/10,1中京2,晴,11,金鯱賞(GII),13,8,13,362.4,13,9,角田大和,57.0,芝2000,良,1:59.5,1.9,8-9-10-10,35.0-34.7,35.8,498(-6),プログノーシス
1,2024/02/24,1阪神1,晴,11,仁川S(L),16,5,10,274.7,15,15,角田大和,56.0,ダ2000,稍,2:08.9,4.1,11-11-10-16,35.5-38.4,41.4,504(+20),ダイシンピスケス
2,2023/12/02,5中山1,晴,11,ステイヤーズS(GII),16,4,8,262.0,16,12,小崎綾也,57.0,芝3600,良,3:47.8,2.4,11-12-13-14,37.7-35.6,35.3,484(-2),アイアンバローズ
3,2023/11/18,3京都5,晴,11,アンドロメダS(L),16,3,6,111.2,13,12,小崎綾也,57.0,芝2000,稍,2:00.9,1.7,14-14-16-16,35.2-35.2,35.3,486(-12),ディープモンスター
4,2022/11/27,5阪神8,晴,11,カノープスS(OP),16,5,10,40.6,12,12,藤岡康太,56.5,ダ2000,稍,2:06.2,2.5,16-15-15-14,34.7-38.8,39.3,498(-6),ウシュバテソーロ
5,2022/09/04,3新潟8,晴,11,新潟記念(GIII),18,2,3,63.0,14,16,内田博幸,56.5,芝2000,良,2:00.4,1.5,7-9,36.6-33.8,34.6,504(+4),カラテ
6,2022/07/10,2福島4,曇,11,七夕賞(GIII),16,4,7,21.5,10,15,三浦皇成,56.5,芝2000,良,1:59.7,1.9,14-14-10-11,34.4-35.3,35.8,500(+2),エヒト
7,2022/04/03,2阪神4,曇,11,大阪杯(GI),16,1,2,111.6,12,13,藤岡康太,57.0,芝2000,良,1:59.4,1.0,15-16-15-16,34.6-35.8,35.3,498(-4),ポタジェ
8,2022/02/13,1阪神2,小雨,11,京都記念(GII),13,7,10,6.1,2,13,藤岡康太,56.0,芝2200,稍,2:13.8,1.9,13-13-6-9,36.0-34.5,35.6,502(+8),アフリカンゴールド
9,2021/10/24,4阪神6,曇,11,菊花賞(GI),18,3,5,3.9,1,13,川田将雅,57.0,芝3000,良,3:06.3,1.7,17-17-17-16,35.1-35.1,35.1,494(+4),タイトルホルダー
10,2021/09/26,5中京7,雨,11,神戸新聞杯(GII),10,7,7,26.5,5,2,藤岡康太,56.0,芝2200,不,2:18.0,0.0,7-8-7-6,37.0-36.5,35.9,490(0),ステラヴェローチェ
11,2021/05/30,2東京12,晴,11,東京優駿(GI),17,2,4,57.0,13,11,横山典弘,57.0,芝2400,良,2:23.6,1.1,17-17-17-17,35.0-33.9,33.7,490(+2),シャフリヤール
12,2021/05/08,3中京1,曇,11,京都新聞杯(GII),11,8,10,4.3,3,1,川田将雅,56.0,芝2200,良,2:11.2,-0.1,8-8-8-5,35.1-36.1,35.3,488(0),(ルペルカーリア)
13,2021/03/13,1阪神9,晴,9,ゆきやなぎ賞(1勝クラス),11,7,9,2.8,1,1,川田将雅,56.0,芝2400,稍,2:27.9,-0.7,11-11-3-3,37.2-36.2,36.0,488(0),(リーブルミノル)
14,2021/02/20,1東京7,晴,9,フリージア賞(1勝クラス),14,7,12,5.2,2,6,川田将雅,56.0,芝2000,良,2:00.8,0.5,2-2-2,36.4-35.1,35.5,488(+6),レインフロムヘヴン
15,2020/12/05,6阪神1,晴,4,2歳未勝利,11,7,9,1.7,1,1,川田将雅,55.0,芝1800,良,1:47.5,0.0,5-6,36.4-34.5,34.0,482(-2),(イッツマイドリーム)
16,2020/11/22,5阪神6,晴,4,2歳未勝利,13,7,10,3.9,1,4,川田将雅,55.0,芝1800,良,1:47.0,0.2,9-9,35.7-34.5,33.6,484(+12),エイカイファントム
17,2020/08/22,2小倉3,晴,2,2歳未勝利,16,3,6,2.1,1,3,福永祐一,54.0,芝1800,良,1:48.4,0.8,12-12-14-13,35.6-36.4,36.0,472(-4),サウンドウォリアー
18,2020/07/19,4阪神6,晴,5,2歳新馬,12,3,3,1.7,1,3,福永祐一,54.0,芝2000,良,2:04.8,0.7,8-7-9-4,36.5-35.8,36.1,476(0),ラーゴム
