,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030106,2025/11/08,福島,晴,06,3歳以上1勝クラス,1勝クラス,32,1,2,60.3,11.0,8,泉谷楓真,56.0,芝,1800,良,0:1:46.9,0.9,5-4-4-3,36.2,498,バセリーナ
1,202503030106,2025/11/08,福島,晴,06,3歳以上1勝クラス,1勝クラス,32,1,2,60.3,11,8,泉谷楓真,56,芝,1800,良,0:1:46.9,0.9,5-4-4-3,36.2,498,バセリーナ
2,202504040107,2025/10/18,新潟,曇,07,3歳以上1勝クラス,1勝クラス,18,6,11,123.0,14.0,12,石神深道,53.0,芝,1800,良,0:1:46.5,0.9,4-4,34.5,496,ソルトブリーズ
3,202506040806,2025/09/27,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,3,5,36.6,10.0,15,石神深道,53.0,ダート,1800,良,0:1:57.0,2.2,3-3-8-6,39.5,496,レディーフランシス
4,202506040108,2025/09/06,中山,晴,08,3歳以上1勝クラス,1勝クラス,7,6,6,22.7,5.0,3,石神深道,53.0,ダート,1800,稍重,0:1:54.4,1.3,3-3-3-3,38.3,490,ロフティーイデアル
5,202505021206,2025/06/01,東京,晴,06,4歳以上1勝クラス,1勝クラス,16,1,1,112.6,11.0,7,舟山瑠泉,53.0,芝,1800,稍重,0:1:46.9,1.1,1-1-1,35.2,486,ニシノティアモ
6,202504010408,2025/05/11,新潟,曇,08,4歳以上1勝クラス,1勝クラス,13,3,3,57.4,11.0,7,舟山瑠泉,53.0,芝,1800,稍重,0:1:49.9,0.6,3-3,36.0,490,ファインライン
7,202503010608,2025/04/27,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,1,1,10.9,7.0,9,荻野極,56.0,芝,1800,良,0:1:48.5,0.8,10-10-12-9,36.1,490,グランカンタンテ
8,202506010612,2025/01/18,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,70.0,8.0,7,菅原明良,55.0,芝,2000,良,0:2:00.9,1.3,4-4-4-4,36.2,498,テリオスサラ
9,202405040708,2024/10/26,東京,曇,08,3歳以上1勝クラス,1勝クラス,10,4,4,44.6,6.0,8,菅原明良,54.0,芝,2000,良,0:2:00.2,1.6,6-6-6,35.0,498,シンハナーダ
10,202403020403,2024/07/07,福島,晴,03,3歳未勝利,未勝利,16,7,13,18.3,6.0,1,菅原明良,55.0,芝,1800,良,0:1:48.8,-0.0,6-6-5-5,36.6,494,(オーサムピクチャ)
11,202405030503,2024/06/15,東京,晴,03,3歳未勝利,未勝利,16,6,12,6.7,4.0,5,三浦皇成,55.0,ダート,1600,良,0:1:39.2,1.4,6-6,37.9,498,セイウンマカロン
12,202405030201,2024/06/02,東京,曇,01,3歳未勝利,未勝利,16,6,12,7.3,3.0,4,菅原明良,55.0,ダート,1600,重,0:1:36.9,0.3,3-3,37.1,500,マフィン
13,202405020702,2024/05/11,東京,晴,02,3歳未勝利,未勝利,15,5,9,15.0,6.0,3,菅原明良,55.0,ダート,2100,良,0:2:15.4,0.4,2-2-2-2,38.9,500,ニューバラード
14,202405010602,2024/02/11,東京,晴,02,3歳未勝利,未勝利,16,6,11,88.3,9.0,5,菅原明良,55.0,ダート,2100,稍重,0:2:16.2,1.6,2-2-2-1,40.0,504,サトノレイズ
15,202406010702,2024/01/21,中山,雨,02,3歳未勝利,未勝利,15,3,4,89.8,10.0,6,菅原明良,55.0,ダート,1800,不良,0:1:56.2,2.6,4-7-7-7,40.4,504,カフェアローロ
16,202406010202,2024/01/07,中山,曇,02,3歳未勝利,未勝利,16,5,9,40.5,6.0,10,菅原明良,55.0,ダート,1800,良,0:1:58.7,2.8,6-5-5-6,41.0,500,アムールドパリ
17,202306050505,2023/12/16,中山,晴,05,,新馬,18,7,15,27.4,7.0,8,菅原明良,55.0,芝,2000,良,0:2:03.1,2.0,6-5-9-8,36.5,496,ターコイズフリンジ
