,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/17,5中山6,晴,8,3歳以上1勝クラス,15,3,4,176.5,13,12,横山琉人,57,ダ1800,良,1:57.0,1.9,14-14-13-13,38.4-39.2,39.6,508(+10),コブラ
1,2023/06/17,1函館3,曇,12,3歳以上1勝クラス,14,2,2,133.1,12,7,横山琉人,57,ダ1700,良,1:46.9,1.7,13-12-12-9,29.7-36.9,37.5,498(-2),スマートサニー
2,2023/05/07,2東京6,雨,6,4歳以上1勝クラス,10,7,8,104.1,7,7,木幡巧也,58,ダ1600,良,1:38.8,0.5,6-6,35.7-38.0,37.6,500(0),ホウオウパレード
3,2023/04/09,3中山6,晴,12,4歳以上1勝クラス,14,5,8,300.3,14,13,北村宏司,58,ダ1800,良,1:56.4,2.0,6-6-5-5,36.4-40.1,41.2,500(-4),レイメイ
4,2023/03/18,2中山7,雨,7,4歳以上1勝クラス,13,3,5,82.6,11,13,原優介,56,ダ1800,重,1:55.4,2.3,7-8-7-11,38.1-37.1,38.8,504(+8),ロイヤルダンス
5,2023/02/26,1阪神6,曇,6,4歳以上1勝クラス,12,1,1,91.9,11,9,戸崎圭太,58,ダ1800,稍,1:56.0,2.7,9-9-11-12,37.7-37.6,39.3,496(-4),カネトシブルーム
6,2023/02/04,1東京3,晴,8,4歳以上1勝クラス,16,2,3,218.0,14,7,菅原明良,58,ダ1600,良,1:38.9,0.7,7-9,35.9-37.3,37.1,500(-6),ベストフィーリング
7,2022/09/03,2札幌7,晴,12,3歳以上1勝クラス,14,2,2,70.5,11,7,丸山元気,57,ダ1700,良,1:48.1,1.9,13-13-13-11,29.5-39.5,39.4,506(+4),フームスムート
8,2022/08/14,2札幌2,曇,9,石狩特別(1勝クラス),9,6,6,160.7,9,9,秋山稔樹,57,芝1800,稍,1:52.7,2.7,8-9-9-9,37.5-36.3,37.5,502(+6),サンストックトン
9,2022/07/31,1札幌4,晴,8,3歳以上1勝クラス,14,4,5,114.9,10,9,丸山元気,57,ダ1700,良,1:47.7,1.7,9-9-8-11,30.4-38.0,38.9,496(+2),ミラキュラスライト
10,2022/07/09,1函館9,曇,8,3歳以上1勝クラス,11,7,8,50.1,8,7,武豊,57,ダ1700,良,1:46.8,1.3,10-10-10-8,30.3-38.9,39.0,494(-4),ロードヴァレンチ
11,2022/06/26,1函館6,晴,8,3歳以上1勝クラス,12,7,10,25.6,10,12,藤岡佑介,57,ダ1700,稍,1:50.4,5.0,4-4-9-11,29.5-38.8,43.0,498(-2),アメリカンエール
12,2022/06/04,3東京1,晴,8,3歳以上1勝クラス,16,2,4,67.3,10,7,戸崎圭太,57,ダ1600,良,1:37.9,1.1,11-10,35.9-37.1,37.0,500(-4),エルパソ
13,2022/05/22,2東京10,晴,6,4歳以上1勝クラス,16,2,3,18.4,8,5,戸崎圭太,57,ダ1600,良,1:38.3,1.4,7-6,35.7-36.6,37.2,504(-10),ユイノチャッキー
14,2022/03/19,2中京3,曇,7,4歳以上1勝クラス,14,7,11,88.8,10,11,田辺裕信,57,ダ1800,重,1:55.0,3.3,9-7-5-4,36.6-37.6,40.7,514(+4),サステナブル
15,2022/02/20,1阪神4,晴,7,4歳以上1勝クラス,14,6,9,32.2,8,10,岩田望来,57,ダ1800,稍,1:57.9,2.5,2-2-2-2,38.9-38.8,41.2,510(-2),モンサンイルベント
16,2022/01/16,1中山6,晴,8,4歳以上1勝クラス,12,5,6,7.4,3,8,和田竜二,57,ダ1800,良,1:56.9,2.0,2-2-2-2,36.0-39.6,41.5,512(+6),ヒートヘイズ
17,2021/12/19,6中京6,曇,7,3歳以上1勝クラス,13,6,8,20.6,7,11,斎藤新,57,ダ1800,重,1:54.4,2.5,5-5-5-7,37.6-37.3,39.3,506(+4),イグナーツ
18,2021/12/05,6中京2,曇,7,3歳以上1勝クラス,14,3,3,15.6,5,7,福永祐一,57,ダ1800,良,1:54.9,2.1,6-5-7-7,36.7-37.9,39.4,502(+4),ラズルダズル
19,2021/08/22,2札幌4,晴,7,3歳以上1勝クラス,14,4,6,10.8,4,3,横山武史,57,ダ1700,良,1:47.7,0.2,7-6-5-5,30.6-37.2,37.1,498(-4),タイキドミニオン
20,2021/07/31,1函館9,晴,12,3歳以上1勝クラス,13,8,13,5.4,2,5,武豊,57,ダ1700,良,1:46.7,0.5,3-3-3-3,30.0-38.6,38.7,502(-2),ウィッチクラフト
21,2021/07/11,1函館4,曇,8,3歳以上1勝クラス,14,4,5,12.3,7,9,横山和生,57,ダ1700,重,1:45.7,0.8,5-3-3-3,29.1-38.6,39.2,504(+4),クリノドラゴン
22,2021/06/20,1札幌4,曇,8,3歳以上1勝クラス,12,4,4,6.9,3,3,武豊,57,ダ1700,稍,1:45.9,0.2,4-4-4-4,29.7-38.1,38.1,500(+4),ヴェノム
23,2021/05/23,2東京10,晴,7,4歳以上1勝クラス,14,7,12,4.0,2,3,福永祐一,57,ダ1600,稍,1:38.1,0.4,3-3,35.3-37.5,37.6,496(0),デルマラピスラズリ
