race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040906,2025/09/28,阪神,晴,06,3歳以上1勝クラス,1勝クラス,16,2,4,26.8,10.0,15,秋山稔樹,56.0,ダート,1200,良,0:1:13.8,2.3,8-9,38.1,458,ウルスクローム
202509030312,2025/06/14,阪神,雨,12,,1勝クラス,16,3,6,15.5,8.0,6,水口優也,56.0,芝,1200,重,0:1:11.0,0.8,2-2,36.2,440,ペプチドクレマチス
202509030112,2025/06/07,阪神,曇,12,,1勝クラス,16,3,6,35.0,7.0,10,水口優也,56.0,ダート,1400,良,0:1:25.8,1.4,5-5,38.5,444,アンズアメ
,2024/10/09,園田,晴,7,C2一,,10,7,8,1.9,1,1,新庄海誠,51,ダート,1400,重,1:32.6,-0.9,7-7-6-3,40.4,454,(レッドレクス)
202401020704,2024/08/31,札幌,曇,4,3歳未勝利,未勝利,14,8,13,3.3,1,3,武豊,55,ダート,1700,重,1:46.1,0.6,8-8-4-4,38.1,450,マクミランテソーロ
202401020604,2024/08/25,札幌,晴,4,3歳未勝利,未勝利,14,7,11,3.4,2,2,モレイラ,55,ダート,1700,良,1:47.9,0.5,6-6-2-1,38.1,450,ローマンレイク
202401020203,2024/08/11,札幌,晴,3,3歳未勝利,未勝利,14,5,8,2.9,1,4,高杉吏麒,52,ダート,1700,良,1:47.3,1.2,7-7-6-5,38.9,450,キングブルー
202401010302,2024/07/27,札幌,曇,2,3歳未勝利,未勝利,14,4,6,5.3,3,3,高杉吏麒,52,ダート,1700,良,1:46.5,0.4,5-4-5-5,38.2,446,グディンナ
202408040703,2024/06/22,京都,晴,3,3歳未勝利,未勝利,16,2,4,7.1,4,9,水口優也,55,ダート,1400,重,1:26.3,0.9,12-11,38.2,456,ブーヤカ
202408040203,2024/06/02,京都,曇,3,3歳未勝利,未勝利,16,1,1,3.6,2,4,水口優也,55,ダート,1400,稍,1:26.8,1.0,13-12,36.7,452,トウカイエルデ
202409020202,2024/03/24,阪神,曇,2,3歳未勝利,未勝利,16,1,1,42.7,8,3,水口優也,55,ダート,1400,不,1:25.1,0.2,12-11,36.3,450,ベンダバール
