,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/20,1福島5,晴,12,4歳以上1勝クラス,15,3,5,423.7,15,14,石田拓郎,53,ダ1150,良,1:11.8,2.5,14-14,32.4-36.9,37.5,424(-14),マジックタッチ
1,2024/02/25,2小倉6,晴,12,4歳以上1勝クラス,10,2,2,319.8,10,9,小林凌大,53,芝1800,稍,1:57.3,6.0,5-5-9-10,37.5-34.9,40.2,438(-12),ユイ
2,2023/12/12,水沢,小雨,7,B1一組,12,3,3,86.0,12,12,塚本涼人,54,ダ1600,不,1:43.0,2.0,8-7-7-7,0.0-37.7,38.7,450(+5),グレートキャンベラ
3,2023/11/27,水沢,曇,11,ダーレージャパン特別,12,6,8,71.4,12,8,高橋悠里,54,ダ1600,不,1:41.1,2.0,7-7-7-7,0.0-38.0,38.3,445(+2),アマルインジャズ
4,2023/10/23,盛岡,晴,11,菊花特別,8,7,8,118.8,8,7,塚本涼人,54,ダ1600,重,1:41.1,2.8,8-7,0.0-38.3,39.3,443(+1),トーセンマッシモ
5,2023/09/18,盛岡,曇,6,3歳B1,8,7,7,17.7,3,2,高橋悠里,54,ダ1600,良,1:40.1,0.3,3-2,0.0-39.9,39.6,442(-4),マツリダワールド
6,2023/08/20,水沢,曇,7,3歳A,9,3,3,20.2,8,7,高橋悠里,54,ダ1600,重,1:43.8,2.3,6-6-7-6,0.0-38.9,40.4,446(+4),マツリダワールド
7,2023/07/23,盛岡,晴,11,ハヤテスプリント(重賞),13,5,6,133.0,9,10,塚本涼人,54,ダ1200,良,1:14.4,2.1,12-12,0.0-37.3,36.8,442(+2),スタードラマー
8,2023/06/25,盛岡,曇,11,ウイナーC(重賞),10,8,9,47.2,8,2,高橋悠里,54,ダ1400,稍,1:27.3,0.4,10-9,0.0-39.8,38.7,440(-3),ケンジャ
9,2023/06/11,水沢,小雨,11,東北優駿(重賞),8,6,6,316.8,8,5,塚本涼人,54,ダ2000,稍,2:14.0,2.7,8-8-8-8,0.0-40.8,41.3,443(-4),ミニアチュール
10,2023/05/28,水沢,曇,11,イーハトーブマイル(重賞),12,5,6,26.9,6,4,高橋悠里,54,ダ1600,稍,1:44.9,1.1,8-7-7-7,0.0-40.2,40.7,447(+6),ケープライト
11,2023/05/14,盛岡,曇,6,3歳A,9,5,5,12.2,3,9,高橋悠里,54,ダ1600,良,1:44.1,3.5,9-9,0.0-39.3,41.6,441(-3),ユウユウレラシオン
12,2023/04/16,水沢,曇,6,3歳A,10,7,8,15.7,6,3,高橋悠里,54,ダ1600,重,1:43.8,0.4,3-3-3-1,0.0-40.9,40.3,444(+8),リスレツィオ
13,2023/03/19,水沢,晴,12,あやめ賞(重賞),11,1,1,17.9,6,10,高橋悠里,54,ダ1400,良,1:31.7,2.6,8-7-8-8,0.0-39.4,40.8,436(-2),ミニアチュール
14,2023/01/03,水沢,曇,10,金杯(重賞),10,2,2,10.1,3,2,高橋悠里,54,ダ1600,不,1:45.4,0.7,7-6-6-5,0.0-40.9,40.4,438(-2),ミニアチュール
15,2022/12/13,水沢,曇,11,寒菊賞(重賞),8,5,5,5.0,3,1,高橋悠里,54,ダ1600,重,1:45.1,-0.4,1-1-1-1,0.0-38.7,38.7,440(-5),(アサップ)
16,2022/11/28,水沢,晴,11,太夫黒特別,9,2,2,24.6,5,2,高橋悠里,54,ダ1600,稍,1:44.1,0.5,6-6-6-6,0.0-39.2,38.9,445(+3),ケープライト
17,2022/11/13,盛岡,曇,4,2歳B2,12,7,10,8.4,3,11,岩本怜,54,ダ1400,良,1:31.0,2.7,7-10,0.0-39.2,41.1,442(-7),エスクマ
18,2022/10/31,盛岡,晴,7,2歳B2,8,2,2,7.5,3,5,岩本怜,54,ダ1400,良,1:29.5,0.5,2-2,0.0-38.6,38.9,449(+3),エイシンメテオラ
19,2022/10/03,盛岡,曇,6,2歳,8,7,7,3.3,3,3,岩本怜,54,ダ1400,良,1:29.6,0.6,2-2,0.0-39.1,39.5,446(+6),クラベルブランコ
20,2022/09/11,盛岡,晴,1,2歳,6,3,3,3.6,2,1,岩本怜,54,ダ1200,良,1:15.7,-0.6,1-1,0.0-38.5,38.5,440(-11),(エムティウイン)
21,2022/05/22,水沢,曇,3,ファーストステップ2(新馬),6,1,1,3.3,2,3,村上忍,54,ダ850,良,0:54.3,1.5,5-3,0.0-37.1,38.2,451(0),ケープライト
