,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,佐賀,曇,5,C2ー4組,11,8,10,65.5,8.0,8.0,小松丈二,54,ダ1400,不,1:33.9,1.8,5-4-4-5,0.0-40.8,42.2,484(-6),ファイヴロージズ
1,2024/09/28,佐賀,晴,2,☆UMATENABA,8,5,5,7.7,3.0,3.0,田中直人,54,ダ1300,良,1:26.0,2.0,2-2-2-2,0.0-39.1,40.7,490(-1),ファイヴロージズ
2,2024/09/15,佐賀,曇,4,C2ー3組,10,5,5,2.3,1.0,10.0,川島拓,54,ダ1400,良,1:33.3,1.7,3-4-5-6,0.0-40.4,41.3,491(-13),ロンギングママー
3,2024/08/31,佐賀,晴,11,SAGAリベンジャー,11,8,11,8.2,4.0,5.0,田中直人,54,ダ1300,不,1:25.2,0.5,4-3-2-2,0.0-40.0,40.3,504(+3),ミユキアルテミシア
4,2024/07/27,高知,晴,3,C3ー2,11,1,1,182.9,10.0,9.0,山崎雅由,54,ダ1300,良,1:29.0,3.6,4-3-3-5,0.0-40.7,43.9,501(+12),メイショウギガース
5,2024/06/29,高知,曇,4,C3ー2,11,7,8,119.6,9.0,11.0,山崎雅由,54,ダ1300,不,1:28.5,4.2,3-3-4-8,0.0-40.5,44.2,489(-2),カンノンソラーレ
6,2024/06/15,高知,曇,4,C2C3混合,12,7,10,73.4,9.0,12.0,山崎雅由,53,ダ1400,良,1:36.9,5.0,4-5-6-7,0.0-39.3,44.1,491(+25),ダノンダンサー
7,2024/05/11,2東京7,晴,7,4歳以上1勝クラス,12,2,2,368.0,12.0,12.0,野中悠太,56,ダ1600,良,1:45.1,7.8,4-6,35.2-37.5,44.7,466(0),ナックダンス
8,2024/03/02,2小倉7,晴,12,4歳以上1勝クラス,18,1,1,315.1,18.0,16.0,佐藤翔馬,53,芝1200,稍,1:11.3,1.4,2-2,34.7-35.2,36.3,466(-4),イグニション
9,2024/01/14,1小倉2,晴,3,4歳以上1勝クラス,14,8,13,481.1,14.0,11.0,佐藤翔馬,53,ダ1000,良,1:00.4,1.4,11-11,34.2-36.3,36.7,470(+10),ルクスメテオール
10,2023/11/19,5東京6,晴,7,3歳以上1勝クラス,16,7,13,657.8,16.0,16.0,佐藤翔馬,53,ダ1400,稍,1:28.1,3.8,2-3,36.0-36.2,39.7,460(-24),ドライブアローカス
11,2023/08/03,笠松,曇,5,大和撫子特別,12,6,7,18.6,7.0,9.0,深澤杏花,52,ダ1400,良,1:31.7,1.8,2-2-3,0.0-40.4,42.0,484(-2),マルヨミニスター
12,2023/07/21,笠松,晴,9,月下美人特別,9,7,7,16.7,4.0,7.0,深澤杏花,51,ダ1400,良,1:31.8,1.8,4-3-4,0.0-40.5,41.0,486(+5),レッドロムルス
13,2023/07/06,笠松,晴,8,明日は七夕特別,8,3,3,29.6,5.0,7.0,深澤杏花,51,ダ1400,稍,1:29.9,1.5,1-1-3,0.0-38.6,40.1,481(-1),ダルマワンサ
14,2023/06/21,笠松,曇,8,鈴蘭特別,8,4,4,13.1,4.0,5.0,深澤杏花,51,ダ1400,良,1:29.4,1.1,5-5-3,0.0-38.8,38.6,482(+8),マレフィセント
15,2023/06/09,笠松,晴,8,オッズパーク杯,12,8,11,7.3,3.0,7.0,深澤杏花,51,ダ1400,稍,1:31.0,1.5,1-1-1,0.0-39.8,41.3,474(+4),イチローイチロー
16,2023/05/26,笠松,曇,9,飛騨川特別,7,3,3,5.0,3.0,6.0,深澤杏花,51,ダ1400,良,1:29.5,1.4,1-1-2,0.0-38.5,39.9,470(+4),エイシンヌウシペツ
17,2023/04/28,笠松,晴,11,赤八汐特別,8,5,5,10.3,5.0,1.0,深澤杏花,51,ダ1400,良,1:29.3,-0.4,1-1-1,0.0-38.9,38.9,466(+1),(ゼンダンクラージュ)
18,2023/04/17,笠松,晴,11,笠松町商工会特別,8,5,5,13.1,6.0,7.0,深澤杏花,51,ダ1600,稍,1:47.0,1.3,1-1-2,0.0-41.5,42.8,465(-1),サンマルディライト
19,2023/04/07,笠松,雨,5,荘川桜特別,9,2,2,26.0,7.0,5.0,深澤杏花,51,ダ1400,不,1:29.6,0.8,1-1-1,0.0-38.8,39.6,466(+4),スタンサンセイ
20,2023/03/24,笠松,曇,8,ありがとう、笠松,9,8,9,40.4,9.0,3.0,深澤杏花,51,ダ1400,重,1:30.5,0.4,1-1-1,0.0-39.9,40.0,462(-5),ダルマワンサ
21,2023/03/09,笠松,晴,5,愛知・岐阜・三重の酪,9,8,8,19.1,6.0,5.0,深澤杏花,51,ダ1400,良,1:31.0,0.5,3-2-2,0.0-39.5,39.7,467(0),ラングロワ
22,2023/02/20,笠松,晴,7,紅梅賞,6,6,6,6.1,4.0,2.0,深澤杏花,52,ダ1400,稍,1:32.3,0.4,3-3-2,0.0-39.8,39.9,467(+1),ダルマワンサ
23,2023/02/06,笠松,曇,9,立春特別,9,8,8,59.2,8.0,2.0,深澤杏花,51,ダ1600,良,1:47.7,0.4,6-8-7,0.0-39.1,38.7,466(-5),ユメミルボニータ
24,2023/01/23,笠松,曇,9,雪見特別,8,7,7,23.2,7.0,8.0,深澤杏花,51,ダ1800,良,2:04.6,4.0,4-4-4-5,0.0-40.8,44.1,471(0),ムーンセレナーデ
25,2023/01/10,笠松,晴,10,ニューイヤー特別,8,5,5,5.7,4.0,5.0,深澤杏花,51,ダ1600,良,1:47.3,1.0,3-3-3,0.0-40.2,40.6,471(+2),ユウヒノプリンス
26,2022/12/27,笠松,晴,10,ウインターアタック(OP),12,5,5,109.2,11.0,2.0,黒澤愛斗,54,ダ1400,稍,1:30.1,0.1,2-2-2,0.0-39.7,39.8,469(+2),ハーイ
27,2022/11/30,笠松,曇,9,ドウダンツツジ賞,7,1,1,63.6,6.0,4.0,大原浩司,54,ダ1400,重,1:31.8,0.2,2-2-1,0.0-37.8,37.8,467(-1),ダイナミックリュウ
28,2022/11/14,笠松,曇,9,馬産地日高特別,8,5,5,6.9,4.0,7.0,深澤杏花,51,ダ1400,良,1:33.4,2.0,1-2-2,0.0-40.5,42.3,468(-2),エネスク
29,2022/10/31,笠松,曇,8,騎手候補生大大募集,7,2,2,2.9,2.0,2.0,深澤杏花,51,ダ1400,良,1:31.4,0.3,1-1-1,0.0-39.0,39.3,470(-1),ヒシハムザリバー
30,2022/10/20,笠松,晴,8,B3組,7,5,5,3.5,1.0,2.0,深澤杏花,51,ダ1600,良,1:45.4,0.4,2-2-1,0.0-41.1,41.3,471(+2),ハッピーヘイロー
31,2022/10/05,笠松,曇,11,栗きんとん特別,10,3,3,14.0,7.0,10.0,深澤杏花,51,ダ1400,良,1:33.3,2.6,3-4-5,0.0-40.7,42.7,469(-2),ヴィエノワズリー
32,2022/09/21,笠松,曇,6,B4組,9,5,5,2.0,1.0,1.0,深澤杏花,51,ダ1400,良,1:31.2,-0.2,2-2-1,0.0-38.8,38.7,471(0),(キセキタイム)
33,2022/09/07,笠松,晴,10,揖斐高原賞,8,6,6,5.9,3.0,3.0,深澤杏花,51,ダ1400,稍,1:29.5,0.8,3-3-4,0.0-39.2,39.2,471(-3),パッドゥラパン
34,2022/08/25,笠松,曇,9,涼風賞,7,5,5,5.3,3.0,1.0,深澤杏花,51,ダ1600,良,1:44.9,-0.2,2-1-1,0.0-39.4,39.3,474(-10),(サムシングフォー)
35,2022/08/15,笠松,曇,6,祝かえでさん&雀士凌,9,2,2,2.8,1.0,3.0,深澤杏花,50,ダ1400,稍,1:31.5,0.3,1-1-1,0.0-40.2,40.5,484(+1),メモラーブル
36,2022/07/29,笠松,晴,7,C4組,7,2,2,13.2,6.0,2.0,深澤杏花,50,ダ1400,良,1:31.1,0.1,1-1-1,0.0-40.2,40.3,483(+3),ミニマムーン
37,2022/07/15,笠松,曇,6,大河内記念,8,2,2,3.9,3.0,6.0,深澤杏花,50,ダ1400,不,1:35.5,2.2,1-1-2,0.0-41.3,43.0,480(0),グレースユイ
38,2022/07/01,笠松,晴,12,槍ヶ岳特別,11,6,7,4.1,2.0,4.0,深澤杏花,50,ダ1400,良,1:33.3,0.3,3-2-2,0.0-42.3,42.4,480(+6),ナロー
