,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/21,5阪神5,晴,11,アンドロメダS(L),15,1,1,68.8,10,14,幸英明,53,芝2000,良,2:00.0,1.2,12-11-11-12,35.4-35.5,35.5,428(-6),アドマイヤビルゴ
1,2020/10/24,4新潟5,雨,11,新潟牝馬S(OP),13,6,8,12.1,6,10,丹内祐次,54,芝2200,重,2:17.5,2.2,6-7-9-7,36.3-35.6,37.0,434(+6),ウラヌスチャーム
2,2020/09/06,3新潟8,晴,11,新潟記念(GIII),18,7,15,75.8,15,11,津村明秀,53,芝2000,良,2:00.6,0.7,4-5,36.8-33.1,33.5,428(+4),ブラヴァス
3,2020/08/02,1札幌4,晴,11,クイーンS(GIII),14,6,10,16.8,6,7,丹内祐次,55,芝1800,良,1:46.2,0.3,10-10-10-11,34.8-36.0,35.1,424(+4),レッドアネモス
4,2020/06/14,3阪神4,曇,11,マーメイドS(GIII),16,4,8,10.1,6,11,国分優作,54,芝2000,稍,2:02.3,1.2,10-10-8-8,36.3-36.5,36.8,420(-4),サマーセント
5,2020/04/25,1福島5,晴,11,福島牝馬S(GIII),16,3,5,84.5,13,2,丹内祐次,54,芝1800,良,1:46.9,0.1,6-7-6-4,34.8-35.4,35.0,424(0),フェアリーポルカ
6,2020/04/12,3中山6,曇,10,美浦S(3勝クラス),9,6,6,7.8,5,3,ヒューイ,55,芝1800,稍,1:48.8,0.1,5-5-6-4,36.6-35.1,34.4,424(-6),トーセンスーリヤ
7,2020/02/16,1東京6,曇,9,初音S(3勝クラス),15,1,1,27.4,10,4,石川裕紀,55,芝1800,稍,1:48.5,0.3,1-1-1,36.2-35.4,35.7,430(+2),サムシングジャスト
8,2019/12/28,5中山9,晴,10,立志S(3勝クラス),16,2,3,26.9,11,5,丹内祐次,52,芝1600,良,1:34.4,0.3,9-10-7,34.7-36.0,35.5,428(0),モルフェオルフェ
9,2019/11/24,5東京8,曇,10,ウェルカムS(3勝クラス),15,3,5,92.1,13,5,津村明秀,55,芝1800,重,1:48.8,0.5,9-8-8,35.6-36.5,35.8,428(+8),ヴァンドギャルド
10,2019/10/27,4東京9,晴,10,紅葉S(3勝クラス),9,4,4,22.0,7,6,野中悠太,52,芝1600,良,1:33.1,1.1,4-4,33.3-35.2,34.7,420(+2),レッドヴェイロン
11,2019/08/04,1札幌4,晴,10,藻岩山特別(2勝クラス),13,7,10,17.5,6,1,丹内祐次,52,芝1800,良,1:46.7,-0.3,6-5-3-3,35.6-35.2,34.9,418(-10),(レッドベルローズ)
12,2019/06/22,3東京7,小雨,10,八ヶ岳特別(2勝クラス),12,6,8,13.9,5,8,津村明秀,55,芝1800,重,1:50.0,2.0,6-7-9,36.1-35.2,36.5,428(-2),ロードマイウェイ
13,2019/06/09,3東京4,曇,8,3歳以上1勝クラス,15,5,9,8.1,5,1,丹内祐次,55,芝1600,稍,1:33.7,0.0,11-9,34.7-35.2,34.3,430(+12),(メッシーナ)
14,2019/05/19,1新潟8,晴,12,石打特別(500万下),15,3,5,21.8,8,2,柴田大知,55,芝1800,良,1:46.9,0.0,5-6,36.5-33.8,33.4,418(+10),ルナステラ
15,2019/04/21,1福島6,曇,12,浄土平特別(500万下),10,7,8,16.5,7,3,丹内祐次,55,芝1800,良,1:48.7,0.2,3-3-5-3,36.4-34.9,34.6,408(0),マハヴィル
16,2019/02/17,1小倉4,晴,8,4歳以上500万下,15,8,14,38.9,9,10,木幡初也,53,芝1800,良,1:48.7,1.2,2-3-7-8,35.8-36.9,37.2,408(-4),マイネルズイーガー
17,2019/02/03,1東京4,晴,7,4歳以上500万下,12,4,4,10.3,5,5,柴田大知,54,芝1800,良,1:48.8,0.7,5-6-6,36.2-34.0,34.1,412(0),アストラサンタン
18,2018/12/02,4中京2,晴,9,豊川特別(500万下),15,7,13,85.5,9,7,三浦皇成,54,芝1600,良,1:34.2,0.9,1-1-1,35.6-34.5,35.4,412(-16),トライン
19,2018/08/04,2新潟3,晴,9,3歳以上500万下,18,3,6,6.9,3,9,柴田大知,52,芝1800,良,1:47.1,1.1,2-2,35.1-33.6,34.5,428(0),ロシュフォール
20,2018/07/14,2福島5,晴,9,雄国沼特別(500万下),14,4,5,3.2,1,6,柴田大知,52,芝1800,良,1:48.2,0.7,2-2-1-1,35.2-36.0,36.7,428(+4),ハギノカエラ
21,2018/06/17,3東京6,曇,12,3歳以上500万下,12,7,10,12.0,5,4,柴田大知,52,芝1800,良,1:47.1,0.1,1-1-1,36.3-34.6,34.7,424(0),ウラヌスチャーム
22,2018/05/19,2東京9,晴,9,カーネーションC(500万下),12,5,5,33.6,8,3,柴田大知,54,芝1800,良,1:48.7,0.1,1-1-1,37.3-33.8,33.9,424(+4),ゴージャスランチ
