,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/11,1中山4,曇,8,4歳以上2勝クラス,16,3,5,101.4,14,15,菅原明良,54,ダ1200,良,1:13.4,1.4,15-16,34.1-37.9,38.0,444(+14),スーパーアキラ
1,2020/11/01,3福島2,曇,12,五色沼特別(2勝クラス),16,8,16,81.8,14,11,菅原明良,52,芝1200,良,1:09.4,0.7,4-5,33.8-34.9,35.3,430(0),センショウユウト
2,2020/08/02,2新潟4,晴,12,3歳以上2勝クラス,15,2,2,7.2,5,15,三浦皇成,55,ダ1200,良,1:14.7,3.4,14-14,33.9-37.4,38.4,430(-2),アスクジョーダン
3,2020/07/05,2福島2,曇,12,3歳以上2勝クラス,16,1,1,75.0,15,2,伊藤工真,55,ダ1150,重,1:07.4,0.3,2-2,30.8-36.3,36.6,432(-2),アイアムハヤスギル
4,2020/03/22,2中山9,晴,12,4歳以上2勝クラス,16,7,13,100.3,15,14,武藤雅,55,ダ1200,良,1:12.9,1.6,4-4,34.5-36.8,38.2,434(-8),スズノウメ
5,2019/12/21,5中山7,曇,8,3歳以上2勝クラス,16,4,8,10.1,5,15,藤田菜七,51,ダ1200,良,1:12.7,2.0,7-7,33.5-37.2,38.7,442(+12),スナークライデン
6,2019/10/05,3新潟1,曇,9,3歳以上1勝クラス,13,8,13,2.5,2,1,藤田菜七,50,ダ1200,稍,1:11.5,-0.3,2-2,34.4-37.1,37.0,430(-8),(ベルアーシュ)
7,2019/08/24,2新潟9,晴,4,3歳未勝利,15,3,4,4.3,2,1,武藤雅,53,ダ1200,稍,1:12.4,-0.5,2-2,34.4-38.0,37.9,438(+4),(ボルンタード)
8,2019/07/14,2福島6,小雨,7,3歳未勝利,16,5,9,4.1,2,8,藤田菜七,51,芝1200,重,1:11.8,1.5,1-1,33.9-36.4,37.9,434(-4),トミケンルーア
9,2019/06/29,2福島1,曇,3,3歳未勝利,16,7,14,2.1,1,3,田辺裕信,54,芝1200,良,1:09.5,0.7,2-2,33.3-35.5,36.2,438(+2),フジマサディープ
10,2019/04/06,1福島1,晴,7,3歳未勝利,16,8,15,8.0,5,2,横山武史,53,芝1200,良,1:10.3,0.1,4-2,33.5-36.7,36.4,436(-2),タンレイ
11,2018/11/10,3福島3,曇,3,2歳未勝利,16,7,14,7.9,3,4,吉田隼人,54,芝1200,良,1:11.2,0.1,4-3,34.9-36.2,36.0,438(-4),ミリオンゲーム
12,2018/09/30,4中山9,曇,4,2歳新馬,16,3,5,12.0,4,3,田辺裕信,54,芝1200,重,1:11.3,1.0,2-1,35.1-35.2,36.2,442(0),フィルムフェスト
