,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/16,2札幌2,晴,9,3歳以上2勝クラス,12,8,12,97.9,11,12,団野大成,56,ダ1000,稍,1:00.3,2.5,3-4,34.0-35.2,37.5,498(+6),グラナリー
1,2020/02/16,2京都6,雨,12,4歳以上2勝クラス,16,3,5,119.7,15,12,フォーリ,57,ダ1200,重,1:11.7,1.5,13-11,34.2-36.0,36.4,492(-8),シャドウハンター
2,2020/01/11,1中山3,晴,10,頌春賞(2勝クラス),16,5,10,55.8,12,13,菅原明良,57,ダ1200,良,1:12.3,1.1,2-2,34.2-37.0,38.1,500(+2),ショウナンカイドウ
3,2019/11/03,3福島2,曇,12,西郷特別(2勝クラス),16,5,9,114.3,15,4,菅原明良,57,ダ1150,良,1:09.4,0.6,1-2,31.3-37.5,38.1,498(-2),ヒイナヅキ
4,2019/08/18,2札幌2,晴,8,3歳以上2勝クラス,12,7,10,44.0,9,11,石川倭,57,ダ1000,良,0:59.8,1.6,2-3,34.1-35.6,37.2,500(0),タマモコーラス
5,2019/08/10,1札幌5,曇,8,3歳以上1勝クラス,12,7,10,13.0,7,1,菅原明良,54,ダ1000,重,0:58.0,-0.3,1-1,34.5-34.9,34.9,500(+10),(ヒロノオリオン)
6,2019/05/12,2東京8,晴,6,4歳以上500万下,16,1,2,119.7,11,8,石川裕紀,57,ダ1300,良,1:19.3,0.9,4-4,30.2-36.2,36.8,490(0),ヤマニンリュシオル
7,2019/03/30,3中山3,曇,8,4歳以上500万下,15,6,10,133.7,13,9,石川裕紀,57,ダ1200,良,1:12.5,1.2,12-13,34.3-37.0,37.1,490(+20),レイデマー
8,2019/02/02,2京都3,晴,8,4歳以上500万下,13,7,10,126.7,13,13,池添謙一,57,ダ1400,稍,1:28.7,2.7,1-1,36.0-37.2,39.9,470(0),カムカム
9,2019/01/14,1京都5,晴,7,4歳以上500万下,16,2,4,112.0,14,13,荻野極,55,ダ1200,良,1:14.3,1.8,13-15,34.8-37.7,38.0,470(+2),リュウシンベガス
10,2018/11/03,3福島1,晴,9,3歳以上500万下,16,1,2,39.5,12,16,荻野極,55,ダ1150,良,1:10.0,1.3,2-2,31.1-37.6,38.6,468(+10),クインズマラクータ
11,2018/09/02,2札幌6,晴,6,3歳以上500万下,12,8,12,31.8,7,11,藤岡康太,55,ダ1000,良,1:00.3,1.6,3-3,34.4-35.6,37.0,458(-2),トラベリング
12,2018/07/15,2函館4,曇,7,3歳以上500万下,10,8,9,4.4,2,7,藤岡康太,54,ダ1000,稍,1:00.1,0.9,5-5,34.9-36.0,36.5,460(-4),グラスレオ
13,2018/06/30,1函館5,曇,3,3歳未勝利,12,8,11,6.6,3,1,藤岡康太,56,ダ1000,重,0:59.4,-0.5,1-1,35.4-35.9,35.9,464(+4),(ラヴコネクション)
14,2018/05/27,3京都12,晴,1,3歳未勝利,16,6,12,10.7,5,7,秋山真一,56,ダ1200,良,1:14.4,0.5,14-13,35.9-38.0,37.6,460(-4),スマートギャツビー
15,2018/05/13,3京都8,雨,1,3歳未勝利,15,7,13,6.5,4,5,秋山真一,56,ダ1200,良,1:14.1,0.5,6-5,34.6-39.0,38.5,464(0),メイショウバルコラ
16,2018/04/29,3京都4,晴,2,3歳未勝利,16,2,3,26.4,8,5,秋山真一,56,ダ1200,良,1:14.6,0.9,4-4,35.2-38.5,39.1,464(-10),パワーアッシュ
17,2018/04/08,1福島2,晴,2,3歳未勝利,16,2,4,18.6,7,10,菊沢一樹,53,芝1200,良,1:12.1,1.1,8-10,34.7-36.3,36.4,474(0),ディアサルファー
