,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/26,高知,晴,2,C3ー4,10,8,9,10.9,4,8,多田羅誠,54,ダ1400,不,1:32.9,2.0,4-4-5-7,0.0-40.4,42.0,485(+2),ハッピープリベイル
1,2024/03/11,高知,晴,2,C3ー5,8,3,3,8.1,3,3,多田羅誠,54,ダ1400,稍,1:34.4,0.7,6-6-6-5,0.0-41.7,41.3,483(+1),エイシンケヴィン
2,2024/02/27,高知,晴,3,C3ー6,9,1,1,6.0,2,4,宮川実,54,ダ1400,不,1:32.3,2.7,4-3-5-5,0.0-38.5,41.0,482(-5),デルマベルセブブ
3,2024/02/12,高知,晴,2,岡山県吉備の温羅特別,8,8,8,32.3,4,2,井上瑛太,54,ダ1400,重,1:33.3,1.3,4-4-4-2,0.0-39.5,40.4,487(+3),アードラー
4,2024/01/30,高知,晴,3,C3ー6,9,2,2,3.9,2,2,宮川実,54,ダ1400,良,1:35.5,0.2,2-2-2-2,0.0-40.6,40.7,484(-2),プールファム
5,2024/01/16,高知,晴,2,C3ー6,9,1,1,5.7,3,5,宮川実,54,ダ1400,良,1:36.7,0.6,3-3-3-3,0.0-41.5,41.7,486(-3),ミオファースト
6,2023/12/31,高知,晴,2,C3ー10,11,6,8,9.8,4,4,宮川実,54,ダ1400,重,1:35.2,0.3,7-7-7-5,0.0-42.7,42.1,489(+3),パラディズム
7,2023/12/16,高知,曇,3,高知県山茶花特別,11,2,2,5.2,2,5,宮川実,54,ダ1300,不,1:26.5,0.9,6-8-8-8,0.0-41.8,41.3,486(-7),シャフトオブライト
8,2023/12/03,高知,晴,6,佐竹一浩特別,7,7,7,6.5,3,1,宮川実,54,ダ1400,稍,1:33.0,-0.2,3-3-3-1,0.0-41.2,40.6,493(+3),(ネイサンバローズ)
9,2023/11/19,高知,晴,5,C3ー16,10,3,3,3.6,2,3,宮川実,54,ダ1300,不,1:27.3,0.6,2-2-2-2,0.0-41.0,41.4,490(0),クリソグランシャ
10,2023/11/04,高知,晴,4,めいの庭3周年特別,11,3,3,4.1,2,4,宮川実,54,ダ1600,良,1:50.7,0.9,1-1-1-3,0.0-42.0,42.8,490(-1),ハンメルフェスト
11,2023/10/22,高知,晴,6,第2回バルバル特別,11,6,7,3.1,1,4,宮川実,54,ダ1300,良,1:27.0,0.7,2-2-3-4,0.0-41.0,41.7,491(+2),メイショウミチロク
12,2023/10/08,高知,小雨,6,C3ー19,10,6,6,4.9,4,2,宮川実,54,ダ1400,重,1:33.3,0.2,5-4-2-4,0.0-41.0,41.2,489(+9),ウインフォルティス
13,2023/09/17,高知,晴,3,愛媛道後特別,12,6,7,3.9,2,2,宮川実,54,ダ1400,稍,1:34.4,0.4,3-5-6-4,0.0-42.3,41.8,480(-6),ダノンダンサー
14,2023/09/02,高知,曇,2,岡山県ももたろう特別,10,6,6,1.9,1,2,宮川実,54,ダ1300,不,1:26.8,0.4,2-2-2-3,0.0-41.5,41.7,486(-1),シントーチャチャ
15,2023/08/19,高知,曇,1,3歳ー9,11,6,7,3.0,2,2,塚本雄大,54,ダ1400,不,1:34.7,0.8,5-5-6-4,0.0-41.4,41.9,487(+1),エリカエクラ
16,2023/07/22,3中京7,晴,7,3歳未勝利,16,3,5,76.7,13,9,荻野極,54,芝1600,良,1:35.7,0.9,1-1-1,34.8-36.4,37.3,486(-12),バトルハーデン
17,2023/06/03,3阪神1,晴,1,3歳未勝利,16,7,13,76.5,12,14,松山弘平,54,ダ1400,重,1:26.2,2.9,16-16,35.0-36.3,37.0,498(0),ガンウルフ
